"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"542397_volta_0_0","00:10:00","00:10:00","543410","0","179.0"
"542397_volta_0_0","00:11:52","00:11:52","589006","1","1043.0"
"542397_volta_0_0","00:12:43","00:12:43","546410","2","1515.0"
"542397_volta_0_0","00:13:54","00:13:54","547433","3","2169.0"
"542397_volta_0_0","00:14:41","00:14:41","550423","4","2602.0"
"542397_volta_0_0","00:15:39","00:15:39","546453","5","3146.0"
"542397_volta_0_0","00:16:19","00:16:19","568098","6","3519.0"
"542397_volta_0_0","00:16:53","00:16:53","567090","7","3832.0"
"542397_volta_0_0","00:17:23","00:17:23","540456","8","4110.0"
"542397_volta_0_0","00:17:55","00:17:55","588016","9","4401.0"
"542397_volta_0_0","00:19:04","00:19:04","541412","10","5067.0"
"542397_volta_0_0","00:20:02","00:20:02","590009","11","5579.0"
"542397_volta_0_0","00:21:12","00:21:12","589007","12","6221.0"
"542397_volta_0_0","00:21:53","00:21:53","5733188585914368","13","6607.0"
"542397_volta_0_0","00:22:22","00:22:22","568099","14","6873.0"
"542397_volta_0_0","00:23:07","00:23:07","6167684985651200","15","7288.0"
"542397_volta_0_0","00:23:40","00:23:40","588017","16","7595.0"
"542397_volta_0_0","00:24:05","00:24:05","546412","17","7854.0"
"542397_volta_0_0","00:24:50","00:24:50","567068","18","8248.0"
"542397_volta_0_0","00:25:32","00:25:32","537408","19","8630.0"
"542397_volta_0_0","00:26:00","00:26:00","571010","20","8893.0"
"542397_volta_0_0","00:27:17","00:27:17","567069","21","9606.0"
"542397_volta_0_0","00:27:59","00:27:59","537409","22","9996.0"
"542397_volta_0_0","00:30:21","00:30:21","589008","23","10906.0"
"542397_volta_0_0","00:31:14","00:31:14","568100","24","11785.0"
"542397_volta_0_0","00:32:03","00:32:03","539430","25","12240.0"
"542397_volta_0_0","00:34:20","00:34:20","551441","26","13508.0"
"542397_volta_0_0","00:35:05","00:35:05","541413","27","13922.0"
"542397_volta_0_0","00:36:10","00:36:10","550424","28","14529.0"
"542397_volta_0_0","00:38:13","00:38:13","540458","29","15668.0"
"542397_volta_0_0","00:39:31","00:39:31","537437","30","16383.0"
"542397_volta_0_0","00:40:37","00:40:37","546454","31","16998.0"
"542397_volta_0_0","00:42:16","00:42:16","541414","32","17914.0"
"542397_volta_0_0","00:43:43","00:43:43","589009","33","18719.0"
"542397_volta_0_0","00:44:42","00:44:42","542398","34","19265.0"
"542397_volta_0_0","00:46:21","00:46:21","540459","35","20181.0"
"542397_volta_0_0","00:47:21","00:47:21","568101","36","20728.0"
"542397_volta_0_0","00:47:52","00:47:52","539431","37","21049.0"
"542397_volta_0_0","00:48:42","00:48:42","590010","38","21491.0"
"542397_volta_0_0","00:49:25","00:49:25","542399","39","21913.0"
"542397_volta_0_0","00:51:00","00:51:00","539432","40","22762.0"
"542397_volta_0_0","00:52:06","00:52:06","551442","41","23382.0"
"542397_volta_0_0","00:53:07","00:53:07","543411","42","23940.0"
"542397_volta_0_0","00:55:36","00:55:36","546455","43","25321.0"
"542397_volta_0_0","00:57:31","00:57:31","540454","44","26394.0"
"542397_volta_0_0","00:59:07","00:59:07","542400","45","27277.0"
"542397_volta_0_0","01:00:00","01:00:00","588018","46","27773.0"
"542397_volta_0_0","01:02:05","01:02:05","539433","47","28926.0"
"542397_volta_0_0","01:03:42","01:03:42","541415","48","29830.0"
"542397_volta_0_0","01:04:13","01:04:13","590011","49","30113.0"
"542397_volta_0_0","01:06:14","01:06:14","550425","50","31237.0"
"542397_volta_0_0","01:08:01","01:08:01","568102","51","32220.0"
"542397_volta_0_0","01:08:40","01:08:40","540460","52","32582.0"
