"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"615008_volta_0_0","05:00:00","05:00:00","5466952933834752","0","28.0"
"615008_volta_0_0","05:02:01","05:02:01","599023","1","580.0"
"615008_volta_0_0","05:03:43","05:03:43","574029","2","1071.0"
"615008_volta_0_0","05:04:49","05:04:49","578032","3","1388.0"
"615008_volta_0_0","05:06:21","05:06:21","549100","4","1828.0"
"615008_volta_0_0","05:08:11","05:08:11","575033","5","2390.0"
"615008_volta_0_0","05:09:29","05:09:29","538501","6","2729.0"
"615008_volta_0_0","05:11:17","05:11:17","544390","7","3244.0"
"615008_volta_0_0","05:12:20","05:12:20","547412","8","3548.0"
"615008_volta_0_0","05:14:01","05:14:01","551401","9","4031.0"
"615008_volta_0_0","05:14:37","05:14:37","543366","10","4202.0"
"615008_volta_0_0","05:15:18","05:15:18","538374","11","4399.0"
"615008_volta_0_0","05:16:19","05:16:19","550376","12","4693.0"
"615008_volta_0_0","05:17:55","05:17:55","568057","13","5128.0"
"615008_volta_0_0","05:19:30","05:19:30","537394","14","5606.0"
"615008_volta_0_0","05:20:37","05:20:37","539378","15","5927.0"
"615008_volta_0_0","05:21:38","05:21:38","547413","16","6204.0"
"615008_volta_0_0","05:22:57","05:22:57","551402","17","6598.0"
"615008_volta_0_0","05:23:33","05:23:33","543367","18","6769.0"
"615008_volta_0_0","05:25:12","05:25:12","538375","19","7241.0"
"615008_volta_0_0","05:26:11","05:26:11","545382","20","7528.0"
"615008_volta_0_0","05:27:37","05:27:37","550377","21","7936.0"
"615008_volta_0_0","05:28:43","05:28:43","546395","22","8253.0"
"615008_volta_0_0","05:30:03","05:30:03","550439","23","8638.0"
"615008_volta_0_0","05:31:12","05:31:12","540405","24","8969.0"
"615008_volta_0_0","05:32:20","05:32:20","542359","25","9295.0"
"615008_volta_0_0","05:33:55","05:33:55","547414","26","9750.0"
"615008_volta_0_0","05:35:18","05:35:18","541433","27","10146.0"
"615008_volta_0_0","05:36:46","05:36:46","551403","28","10568.0"
"615008_volta_0_0","05:37:36","05:37:36","538376","29","10808.0"
"615008_volta_0_0","05:38:43","05:38:43","574030","30","11128.0"
"615008_volta_0_0","05:40:17","05:40:17","538354","31","11579.0"
"615008_volta_0_0","05:41:25","05:41:25","550354","32","11905.0"
"615008_volta_0_0","05:42:33","05:42:33","567037","33","12228.0"
"615008_volta_0_0","05:43:03","05:43:03","539360","34","12373.0"
"615008_volta_0_0","05:44:43","05:44:43","543344","35","12803.0"
"615008_volta_0_0","05:45:33","05:45:33","550355","36","13093.0"
"615008_volta_0_0","05:46:53","05:46:53","546375","37","13473.0"
"615008_volta_0_0","05:48:04","05:48:04","568036","38","13815.0"
"615008_volta_0_0","05:48:54","05:48:54","539361","39","14054.0"
"615008_volta_0_0","05:49:56","05:49:56","550356","40","14350.0"
"615008_volta_0_0","05:51:01","05:51:01","539362","41","14660.0"
"615008_volta_0_0","05:52:16","05:52:16","537550","42","15020.0"
"615008_volta_0_0","05:53:59","05:53:59","538355","43","15513.0"
"615008_volta_0_0","05:56:06","05:56:06","540385","44","16123.0"
"615008_volta_0_0","05:56:47","05:56:47","539363","45","16320.0"
"615008_volta_0_0","05:57:43","05:57:43","543345","46","16586.0"
"615008_volta_0_0","05:59:58","05:59:58","538356","47","17227.0"
"615008_volta_0_0","06:00:44","06:00:44","537380","48","17452.0"
"615008_volta_0_0","06:02:08","06:02:08","539364","49","17857.0"
"615008_volta_0_0","06:03:03","06:03:03","541353","50","18093.0"
"615008_volta_0_0","06:04:33","06:04:33","545365","51","18548.0"
"615008_volta_0_0","06:05:39","06:05:39","546376","52","18856.0"
"615008_volta_0_0","06:06:33","06:06:33","568037","53","19125.0"
"615008_volta_0_0","06:07:47","06:07:47","543346","54","19480.0"
"615008_volta_0_0","06:09:49","06:09:49","546377","55","20063.0"
"615008_volta_0_0","06:10:41","06:10:41","542341","56","20312.0"
"615008_volta_0_0","06:13:01","06:13:01","551377","57","20985.0"
"615008_volta_0_0","06:13:56","06:13:56","550357","58","21248.0"
"615008_volta_0_0","06:15:57","06:15:57","567038","59","21824.0"
"615008_volta_0_0","06:17:12","06:17:12","551378","60","22183.0"
"615008_volta_0_0","06:18:59","06:18:59","551462","61","22699.0"
"615008_volta_0_0","06:21:12","06:21:12","544358","62","23334.0"
"615008_volta_0_0","06:25:34","06:25:34","551404","63","24587.0"
"615008_volta_0_0","06:27:15","06:27:15","537564","64","25071.0"
"615008_volta_0_0","06:28:54","06:28:54","572042","65","25545.0"
"615008_volta_0_0","06:30:23","06:30:23","568059","66","25973.0"
"615008_volta_0_0","06:30:54","06:30:54","540407","67","26124.0"
"615008_volta_0_0","06:33:13","06:33:13","544392","68","26785.0"
"615008_volta_0_0","06:35:08","06:35:08","538377","69","27337.0"
"615008_volta_0_0","06:36:44","06:36:44","568060","70","27796.0"
"615008_volta_0_0","06:39:17","06:39:17","550379","71","28532.0"
"615008_volta_0_0","06:40:01","06:40:01","544393","72","28743.0"
"615008_volta_0_0","06:42:16","06:42:16","558076","73","29386.0"
"615008_volta_0_0","06:45:59","06:45:59","600023","74","30457.0"
"615008_volta_0_0","06:48:49","06:48:49","595023","75","31272.0"
"615008_volta_0_0","06:49:21","06:49:21","640265","76","31451.0"
"615008_volta_0_0","06:50:56","06:50:56","584043","77","31874.0"
"615008_volta_0_0","06:52:56","06:52:56","784169","78","32453.0"
"615008_volta_0_0","06:54:37","06:54:37","579030","79","32964.0"
"615008_volta_0_0","06:55:37","06:55:37","572043","80","33255.0"
"615008_volta_0_0","06:57:14","06:57:14","600024","81","33693.0"
"615008_volta_0_0","06:58:02","06:58:02","573037","82","33917.0"
"615008_volta_0_0","06:58:51","06:58:51","595024","83","34176.0"
"615008_volta_0_0","06:59:55","06:59:55","552032","84","34461.0"
