"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"656367_volta_0_0","05:00:00","05:00:00","5846924962562048","0","28.0"
"656367_volta_0_0","05:00:16","05:00:16","29454378","1","141.0"
"656367_volta_0_0","05:00:46","05:00:46","29493331","2","393.0"
"656367_volta_0_0","05:01:08","05:01:08","6638694945259520","3","581.0"
"656367_volta_0_0","05:01:24","05:01:24","781265","4","712.0"
"656367_volta_0_0","05:01:39","05:01:39","785115","5","840.0"
"656367_volta_0_0","05:02:24","05:02:24","594023","7","1224.0"
"656367_volta_0_0","05:01:58","05:01:58","860007","6","1006.0"
"656367_volta_0_0","05:03:20","05:03:20","781401","8","1693.0"
"656367_volta_0_0","05:05:00","05:05:00","796072","9","2532.0"
"656367_volta_0_0","05:05:21","05:05:21","791090","10","2717.0"
"656367_volta_0_0","05:06:04","05:06:04","789097","11","3078.0"
"656367_volta_0_0","05:06:43","05:06:43","785116","12","3403.0"
"656367_volta_0_0","05:07:32","05:07:32","792083","13","3824.0"
"656367_volta_0_0","05:08:17","05:08:17","788105","14","4200.0"
"656367_volta_0_0","05:09:00","05:09:00","790099","15","4561.0"
"656367_volta_0_0","05:09:38","05:09:38","793076","16","4887.0"
"656367_volta_0_0","05:12:18","05:12:18","781402","17","6234.0"
"656367_volta_0_0","05:13:01","05:13:01","784141","18","6602.0"
"656367_volta_0_0","05:13:39","05:13:39","794080","19","6922.0"
"656367_volta_0_0","05:14:16","05:14:16","785117","20","7228.0"
"656367_volta_0_0","05:15:19","05:15:19","788106","21","7764.0"
"656367_volta_0_0","05:16:24","05:16:24","789098","22","8309.0"
"656367_volta_0_0","05:16:47","05:16:47","786121","23","8503.0"
"656367_volta_0_0","05:18:37","05:18:37","783131","24","9432.0"
"656367_volta_0_0","05:19:56","05:19:56","781403","25","10104.0"
"656367_volta_0_0","05:21:15","05:21:15","796073","26","10765.0"
"656367_volta_0_0","05:22:39","05:22:39","791091","27","11475.0"
"656367_volta_0_0","05:23:19","05:23:19","793077","28","11812.0"
"656367_volta_0_0","05:24:57","05:24:57","785118","29","12658.0"
"656367_volta_0_0","05:25:36","05:25:36","783132","30","12973.0"
"656367_volta_0_0","05:26:07","05:26:07","792084","31","13232.0"
"656367_volta_0_0","05:27:08","05:27:08","781404","32","13749.0"
"656367_volta_0_0","05:28:33","05:28:33","788107","33","14463.0"
"656367_volta_0_0","05:29:47","05:29:47","735392","34","15093.0"
"656367_volta_0_0","05:31:16","05:31:16","670333","35","15846.0"
"656367_volta_0_0","05:32:37","05:32:37","794081","36","16524.0"
"656367_volta_0_0","05:33:07","05:33:07","785119","37","16781.0"
"656367_volta_0_0","05:34:18","05:34:18","783133","38","17386.0"
"656367_volta_0_0","05:36:31","05:36:31","543461","39","18504.0"
"656367_volta_0_0","05:37:03","05:37:03","550470","40","18770.0"
"656367_volta_0_0","05:37:28","05:37:28","546506","41","18982.0"
"656367_volta_0_0","05:39:13","05:39:13","784142","42","19868.0"
"656367_volta_0_0","05:40:01","05:40:01","789100","43","20274.0"
"656367_volta_0_0","05:41:19","05:41:19","794082","44","20963.0"
"656367_volta_0_0","05:42:46","05:42:46","785120","45","21670.0"
"656367_volta_0_0","05:44:08","05:44:08","783134","46","22356.0"
"656367_volta_0_0","05:45:55","05:45:55","550471","47","23266.0"
"656367_volta_0_0","05:46:40","05:46:40","660341","48","23620.0"
"656367_volta_0_0","05:47:24","05:47:24","788109","49","24018.0"
"656367_volta_0_0","05:48:01","05:48:01","793079","50","24331.0"
"656367_volta_0_0","05:48:44","05:48:44","795067","51","24688.0"
"656367_volta_0_0","05:50:52","05:50:52","785121","52","25803.0"
"656367_volta_0_0","05:51:44","05:51:44","783135","53","26203.0"
"656367_volta_0_0","05:52:36","05:52:36","787121","54","26653.0"
"656367_volta_0_0","05:54:56","05:54:56","754063","55","27836.0"
