"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736095_ida_0_0","00:00:00","00:00:00","1126014","0","24.0"
"736095_ida_0_0","00:01:03","00:01:03","927028","1","244.0"
"736095_ida_0_0","00:02:36","00:02:36","1006041","2","599.0"
"736095_ida_0_0","00:03:15","00:03:15","1001017","3","750.0"
"736095_ida_0_0","00:04:38","00:04:38","920025","4","1064.0"
"736095_ida_0_0","00:06:59","00:06:59","1126015","5","1607.0"
"736095_ida_0_0","00:08:11","00:08:11","1054017","6","1882.0"
"736095_ida_0_0","00:09:53","00:09:53","927029","7","2292.0"
"736095_ida_0_0","00:11:54","00:11:54","1126016","8","2733.0"
"736095_ida_0_0","00:12:31","00:12:31","1001018","9","2878.0"
"736095_ida_0_0","00:13:57","00:13:57","1006042","10","3203.0"
"736095_ida_0_0","00:16:13","00:16:13","931070","11","3724.0"
"736095_ida_0_0","00:17:30","00:17:30","656021","12","4042.0"
"736095_ida_0_0","00:20:01","00:20:01","664141","13","4598.0"
"736095_ida_0_0","00:21:53","00:21:53","944116","14","5025.0"
"736095_ida_0_0","00:24:31","00:24:31","1192066","15","5634.0"
"736095_ida_0_0","00:25:38","00:25:38","567490","16","5881.0"
"736095_ida_0_0","00:27:15","00:27:15","558424","17","6283.0"
"736095_ida_0_0","00:29:11","00:29:11","626024","18","6703.0"
"736095_ida_0_0","00:31:03","00:31:03","640159","19","7132.0"
"736095_ida_0_0","00:32:46","00:32:46","1001021","20","7571.0"
"736095_ida_0_0","00:34:16","00:34:16","1001022","21","7868.0"
"736095_ida_0_0","00:35:41","00:35:41","1006047","22","8195.0"
"736095_ida_0_0","00:37:04","00:37:04","1054019","23","8512.0"
"736095_ida_0_0","00:38:40","00:38:40","1126018","24","8879.0"
"736095_ida_0_0","00:39:52","00:39:52","890063","25","9178.0"
"736095_ida_0_0","00:40:41","00:40:41","1126019","26","9356.0"
"736095_ida_0_0","00:41:31","00:41:31","1001023","27","9546.0"
"736095_ida_0_0","00:42:17","00:42:17","1020037","28","9715.0"
"736095_ida_0_0","00:44:28","00:44:28","636082","29","10212.0"
"736095_ida_0_0","00:46:50","00:46:50","1134028","30","10756.0"
"736095_ida_0_0","00:48:39","00:48:39","584185","31","11171.0"
"736095_ida_0_0","00:49:56","00:49:56","1054020","32","11473.0"
"736095_ida_0_0","00:51:12","00:51:12","1151015","33","11757.0"
"736095_ida_0_0","00:52:28","00:52:28","1030044","34","12047.0"
"736095_ida_0_0","00:54:12","00:54:12","974004","35","12447.0"
"736095_ida_0_0","00:55:53","00:55:53","744339","36","12834.0"
"736095_ida_0_0","00:56:41","00:56:41","1029031","37","13016.0"
"736095_ida_0_0","00:58:26","00:58:26","927030","38","13417.0"
"736095_ida_0_0","00:59:46","00:59:46","746348","39","13724.0"
"736095_ida_0_0","01:00:46","01:00:46","920030","40","13954.0"
"736095_ida_0_0","01:02:37","01:02:37","739359","41","14380.0"
"736095_ida_0_0","01:07:22","01:07:22","1001025","42","15486.0"
