"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712131_ida_0_0","00:01:00","00:01:00","751042","0","7.0"
"712131_ida_0_0","00:01:31","00:01:31","740089","1","196.0"
"712131_ida_0_0","00:02:08","00:02:08","741084","2","427.0"
"712131_ida_0_0","00:02:25","00:02:25","744076","3","532.0"
"712131_ida_0_0","00:03:13","00:03:13","745091","4","829.0"
"712131_ida_0_0","00:03:54","00:03:54","738084","5","1082.0"
"712131_ida_0_0","00:04:25","00:04:25","735101","6","1274.0"
"712131_ida_0_0","00:04:57","00:04:57","739109","7","1471.0"
"712131_ida_0_0","00:06:01","00:06:01","652040","8","1868.0"
"712131_ida_0_0","00:07:29","00:07:29","31015418","9","2413.0"
"712131_ida_0_0","00:09:59","00:09:59","747070","10","3346.0"
"712131_ida_0_0","00:14:59","00:14:59","567530","11","5201.0"
"712131_ida_0_0","00:15:35","00:15:35","706018","12","5425.0"
"712131_ida_0_0","00:16:05","00:16:05","736080","13","5613.0"
"712131_ida_0_0","00:16:38","00:16:38","567470","14","5820.0"
"712131_ida_0_0","00:17:07","00:17:07","745092","15","5997.0"
"712131_ida_0_0","00:17:32","00:17:32","680007","16","6152.0"
"712131_ida_0_0","00:18:36","00:18:36","643136","17","6544.0"
"712131_ida_0_0","00:19:15","00:19:15","683004","18","6789.0"
"712131_ida_0_0","00:20:05","00:20:05","735102","19","7101.0"
"712131_ida_0_0","00:20:32","00:20:32","744078","20","7268.0"
"712131_ida_0_0","00:21:17","00:21:17","754030","21","7544.0"
"712131_ida_0_0","00:22:06","00:22:06","658031","22","7849.0"
"712131_ida_0_0","00:22:48","00:22:48","720034","23","8109.0"
"712131_ida_0_0","00:24:00","00:24:00","712020","24","8556.0"
"712131_ida_0_0","00:36:40","00:36:40","650077","25","13253.0"
"712131_ida_0_0","00:37:12","00:37:12","717016","26","13465.0"
"712131_ida_0_0","00:37:33","00:37:33","744079","27","13595.0"
"712131_ida_0_0","00:38:39","00:38:39","719016","28","14007.0"
"712131_ida_0_0","00:38:58","00:38:58","647171","29","14124.0"
"712131_ida_0_0","00:39:24","00:39:24","634261","30","14285.0"
"712131_ida_0_0","00:44:25","00:44:25","706020","31","16150.0"
"712131_ida_0_0","00:46:02","00:46:02","717017","32","16752.0"
"712131_ida_0_0","00:47:11","00:47:11","746093","33","17178.0"
"712131_ida_0_0","00:48:45","00:48:45","736081","34","17759.0"
"712131_ida_0_0","00:49:28","00:49:28","739110","35","18025.0"
"712131_ida_0_0","00:50:09","00:50:09","740092","36","18284.0"
"712131_ida_0_0","00:51:01","00:51:01","741086","37","18605.0"
"712131_ida_0_0","00:51:40","00:51:40","744080","38","18847.0"
"712131_ida_0_0","00:52:22","00:52:22","540831","39","19107.0"
"712131_ida_0_0","00:53:13","00:53:13","588384","40","19422.0"
"712131_ida_0_0","00:53:42","00:53:42","738087","41","19599.0"
