"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"987046_volta_0_0","05:50:00","05:50:00","1035026","0","29.0"
"987046_volta_0_0","05:54:26","05:54:26","6224728144216064","1","1817.0"
"987046_volta_0_0","06:00:05","06:00:05","1181023","2","4126.0"
"987046_volta_0_0","06:01:03","06:01:03","1030079","3","4521.0"
"987046_volta_0_0","06:02:08","06:02:08","1148054","4","4962.0"
"987046_volta_0_0","06:04:12","06:04:12","1106062","5","5812.0"
"987046_volta_0_0","06:05:15","06:05:15","1141064","6","6242.0"
"987046_volta_0_0","06:06:11","06:06:11","1019096","7","6624.0"
"987046_volta_0_0","06:07:30","06:07:30","1141065","8","7158.0"
"987046_volta_0_0","06:08:35","06:08:35","1145023","9","7602.0"
"987046_volta_0_0","06:09:42","06:09:42","1142068","10","8058.0"
"987046_volta_0_0","06:10:36","06:10:36","941151","11","8427.0"
"987046_volta_0_0","06:19:58","06:19:58","1074046","12","12275.0"
"987046_volta_0_0","06:20:24","06:20:24","1019098","13","12433.0"
"987046_volta_0_0","06:22:06","06:22:06","1134056","14","13136.0"
"987046_volta_0_0","06:22:29","06:22:29","890172","15","13316.0"
"987046_volta_0_0","06:25:08","06:25:08","1047087","16","14377.0"
"987046_volta_0_0","06:26:31","06:26:31","941152","18","14945.0"
"987046_volta_0_0","06:27:10","06:27:10","1007045","19","15229.0"
"987046_volta_0_0","06:26:08","06:26:08","1133033","17","14801.0"
"987046_volta_0_0","06:28:24","06:28:24","1030080","20","15704.0"
"987046_volta_0_0","06:29:59","06:29:59","1085023","21","16347.0"
