"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"604052_ida_0_0","05:00:00","05:00:00","608043","0","27.0"
"604052_ida_0_0","05:01:23","05:01:23","643610","1","250.0"
"604052_ida_0_0","05:02:41","05:02:41","710537","2","485.0"
"604052_ida_0_0","05:03:44","05:03:44","717528","3","673.0"
"604052_ida_0_0","05:04:59","05:04:59","714492","4","897.0"
"604052_ida_0_0","05:06:47","05:06:47","704550","5","1221.0"
"604052_ida_0_0","05:07:35","05:07:35","721488","6","1365.0"
"604052_ida_0_0","05:08:35","05:08:35","716508","7","1547.0"
"604052_ida_0_0","05:09:37","05:09:37","706554","8","1732.0"
"604052_ida_0_0","05:10:40","05:10:40","715502","9","1921.0"
"604052_ida_0_0","05:11:52","05:11:52","606060","10","2135.0"
"604052_ida_0_0","05:12:34","05:12:34","643611","11","2243.0"
"604052_ida_0_0","05:14:31","05:14:31","722526","12","2610.0"
"604052_ida_0_0","05:16:04","05:16:04","717530","13","2893.0"
"604052_ida_0_0","05:17:11","05:17:11","643612","14","3094.0"
"604052_ida_0_0","05:18:12","05:18:12","720495","15","3274.0"
"604052_ida_0_0","05:19:46","05:19:46","714493","16","3556.0"
"604052_ida_0_0","05:21:03","05:21:03","704551","17","3787.0"
"604052_ida_0_0","05:23:09","05:23:09","781458","18","4163.0"
"604052_ida_0_0","05:25:20","05:25:20","717531","19","4556.0"
"604052_ida_0_0","05:27:06","05:27:06","708533","20","4877.0"
"604052_ida_0_0","05:28:30","05:28:30","720496","21","5127.0"
"604052_ida_0_0","05:30:09","05:30:09","719483","22","5425.0"
"604052_ida_0_0","05:31:16","05:31:16","702497","23","5631.0"
"604052_ida_0_0","05:32:19","05:32:19","714494","24","5815.0"
"604052_ida_0_0","05:33:58","05:33:58","717532","25","6112.0"
"604052_ida_0_0","05:35:33","05:35:33","708534","26","6424.0"
"604052_ida_0_0","05:37:05","05:37:05","710538","27","6692.0"
"604052_ida_0_0","05:37:50","05:37:50","722527","28","6806.0"
"604052_ida_0_0","05:39:00","05:39:00","721489","29","7036.0"
"604052_ida_0_0","05:40:42","05:40:42","706555","30","7324.0"
"604052_ida_0_0","05:41:52","05:41:52","717533","31","7534.0"
"604052_ida_0_0","05:43:23","05:43:23","643613","32","7804.0"
"604052_ida_0_0","05:44:15","05:44:15","714495","33","7960.0"
"604052_ida_0_0","05:45:34","05:45:34","704552","34","8228.0"
"604052_ida_0_0","05:47:06","05:47:06","781459","35","8483.0"
"604052_ida_0_0","05:49:07","05:49:07","722528","36","8838.0"
"604052_ida_0_0","05:49:58","05:49:58","708535","37","8990.0"
"604052_ida_0_0","05:53:02","05:53:02","574055","38","9542.0"
"604052_ida_0_0","05:54:43","05:54:43","706556","39","9845.0"
"604052_ida_0_0","05:56:08","05:56:08","538485","40","10122.0"
"604052_ida_0_0","05:57:50","05:57:50","575065","41","10431.0"
"604052_ida_0_0","05:59:56","05:59:56","5710366369644544","42","10782.0"
"604052_ida_0_0","06:01:36","06:01:36","715503","43","11083.0"
"604052_ida_0_0","06:03:23","06:03:23","542487","44","11402.0"
"604052_ida_0_0","06:06:19","06:06:19","600055","45","11931.0"
"604052_ida_0_0","06:11:03","06:11:03","83436011","46","12809.0"
"604052_ida_0_0","06:12:41","06:12:41","599045","47","13075.0"
"604052_ida_0_0","06:15:19","06:15:19","584083","48","13548.0"
"604052_ida_0_0","06:16:17","06:16:17","4938728116060160","49","13723.0"
"604052_ida_0_0","06:18:57","06:18:57","579067","50","14204.0"
"604052_ida_0_0","06:22:16","06:22:16","597055","51","14825.0"
"604052_ida_0_0","06:24:29","06:24:29","634219","52","15224.0"
"604052_ida_0_0","06:26:06","06:26:06","595046","53","15515.0"
"604052_ida_0_0","06:28:22","06:28:22","778139","54","15914.0"
"604052_ida_0_0","06:30:04","06:30:04","584084","55","16203.0"
"604052_ida_0_0","06:32:42","06:32:42","710540","56","16702.0"
"604052_ida_0_0","06:33:59","06:33:59","704554","57","16934.0"
"604052_ida_0_0","06:35:30","06:35:30","578054","58","17174.0"
"604052_ida_0_0","06:37:02","06:37:02","708537","59","17453.0"
"604052_ida_0_0","06:39:07","06:39:07","597056","60","17889.0"
"604052_ida_0_0","06:40:15","06:40:15","540533","61","18010.0"
"604052_ida_0_0","06:42:28","06:42:28","600056","62","18432.0"
"604052_ida_0_0","06:44:34","06:44:34","636021","63","18812.0"
"604052_ida_0_0","06:46:01","06:46:01","722532","64","19049.0"
"604052_ida_0_0","06:47:37","06:47:37","595047","65","19361.0"
"604052_ida_0_0","06:49:32","06:49:32","650035","66","19708.0"
"604052_ida_0_0","06:51:04","06:51:04","599046","67","19982.0"
"604052_ida_0_0","06:52:48","06:52:48","584085","68","20293.0"
"604052_ida_0_0","06:54:05","06:54:05","702499","69","20554.0"
"604052_ida_0_0","06:55:10","06:55:10","568426","70","20747.0"
"604052_ida_0_0","06:57:13","06:57:13","708538","71","21087.0"
"604052_ida_0_0","06:58:50","06:58:50","5586982696648704","72","21376.0"
"604052_ida_0_0","06:59:59","06:59:59","647046","73","21582.0"
