"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"267126037_ida_0_0","06:00:14","06:00:14","272246020","0","171.0"
"267126037_ida_0_0","06:01:05","06:01:05","262586048","1","517.0"
"267126037_ida_0_0","06:01:31","06:01:31","265276047","2","777.0"
"267126037_ida_0_0","06:06:33","06:06:33","272356015","3","3842.0"
"267126037_ida_0_0","06:09:42","06:09:42","262316048","4","5726.0"
"267126037_ida_0_0","06:15:51","06:15:51","267936024","5","9441.0"
"267126037_ida_0_0","06:36:29","06:36:29","271426024","6","21908.0"
"267126037_ida_0_0","06:38:12","06:38:12","267126036","7","22938.0"
"267126037_ida_0_0","06:39:22","06:39:22","271086022","8","23650.0"
"267126037_ida_0_0","06:40:40","06:40:40","262686139","9","24437.0"
"267126037_ida_0_0","06:47:53","06:47:53","272246021","10","28793.0"
"267126037_ida_0_0","07:04:13","07:04:13","265276048","11","38658.0"
"267126037_ida_0_0","07:20:25","07:20:25","168796007","12","48450.0"
"267126037_ida_0_0","07:26:08","07:26:08","179026001","13","51883.0"
"267126037_ida_0_0","07:28:36","07:28:36","173316019","14","53390.0"
"267126037_ida_0_0","07:29:59","07:29:59","175886119","15","54226.0"
"267126037_ida_0_0","07:33:43","07:33:43","173446070","16","56478.0"
"267126037_ida_0_0","07:39:38","07:39:38","178976006","17","60060.0"
"267126037_ida_0_0","07:44:23","07:44:23","173316020","18","62929.0"
"267126037_ida_0_0","07:52:15","07:52:15","178766027","19","67673.0"
"267126037_ida_0_0","07:52:54","07:52:54","170506004","20","68074.0"
"267126037_ida_0_0","07:53:36","07:53:36","178996003","21","68534.0"
"267126037_ida_0_0","07:54:05","07:54:05","175886120","22","68789.0"
"267126037_ida_0_0","07:54:31","07:54:31","173446072","23","69047.0"
"267126037_ida_0_0","07:54:57","07:54:57","178946005","24","69309.0"
"267126037_ida_0_0","07:55:43","07:55:43","170096007","25","69773.0"
"267126037_ida_0_0","07:56:54","07:56:54","173316022","26","70482.0"
"267126037_ida_0_0","07:58:34","07:58:34","179026002","27","71491.0"
