"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"715266_ida_0_0","06:15:00","06:15:00","720224","0","27.0"
"715266_ida_0_0","06:22:07","06:22:07","716265","1","3687.0"
"715266_ida_0_0","06:25:07","06:25:07","6010699529322496","2","5257.0"
"715266_ida_0_0","06:26:23","06:26:23","708274","3","5890.0"
"715266_ida_0_0","06:31:03","06:31:03","719252","4","8305.0"
"715266_ida_0_0","06:33:44","06:33:44","4799624246984704","5","9728.0"
"715266_ida_0_0","06:34:45","06:34:45","714243","6","10214.0"
"715266_ida_0_0","06:35:39","06:35:39","722268","7","10687.0"
"715266_ida_0_0","06:35:58","06:35:58","650089","8","10850.0"
"715266_ida_0_0","06:36:44","06:36:44","708275","9","11248.0"
"715266_ida_0_0","06:38:39","06:38:39","720259","10","12239.0"
"715266_ida_0_0","06:39:28","06:39:28","719253","11","12659.0"
"715266_ida_0_0","06:39:58","06:39:58","702225","12","12918.0"
"715266_ida_0_0","06:42:21","06:42:21","714244","13","14149.0"
"715266_ida_0_0","06:43:02","06:43:02","538352","14","14501.0"
"715266_ida_0_0","06:44:09","06:44:09","704282","15","15079.0"
"715266_ida_0_0","06:44:52","06:44:52","542340","16","15451.0"
"715266_ida_0_0","06:45:36","06:45:36","541350","17","15833.0"
"715266_ida_0_0","06:46:08","06:46:08","551376","18","16107.0"
"715266_ida_0_0","06:46:56","06:46:56","543342","19","16518.0"
"715266_ida_0_0","06:48:32","06:48:32","538353","20","17345.0"
"715266_ida_0_0","06:49:39","06:49:39","550353","21","17927.0"
"715266_ida_0_0","06:50:51","06:50:51","710272","22","18547.0"
"715266_ida_0_0","06:51:48","06:51:48","706290","23","19037.0"
"715266_ida_0_0","06:52:29","06:52:29","714245","24","19359.0"
"715266_ida_0_0","06:52:59","06:52:59","704283","25","19646.0"
"715266_ida_0_0","06:53:45","06:53:45","779066","26","20041.0"
"715266_ida_0_0","06:55:09","06:55:09","715263","27","20772.0"
"715266_ida_0_0","06:55:36","06:55:36","708277","28","21000.0"
"715266_ida_0_0","06:56:13","06:56:13","702226","29","21316.0"
"715266_ida_0_0","06:56:39","06:56:39","706291","30","21541.0"
"715266_ida_0_0","06:57:23","06:57:23","704284","31","21925.0"
"715266_ida_0_0","06:59:05","06:59:05","720260","32","22799.0"
"715266_ida_0_0","06:59:48","06:59:48","702227","33","23174.0"
"715266_ida_0_0","07:00:37","07:00:37","714246","34","23593.0"
"715266_ida_0_0","07:01:14","07:01:14","721239","35","23918.0"
"715266_ida_0_0","07:01:59","07:01:59","715264","36","24304.0"
"715266_ida_0_0","07:02:48","07:02:48","717278","37","24722.0"
"715266_ida_0_0","07:03:04","07:03:04","708279","38","24867.0"
"715266_ida_0_0","07:03:45","07:03:45","643358","39","25215.0"
"715266_ida_0_0","07:04:16","07:04:16","719255","40","25481.0"
"715266_ida_0_0","07:05:22","07:05:22","702228","41","26052.0"
"715266_ida_0_0","07:06:01","07:06:01","710273","42","26390.0"
"715266_ida_0_0","07:06:28","07:06:28","714247","43","26621.0"
"715266_ida_0_0","07:08:11","07:08:11","704285","44","27510.0"
"715266_ida_0_0","07:13:47","07:13:47","779067","45","30392.0"
"715266_ida_0_0","07:14:29","07:14:29","981082","46","30768.0"
"715266_ida_0_0","07:14:57","07:14:57","722270","47","31012.0"
"715266_ida_0_0","07:16:50","07:16:50","720261","48","31957.0"
"715266_ida_0_0","07:17:23","07:17:23","722271","49","32264.0"
"715266_ida_0_0","07:18:08","07:18:08","721240","50","32652.0"
"715266_ida_0_0","07:21:06","07:21:06","618180","51","34189.0"
"715266_ida_0_0","07:22:11","07:22:11","779068","52","34753.0"
"715266_ida_0_0","07:22:43","07:22:43","719256","53","35025.0"
"715266_ida_0_0","07:23:42","07:23:42","722272","54","35532.0"
"715266_ida_0_0","07:24:18","07:24:18","708280","55","35843.0"
"715266_ida_0_0","07:24:59","07:24:59","702229","56","36135.0"
