"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1244005_ida_0_0","05:00:00","05:00:00","903024","0","26.0"
"1244005_ida_0_0","05:01:13","05:01:13","1082066","1","478.0"
"1244005_ida_0_0","05:01:27","05:01:27","1232009","2","570.0"
"1244005_ida_0_0","05:01:43","05:01:43","1241001","3","669.0"
"1244005_ida_0_0","05:02:08","05:02:08","1105017","4","833.0"
"1244005_ida_0_0","05:02:21","05:02:21","1034006","5","919.0"
"1244005_ida_0_0","05:03:03","05:03:03","903025","6","1207.0"
"1244005_ida_0_0","05:03:54","05:03:54","882014","7","1524.0"
"1244005_ida_0_0","05:04:34","05:04:34","1050017","8","1784.0"
"1244005_ida_0_0","05:07:12","05:07:12","940056","9","2809.0"
"1244005_ida_0_0","05:08:02","05:08:02","1241002","10","3137.0"
"1244005_ida_0_0","05:09:23","05:09:23","1082068","11","3651.0"
"1244005_ida_0_0","05:09:41","05:09:41","940057","13","3777.0"
"1244005_ida_0_0","05:10:38","05:10:38","1050018","14","4149.0"
"1244005_ida_0_0","05:11:40","05:11:40","1184009","15","4554.0"
"1244005_ida_0_0","05:12:25","05:12:25","1011078","16","4850.0"
"1244005_ida_0_0","05:13:17","05:13:17","1242001","17","5139.0"
"1244005_ida_0_0","05:13:43","05:13:43","882015","18","5354.0"
"1244005_ida_0_0","05:14:17","05:14:17","1241003","19","5593.0"
"1244005_ida_0_0","05:16:26","05:16:26","1050019","20","6410.0"
"1244005_ida_0_0","05:16:50","05:16:50","1227003","21","6571.0"
"1244005_ida_0_0","05:17:07","05:17:07","1050020","22","6636.0"
"1244005_ida_0_0","05:17:46","05:17:46","1132062","23","6934.0"
"1244005_ida_0_0","05:19:10","05:19:10","5780133730058240","24","7465.0"
"1244005_ida_0_0","05:20:36","05:20:36","4947210672013312","25","8040.0"
"1244005_ida_0_0","05:23:10","05:23:10","1102021","26","9054.0"
"1244005_ida_0_0","05:24:01","05:24:01","1197032","27","9381.0"
"1244005_ida_0_0","05:24:42","05:24:42","1243002","28","9602.0"
"1244005_ida_0_0","05:25:11","05:25:11","1022096","29","9828.0"
"1244005_ida_0_0","05:25:41","05:25:41","1227004","30","10021.0"
"1244005_ida_0_0","05:26:12","05:26:12","1132063","31","10220.0"
"1244005_ida_0_0","05:27:02","05:27:02","1034007","32","10553.0"
"1244005_ida_0_0","05:27:53","05:27:53","882016","33","10875.0"
"1244005_ida_0_0","05:28:22","05:28:22","1050021","34","11078.0"
"1244005_ida_0_0","05:28:50","05:28:50","1184010","35","11269.0"
"1244005_ida_0_0","05:29:51","05:29:51","1082069","36","11644.0"
"1244005_ida_0_0","05:30:36","05:30:36","1244002","37","11936.0"
"1244005_ida_0_0","05:32:44","05:32:44","1102022","38","12785.0"
"1244005_ida_0_0","05:32:54","05:32:54","1041051","39","12813.0"
"1244005_ida_0_0","05:33:20","05:33:20","1242003","40","13021.0"
"1244005_ida_0_0","05:33:42","05:33:42","1082070","41","13169.0"
"1244005_ida_0_0","05:34:11","05:34:11","1244003","42","13337.0"
"1244005_ida_0_0","05:34:45","05:34:45","1102023","43","13556.0"
"1244005_ida_0_0","05:35:33","05:35:33","1232011","44","13872.0"
"1244005_ida_0_0","05:36:06","05:36:06","940059","45","14092.0"
"1244005_ida_0_0","05:37:59","05:37:59","1242004","46","14817.0"
"1244005_ida_0_0","05:39:14","05:39:14","882017","47","15303.0"
"1244005_ida_0_0","05:40:39","05:40:39","1184011","48","15848.0"
"1244005_ida_0_0","05:41:50","05:41:50","1082071","49","16324.0"
"1244005_ida_0_0","05:43:02","05:43:02","1244004","50","16785.0"
"1244005_ida_0_0","05:44:59","05:44:59","1034008","51","17484.0"
