"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710519_ida_0_0","04:30:00","04:30:00","784158","0","23.0"
"710519_ida_0_0","04:30:21","04:30:21","29865053","1","95.0"
"710519_ida_0_0","04:31:03","04:31:03","29528138","2","268.0"
"710519_ida_0_0","04:31:23","04:31:23","29751117","3","397.0"
"710519_ida_0_0","04:31:47","04:31:47","29742052","4","507.0"
"710519_ida_0_0","04:32:18","04:32:18","6537962884431872","5","619.0"
"710519_ida_0_0","04:32:29","04:32:29","640252","6","679.0"
"710519_ida_0_0","04:33:11","04:33:11","627046","7","852.0"
"710519_ida_0_0","04:33:26","04:33:26","784159","8","950.0"
"710519_ida_0_0","04:34:28","04:34:28","6627271394197504","9","1190.0"
"710519_ida_0_0","04:36:37","04:36:37","1141011","10","1770.0"
"710519_ida_0_0","04:39:18","04:39:18","1117023","11","2487.0"
"710519_ida_0_0","04:41:48","04:41:48","754040","12","3158.0"
"710519_ida_0_0","04:44:30","04:44:30","576003","13","3878.0"
"710519_ida_0_0","04:45:19","04:45:19","750038","14","4097.0"
"710519_ida_0_0","04:46:32","04:46:32","751043","15","4422.0"
"710519_ida_0_0","04:47:42","04:47:42","627049","16","4733.0"
"710519_ida_0_0","04:49:03","04:49:03","754041","17","5104.0"
"710519_ida_0_0","04:49:44","04:49:44","716485","18","5280.0"
"710519_ida_0_0","04:51:12","04:51:12","708511","19","5671.0"
"710519_ida_0_0","04:52:18","04:52:18","719466","20","5955.0"
"710519_ida_0_0","04:54:02","04:54:02","724046","21","6456.0"
"710519_ida_0_0","04:54:48","04:54:48","802027","22","6632.0"
"710519_ida_0_0","04:56:17","04:56:17","755033","23","7031.0"
"710519_ida_0_0","04:57:21","04:57:21","626363","24","7316.0"
"710519_ida_0_0","04:58:37","04:58:37","674172","25","7655.0"
"710519_ida_0_0","04:59:46","04:59:46","704532","26","7961.0"
"710519_ida_0_0","05:01:12","05:01:12","708513","27","8343.0"
"710519_ida_0_0","05:04:59","05:04:59","724047","28","9358.0"
