"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"639044_volta_0_0","05:20:00","05:20:00","5506184067940352","0","33.0"
"639044_volta_0_0","05:22:27","05:22:27","633080","1","582.0"
"639044_volta_0_0","05:25:18","05:25:18","568308","2","1259.0"
"639044_volta_0_0","05:27:03","05:27:03","567297","3","1669.0"
"639044_volta_0_0","05:27:52","05:27:52","634095","4","1859.0"
"639044_volta_0_0","05:29:01","05:29:01","642017","5","2142.0"
"639044_volta_0_0","05:30:35","05:30:35","633081","6","2505.0"
"639044_volta_0_0","05:33:28","05:33:28","568309","7","3186.0"
"639044_volta_0_0","05:34:27","05:34:27","540650","8","3417.0"
"639044_volta_0_0","05:36:22","05:36:22","634096","9","3866.0"
"639044_volta_0_0","05:39:28","05:39:28","551650","10","4600.0"
"639044_volta_0_0","05:43:58","05:43:58","633082","11","5666.0"
"639044_volta_0_0","05:47:17","05:47:17","540651","12","6447.0"
"639044_volta_0_0","05:48:30","05:48:30","537625","13","6733.0"
"639044_volta_0_0","05:50:20","05:50:20","543600","14","7169.0"
"639044_volta_0_0","05:52:32","05:52:32","598156","15","7687.0"
"639044_volta_0_0","05:53:44","05:53:44","588216","16","7962.0"
"639044_volta_0_0","05:56:41","05:56:41","634097","17","8670.0"
"639044_volta_0_0","05:57:54","05:57:54","594174","18","8960.0"
"639044_volta_0_0","06:00:01","06:00:01","588127","19","9486.0"
"639044_volta_0_0","06:01:29","06:01:29","633083","20","9802.0"
"639044_volta_0_0","06:04:17","06:04:17","634098","21","10464.0"
"639044_volta_0_0","06:06:37","06:06:37","642018","22","11016.0"
"639044_volta_0_0","06:09:53","06:09:53","20879910","23","11790.0"
"639044_volta_0_0","06:11:45","06:11:45","21069313","24","12260.0"
"639044_volta_0_0","06:13:21","06:13:21","588217","25","12606.0"
"639044_volta_0_0","06:14:14","06:14:14","541619","26","12846.0"
"639044_volta_0_0","06:15:00","06:15:00","641024","27","12994.0"
