"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6082846521556992_volta_0_0","10:00:00","10:00:00","6281982589534208","0","1.0"
"6082846521556992_volta_0_0","10:00:08","10:00:08","4923894626779136","1","58.0"
"6082846521556992_volta_0_0","10:00:36","10:00:36","6262199591108608","2","240.0"
"6082846521556992_volta_0_0","10:01:11","10:01:11","4807494167953408","3","467.0"
"6082846521556992_volta_0_0","10:01:51","10:01:51","5365525175861248","4","729.0"
"6082846521556992_volta_0_0","10:02:53","10:02:53","5931297354809344","5","1135.0"
"6082846521556992_volta_0_0","10:03:14","10:03:14","5918725553520640","6","1271.0"
"6082846521556992_volta_0_0","10:03:42","10:03:42","6426888769896448","7","1456.0"
"6082846521556992_volta_0_0","10:04:02","10:04:02","6646238386847744","8","1585.0"
"6082846521556992_volta_0_0","10:04:08","10:04:08","6284113504108544","9","1629.0"
"6082846521556992_volta_0_0","10:04:54","10:04:54","5100393757671424","10","1928.0"
"6082846521556992_volta_0_0","10:05:10","10:05:10","5853852354215936","11","2033.0"
"6082846521556992_volta_0_0","10:06:00","10:06:00","5715040948977664","12","2361.0"
"6082846521556992_volta_0_0","10:07:21","10:07:21","6466591984451584","13","2891.0"
"6082846521556992_volta_0_0","10:08:10","10:08:10","4850372437082112","14","3212.0"
"6082846521556992_volta_0_0","10:11:26","10:11:26","6523885506002944","15","4491.0"
"6082846521556992_volta_0_0","10:11:36","10:11:36","6226293664514048","16","4541.0"
"6082846521556992_volta_0_0","10:11:41","10:11:41","5950457308774400","17","4589.0"
"6082846521556992_volta_0_0","10:11:55","10:11:55","6574496058441728","18","4681.0"
"6082846521556992_volta_0_0","10:12:44","10:12:44","6084749284343808","19","5002.0"
"6082846521556992_volta_0_0","10:13:34","10:13:34","5019513886343168","20","5332.0"
"6082846521556992_volta_0_0","10:14:19","10:14:19","5107791570403328","21","5620.0"
"6082846521556992_volta_0_0","10:15:59","10:15:59","5387507355353088","22","6278.0"
"6082846521556992_volta_0_0","10:16:15","10:16:15","5933394074796032","23","6382.0"
"6082846521556992_volta_0_0","10:16:26","10:16:26","6049794533621760","24","6455.0"
"6082846521556992_volta_0_0","10:17:48","10:17:48","5976272343924736","25","6991.0"
"6082846521556992_volta_0_0","10:19:55","10:19:55","5355775600099328","26","7819.0"
"6082846521556992_volta_0_0","10:20:55","10:20:55","5888770035679232","27","8213.0"
"6082846521556992_volta_0_0","10:21:26","10:21:26","5486844580200448","28","8419.0"
"6082846521556992_volta_0_0","10:22:44","10:22:44","5392376774524928","29","8926.0"
"6082846521556992_volta_0_0","10:25:52","10:25:52","4818918780960768","30","10155.0"
