"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"737769_volta_0_0","01:10:00","01:10:00","287656358","0","30.0"
"737769_volta_0_0","01:14:43","01:14:43","665141","1","1670.0"
"737769_volta_0_0","01:16:28","01:16:28","1098016","2","2288.0"
"737769_volta_0_0","01:17:37","01:17:37","663145","3","2695.0"
"737769_volta_0_0","01:21:42","01:21:42","1151003","4","4138.0"
"737769_volta_0_0","01:24:22","01:24:22","1549001","5","5076.0"
"737769_volta_0_0","01:26:15","01:26:15","661137","6","5746.0"
"737769_volta_0_0","01:27:28","01:27:28","860041","7","6172.0"
"737769_volta_0_0","01:29:08","01:29:08","1063007","8","6761.0"
"737769_volta_0_0","01:30:02","01:30:02","1151004","9","7081.0"
"737769_volta_0_0","01:31:13","01:31:13","1030009","10","7497.0"
"737769_volta_0_0","01:32:27","01:32:27","1063008","11","7932.0"
"737769_volta_0_0","01:33:16","01:33:16","659152","12","8221.0"
"737769_volta_0_0","01:34:25","01:34:25","1042030","13","8630.0"
"737769_volta_0_0","01:35:39","01:35:39","1153001","14","9065.0"
"737769_volta_0_0","01:37:56","01:37:56","1098017","15","9871.0"
"737769_volta_0_0","01:40:42","01:40:42","747930","16","10846.0"
"737769_volta_0_0","01:41:40","01:41:40","1030010","17","11190.0"
"737769_volta_0_0","01:43:25","01:43:25","618158","18","11805.0"
"737769_volta_0_0","01:45:21","01:45:21","551532","19","12493.0"
"737769_volta_0_0","01:46:26","01:46:26","543492","20","12876.0"
"737769_volta_0_0","01:47:13","01:47:13","664149","21","13150.0"
"737769_volta_0_0","01:48:59","01:48:59","660149","22","13777.0"
"737769_volta_0_0","01:49:59","01:49:59","802015","23","14128.0"
"737769_volta_0_0","01:50:46","01:50:46","606030","24","14404.0"
"737769_volta_0_0","01:51:52","01:51:52","860043","25","14793.0"
"737769_volta_0_0","01:53:57","01:53:57","567172","26","15531.0"
"737769_volta_0_0","01:57:48","01:57:48","594071","27","16889.0"
"737769_volta_0_0","01:58:35","01:58:35","5958918677200896","28","17166.0"
"737769_volta_0_0","01:59:54","01:59:54","6650742345564160","29","17633.0"
"737769_volta_0_0","02:00:45","02:00:45","860044","30","17930.0"
"737769_volta_0_0","02:02:47","02:02:47","665144","31","18649.0"
"737769_volta_0_0","02:03:44","02:03:44","601029","32","18982.0"
"737769_volta_0_0","02:04:42","02:04:42","1151006","33","19325.0"
"737769_volta_0_0","02:06:36","02:06:36","860045","34","19996.0"
"737769_volta_0_0","02:07:14","02:07:14","546532","35","20223.0"
"737769_volta_0_0","02:08:37","02:08:37","606032","36","20691.0"
"737769_volta_0_0","02:11:08","02:11:08","667151","37","21596.0"
"737769_volta_0_0","02:12:12","02:12:12","539506","38","21976.0"
"737769_volta_0_0","02:12:51","02:12:51","594073","39","22205.0"
"737769_volta_0_0","02:13:25","02:13:25","662146","40","22407.0"
"737769_volta_0_0","02:16:00","02:16:00","5674836639350784","42","23319.0"
"737769_volta_0_0","02:15:14","02:15:14","1071011","41","23036.0"
"737769_volta_0_0","02:18:38","02:18:38","742906","43","24251.0"
"737769_volta_0_0","02:20:27","02:20:27","1042033","44","24890.0"
"737769_volta_0_0","02:23:09","02:23:09","702204","45","25842.0"
"737769_volta_0_0","02:24:59","02:24:59","1151008","46","26491.0"
"737769_volta_0_0","02:28:05","02:28:05","1032010","47","27588.0"
"737769_volta_0_0","02:29:25","02:29:25","858033","48","28055.0"
"737769_volta_0_0","02:30:38","02:30:38","667152","49","28487.0"
"737769_volta_0_0","02:35:26","02:35:26","664152","50","30186.0"
"737769_volta_0_0","02:35:50","02:35:50","860048","51","30322.0"
"737769_volta_0_0","02:37:01","02:37:01","626195","52","30744.0"
"737769_volta_0_0","02:37:50","02:37:50","656183","53","31030.0"
"737769_volta_0_0","02:38:32","02:38:32","661143","54","31277.0"
"737769_volta_0_0","02:39:46","02:39:46","778046","55","31716.0"
"737769_volta_0_0","02:40:59","02:40:59","665147","56","32145.0"
"737769_volta_0_0","02:41:38","02:41:38","668146","57","32376.0"
"737769_volta_0_0","02:42:42","02:42:42","626196","58","32752.0"
"737769_volta_0_0","02:43:46","02:43:46","860050","59","33127.0"
"737769_volta_0_0","02:44:20","02:44:20","618161","60","33330.0"
"737769_volta_0_0","02:45:16","02:45:16","659157","61","33659.0"
"737769_volta_0_0","02:47:47","02:47:47","274706685","62","34545.0"
"737769_volta_0_0","02:48:11","02:48:11","669152","63","34686.0"
"737769_volta_0_0","02:49:52","02:49:52","662148","64","35283.0"
"737769_volta_0_0","02:54:42","02:54:42","663148","65","36989.0"
"737769_volta_0_0","02:55:32","02:55:32","656184","66","37299.0"
"737769_volta_0_0","02:56:41","02:56:41","669153","67","37691.0"
"737769_volta_0_0","03:02:14","03:02:14","788112","68","39648.0"
"737769_volta_0_0","03:03:49","03:03:49","787125","69","40226.0"
"737769_volta_0_0","03:06:03","03:06:03","670163","70","41003.0"
"737769_volta_0_0","03:10:00","03:10:00","736906","71","42391.0"
