"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"36566040_ida_0_0","05:20:00","05:20:00","35522040","0","30.0"
"36566040_ida_0_0","05:24:06","05:24:06","4608329644769280","1","948.0"
"36566040_ida_0_0","05:29:04","05:29:04","4584848857235456","2","2047.0"
"36566040_ida_0_0","05:30:38","05:30:38","4942840823808000","3","2403.0"
"36566040_ida_0_0","05:32:15","05:32:15","1135001","4","2768.0"
"36566040_ida_0_0","05:33:33","05:33:33","885050","5","3062.0"
"36566040_ida_0_0","05:34:48","05:34:48","968006","6","3342.0"
"36566040_ida_0_0","05:35:43","05:35:43","1073019","7","3549.0"
"36566040_ida_0_0","05:36:42","05:36:42","6465044904411136","8","3773.0"
"36566040_ida_0_0","05:37:35","05:37:35","19049381","9","3972.0"
"36566040_ida_0_0","05:39:11","05:39:11","978030","10","4332.0"
"36566040_ida_0_0","05:40:09","05:40:09","885051","11","4550.0"
"36566040_ida_0_0","05:41:36","05:41:36","1051024","12","4877.0"
"36566040_ida_0_0","05:43:16","05:43:16","29905229","13","5254.0"
"36566040_ida_0_0","05:44:16","05:44:16","1117011","14","5481.0"
"36566040_ida_0_0","05:45:40","05:45:40","36576041","15","5797.0"
"36566040_ida_0_0","05:46:59","05:46:59","584183","16","6100.0"
"36566040_ida_0_0","05:49:01","05:49:01","1136002","17","6552.0"
"36566040_ida_0_0","05:50:10","05:50:10","738754","18","6812.0"
"36566040_ida_0_0","05:52:04","05:52:04","599106","19","7240.0"
"36566040_ida_0_0","05:53:13","05:53:13","635070","20","7515.0"
"36566040_ida_0_0","05:54:42","05:54:42","558282","21","7839.0"
"36566040_ida_0_0","05:57:14","05:57:14","706282","22","8412.0"
"36566040_ida_0_0","05:57:43","05:57:43","649006","23","8515.0"
"36566040_ida_0_0","05:59:24","05:59:24","617079","24","8906.0"
"36566040_ida_0_0","06:00:27","06:00:27","668137","25","9133.0"
"36566040_ida_0_0","06:02:17","06:02:17","643055","26","9539.0"
"36566040_ida_0_0","06:03:45","06:03:45","5530698257268736","27","9880.0"
"36566040_ida_0_0","06:04:18","06:04:18","650090","28","9992.0"
"36566040_ida_0_0","06:05:01","06:05:01","643056","29","10170.0"
"36566040_ida_0_0","06:06:51","06:06:51","32865006","30","10592.0"
"36566040_ida_0_0","06:09:47","06:09:47","538427","31","11240.0"
"36566040_ida_0_0","06:13:09","06:13:09","720076","32","11999.0"
"36566040_ida_0_0","06:13:47","06:13:47","740462","33","12145.0"
"36566040_ida_0_0","06:16:11","06:16:11","634274","34","12683.0"
"36566040_ida_0_0","06:19:41","06:19:41","543339","35","13458.0"
"36566040_ida_0_0","06:26:14","06:26:14","545361","36","14956.0"
"36566040_ida_0_0","06:27:54","06:27:54","747307","37","15334.0"
"36566040_ida_0_0","06:32:46","06:32:46","738478","38","16457.0"
"36566040_ida_0_0","06:35:04","06:35:04","708019","39","16953.0"
"36566040_ida_0_0","06:42:05","06:42:05","538348","40","18560.0"
"36566040_ida_0_0","06:43:35","06:43:35","720198","41","18896.0"
"36566040_ida_0_0","06:45:29","06:45:29","647176","42","19310.0"
"36566040_ida_0_0","06:47:09","06:47:09","31261522","43","19684.0"
"36566040_ida_0_0","06:49:07","06:49:07","741810","44","20097.0"
"36566040_ida_0_0","06:55:34","06:55:34","36555036","45","21568.0"
"36566040_ida_0_0","07:00:01","07:00:01","36572046","46","22579.0"
"36566040_ida_0_0","07:03:00","07:03:00","36577038","47","23258.0"
"36566040_ida_0_0","07:05:22","07:05:22","546393","48","23790.0"
"36566040_ida_0_0","07:06:50","07:06:50","1100015","49","24148.0"
"36566040_ida_0_0","07:09:06","07:09:06","550438","50","24632.0"
"36566040_ida_0_0","07:11:32","07:11:32","537452","51","25183.0"
"36566040_ida_0_0","07:12:41","07:12:41","551399","52","25442.0"
"36566040_ida_0_0","07:15:10","07:15:10","744085","53","26029.0"
"36566040_ida_0_0","07:16:07","07:16:07","544380","54","26247.0"
"36566040_ida_0_0","07:17:10","07:17:10","660011","55","26497.0"
"36566040_ida_0_0","07:18:11","07:18:11","550413","56","26689.0"
"36566040_ida_0_0","07:20:00","07:20:00","538367","57","27084.0"
