"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5368227015426048_volta_0_0","17:25:00","17:25:00","738178","0","35.0"
"5368227015426048_volta_0_0","17:26:40","17:26:40","662042","1","402.0"
"5368227015426048_volta_0_0","17:28:17","17:28:17","643302","2","789.0"
"5368227015426048_volta_0_0","17:40:30","17:40:30","717215","3","3711.0"
"5368227015426048_volta_0_0","17:44:04","17:44:04","941058","4","4566.0"
"5368227015426048_volta_0_0","17:53:52","17:53:52","25467707","5","6913.0"
"5368227015426048_volta_0_0","17:54:20","17:54:20","662281","6","7024.0"
"5368227015426048_volta_0_0","17:56:28","17:56:28","665281","7","7535.0"
"5368227015426048_volta_0_0","18:01:55","18:01:55","735874","8","8838.0"
"5368227015426048_volta_0_0","18:12:14","18:12:14","712874","9","11311.0"
"5368227015426048_volta_0_0","18:18:19","18:18:19","868016","10","12764.0"
"5368227015426048_volta_0_0","18:22:46","18:22:46","24310354","11","13833.0"
"5368227015426048_volta_0_0","18:23:26","18:23:26","24950252","12","13989.0"
"5368227015426048_volta_0_0","18:23:47","18:23:47","541616","13","14076.0"
"5368227015426048_volta_0_0","18:26:49","18:26:49","24637468","14","14801.0"
"5368227015426048_volta_0_0","18:28:04","18:28:04","24540529","15","15100.0"
"5368227015426048_volta_0_0","18:28:42","18:28:42","25421285","16","15251.0"
"5368227015426048_volta_0_0","18:29:12","18:29:12","660205","17","15373.0"
"5368227015426048_volta_0_0","18:36:16","18:36:16","661206","18","17063.0"
"5368227015426048_volta_0_0","19:24:24","19:24:24","993024","19","28585.0"
"5368227015426048_volta_0_0","19:27:36","19:27:36","660294","20","29376.0"
"5368227015426048_volta_0_0","19:28:51","19:28:51","653006","21","29652.0"
"5368227015426048_volta_0_0","19:31:45","19:31:45","706311","22","30346.0"
"5368227015426048_volta_0_0","20:18:19","20:18:19","757854","23","41503.0"
"5368227015426048_volta_0_0","20:19:49","20:19:49","26440561","24","41852.0"
"5368227015426048_volta_0_0","20:23:27","20:23:27","944008","25","42723.0"
"5368227015426048_volta_0_0","20:25:00","20:25:00","6705053078388736","26","43088.0"
