"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"785156_volta_0_0","05:20:00","05:20:00","15741026","0","24.0"
"785156_volta_0_0","05:20:15","05:20:15","29493331","1","97.0"
"785156_volta_0_0","05:20:36","05:20:36","6638694945259520","2","305.0"
"785156_volta_0_0","05:20:53","05:20:53","781265","3","453.0"
"785156_volta_0_0","05:21:31","05:21:31","860007","4","759.0"
"785156_volta_0_0","05:21:56","05:21:56","709042","5","980.0"
"785156_volta_0_0","05:22:39","05:22:39","698045","6","1331.0"
"785156_volta_0_0","05:24:59","05:24:59","718038","7","2464.0"
"785156_volta_0_0","05:27:08","05:27:08","713051","8","3517.0"
"785156_volta_0_0","05:27:33","05:27:33","552013","9","3732.0"
"785156_volta_0_0","05:28:11","05:28:11","696042","10","4048.0"
"785156_volta_0_0","05:28:42","05:28:42","709043","11","4305.0"
"785156_volta_0_0","05:29:55","05:29:55","568122","12","4902.0"
"785156_volta_0_0","05:30:38","05:30:38","674167","13","5254.0"
"785156_volta_0_0","05:31:15","05:31:15","4829904115335168","14","5562.0"
"785156_volta_0_0","05:31:51","05:31:51","10939303","15","5860.0"
"785156_volta_0_0","05:32:07","05:32:07","592001","16","5989.0"
"785156_volta_0_0","05:32:39","05:32:39","793008","17","6256.0"
"785156_volta_0_0","05:35:28","05:35:28","696044","18","7644.0"
"785156_volta_0_0","05:36:25","05:36:25","585003","19","8119.0"
"785156_volta_0_0","05:36:52","05:36:52","8877569","20","8331.0"
"785156_volta_0_0","05:38:33","05:38:33","969022","21","9175.0"
"785156_volta_0_0","05:39:28","05:39:28","787044","22","9631.0"
"785156_volta_0_0","05:40:20","05:40:20","1142016","23","10059.0"
"785156_volta_0_0","05:41:07","05:41:07","1038062","24","10437.0"
"785156_volta_0_0","05:42:33","05:42:33","978039","25","11156.0"
"785156_volta_0_0","05:43:41","05:43:41","1100021","26","11710.0"
"785156_volta_0_0","05:45:19","05:45:19","594017","27","12530.0"
"785156_volta_0_0","05:46:38","05:46:38","543428","28","13157.0"
"785156_volta_0_0","05:47:35","05:47:35","696045","29","13661.0"
"785156_volta_0_0","05:48:55","05:48:55","4731800511840256","30","14299.0"
"785156_volta_0_0","05:50:05","05:50:05","705050","31","14867.0"
"785156_volta_0_0","05:50:39","05:50:39","6606076189868032","32","15145.0"
"785156_volta_0_0","05:51:27","05:51:27","5404404579041280","33","15540.0"
"785156_volta_0_0","05:52:20","05:52:20","541442","34","15988.0"
"785156_volta_0_0","05:52:42","05:52:42","540476","35","16157.0"
"785156_volta_0_0","05:53:51","05:53:51","551469","36","16760.0"
"785156_volta_0_0","05:55:04","05:55:04","709046","37","17324.0"
"785156_volta_0_0","05:58:27","05:58:27","705051","38","18999.0"
"785156_volta_0_0","05:59:26","05:59:26","696046","39","19499.0"
"785156_volta_0_0","06:08:51","06:08:51","703047","40","24143.0"
"785156_volta_0_0","06:11:44","06:11:44","705053","41","25567.0"
"785156_volta_0_0","06:12:13","06:12:13","707045","42","25801.0"
"785156_volta_0_0","06:12:57","06:12:57","698049","43","26177.0"
"785156_volta_0_0","06:13:24","06:13:24","801022","44","26409.0"
"785156_volta_0_0","06:13:50","06:13:50","718043","45","26621.0"
"785156_volta_0_0","06:14:19","06:14:19","711045","46","26845.0"
"785156_volta_0_0","06:14:59","06:14:59","795101","47","27150.0"
