"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745467_ida_0_0","04:00:00","04:00:00","738454","0","13.0"
"745467_ida_0_0","04:01:00","04:01:00","712572","1","301.0"
"745467_ida_0_0","04:01:45","04:01:45","746455","2","525.0"
"745467_ida_0_0","04:02:11","04:02:11","738483","3","655.0"
"745467_ida_0_0","04:05:59","04:05:59","737478","4","1790.0"
"745467_ida_0_0","04:07:30","04:07:30","652078","5","2242.0"
"745467_ida_0_0","04:08:32","04:08:32","738455","6","2551.0"
"745467_ida_0_0","04:09:22","04:09:22","638295","7","2780.0"
"745467_ida_0_0","04:09:35","04:09:35","712573","8","2868.0"
"745467_ida_0_0","04:10:31","04:10:31","741468","9","3145.0"
"745467_ida_0_0","04:11:17","04:11:17","603085","10","3375.0"
"745467_ida_0_0","04:12:47","04:12:47","747463","11","3825.0"
"745467_ida_0_0","04:13:23","04:13:23","742442","12","4004.0"
"745467_ida_0_0","04:14:46","04:14:46","738456","13","4417.0"
"745467_ida_0_0","04:16:42","04:16:42","978035","14","4994.0"
"745467_ida_0_0","04:17:44","04:17:44","746457","15","5303.0"
"745467_ida_0_0","04:18:47","04:18:47","735458","16","5618.0"
"745467_ida_0_0","04:21:13","04:21:13","744458","17","6343.0"
"745467_ida_0_0","04:23:24","04:23:24","740793","18","6996.0"
"745467_ida_0_0","04:24:37","04:24:37","741450","19","7370.0"
"745467_ida_0_0","04:25:36","04:25:36","745464","20","7652.0"
"745467_ida_0_0","04:26:24","04:26:24","757459","21","7890.0"
"745467_ida_0_0","04:27:11","04:27:11","742444","22","8126.0"
"745467_ida_0_0","04:27:39","04:27:39","739474","23","8265.0"
"745467_ida_0_0","04:28:47","04:28:47","757460","24","8602.0"
"745467_ida_0_0","04:29:37","04:29:37","738457","25","8847.0"
"745467_ida_0_0","04:31:10","04:31:10","743458","26","9317.0"
"745467_ida_0_0","04:31:57","04:31:57","746458","27","9550.0"
"745467_ida_0_0","04:33:04","04:33:04","739475","28","9882.0"
"745467_ida_0_0","04:35:55","04:35:55","741451","29","10736.0"
"745467_ida_0_0","04:37:18","04:37:18","742445","30","11151.0"
"745467_ida_0_0","04:38:27","04:38:27","743459","31","11495.0"
"745467_ida_0_0","04:39:12","04:39:12","737460","32","11718.0"
"745467_ida_0_0","04:40:48","04:40:48","740425","33","12197.0"
"745467_ida_0_0","04:42:48","04:42:48","747439","34","12821.0"
"745467_ida_0_0","04:44:18","04:44:18","757461","35","13239.0"
"745467_ida_0_0","04:45:10","04:45:10","735460","36","13502.0"
"745467_ida_0_0","04:46:29","04:46:29","737461","37","13894.0"
"745467_ida_0_0","04:47:50","04:47:50","740426","38","14295.0"
"745467_ida_0_0","04:49:01","04:49:01","741452","39","14673.0"
"745467_ida_0_0","04:49:59","04:49:59","747440","40","14935.0"
"745467_ida_0_0","04:52:07","04:52:07","743460","41","15578.0"
"745467_ida_0_0","04:53:27","04:53:27","712575","42","15973.0"
"745467_ida_0_0","04:55:32","04:55:32","737462","43","16581.0"
"745467_ida_0_0","04:57:50","04:57:50","740427","44","17291.0"
"745467_ida_0_0","04:59:21","04:59:21","741453","45","17739.0"
"745467_ida_0_0","05:00:19","05:00:19","744460","46","18036.0"
"745467_ida_0_0","05:02:03","05:02:03","556011","47","18561.0"
"745467_ida_0_0","05:02:51","05:02:51","742446","48","18801.0"
"745467_ida_0_0","05:03:48","05:03:48","712576","49","19063.0"
"745467_ida_0_0","05:06:17","05:06:17","736446","50","19842.0"
"745467_ida_0_0","05:08:15","05:08:15","740428","51","20401.0"
"745467_ida_0_0","05:09:43","05:09:43","747442","52","20833.0"
"745467_ida_0_0","05:10:25","05:10:25","742447","53","21040.0"
"745467_ida_0_0","05:12:43","05:12:43","550097","54","21739.0"
"745467_ida_0_0","05:14:57","05:14:57","642060","55","22398.0"
