"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1329020_volta_0_0","05:00:00","05:00:00","5427517049274368","0","25.0"
"1329020_volta_0_0","05:01:58","05:01:58","1371001","1","567.0"
"1329020_volta_0_0","05:03:35","05:03:35","513002","2","1027.0"
"1329020_volta_0_0","05:04:23","05:04:23","1303009","3","1263.0"
"1329020_volta_0_0","05:05:34","05:05:34","498047","4","1601.0"
"1329020_volta_0_0","05:06:07","05:06:07","446021","5","1761.0"
"1329020_volta_0_0","05:07:27","05:07:27","448108","6","2144.0"
"1329020_volta_0_0","05:08:16","05:08:16","437028","7","2378.0"
"1329020_volta_0_0","05:09:40","05:09:40","1369009","8","2783.0"
"1329020_volta_0_0","05:10:51","05:10:51","449029","9","3120.0"
"1329020_volta_0_0","05:12:09","05:12:09","1189008","10","3497.0"
"1329020_volta_0_0","05:13:20","05:13:20","439027","11","3834.0"
"1329020_volta_0_0","05:14:20","05:14:20","463013","12","4122.0"
"1329020_volta_0_0","05:16:02","05:16:02","885065","13","4615.0"
"1329020_volta_0_0","05:17:36","05:17:36","1371002","14","5062.0"
"1329020_volta_0_0","05:18:30","05:18:30","436097","15","5321.0"
"1329020_volta_0_0","05:19:06","05:19:06","444093","16","5496.0"
"1329020_volta_0_0","05:20:23","05:20:23","1138016","17","5862.0"
"1329020_volta_0_0","05:21:30","05:21:30","1051052","18","6186.0"
"1329020_volta_0_0","05:22:37","05:22:37","1379001","19","6504.0"
"1329020_volta_0_0","05:23:56","05:23:56","1278004","20","6884.0"
"1329020_volta_0_0","05:24:48","05:24:48","1272019","21","7134.0"
"1329020_volta_0_0","05:25:29","05:25:29","446016","22","7328.0"
"1329020_volta_0_0","05:26:15","05:26:15","458014","23","7549.0"
"1329020_volta_0_0","05:27:50","05:27:50","449023","24","8005.0"
"1329020_volta_0_0","05:28:40","05:28:40","440023","25","8247.0"
"1329020_volta_0_0","05:30:25","05:30:25","4576837920358400","26","8749.0"
"1329020_volta_0_0","05:32:02","05:32:02","29372298","27","9214.0"
"1329020_volta_0_0","05:32:55","05:32:55","1369011","28","9469.0"
"1329020_volta_0_0","05:34:47","05:34:47","22100337","29","10001.0"
"1329020_volta_0_0","05:35:44","05:35:44","1379002","30","10278.0"
"1329020_volta_0_0","05:37:55","05:37:55","1373004","31","10880.0"
"1329020_volta_0_0","05:38:53","05:38:53","1371003","32","11185.0"
"1329020_volta_0_0","05:40:10","05:40:10","1369012","33","11553.0"
"1329020_volta_0_0","05:41:16","05:41:16","1272020","34","11867.0"
"1329020_volta_0_0","05:42:38","05:42:38","1377004","35","12261.0"
"1329020_volta_0_0","05:44:29","05:44:29","1378004","36","12794.0"
"1329020_volta_0_0","05:48:24","05:48:24","1380002","37","13979.0"
"1329020_volta_0_0","05:50:42","05:50:42","1374004","38","14583.0"
"1329020_volta_0_0","05:51:34","05:51:34","1280004","39","14832.0"
"1329020_volta_0_0","05:53:36","05:53:36","1369013","40","15417.0"
"1329020_volta_0_0","05:55:07","05:55:07","445044","41","15817.0"
"1329020_volta_0_0","05:55:48","05:55:48","1303010","42","16047.0"
"1329020_volta_0_0","05:57:08","05:57:08","1278005","43","16429.0"
"1329020_volta_0_0","06:00:15","06:00:15","1372002","44","17349.0"
"1329020_volta_0_0","06:02:08","06:02:08","1272021","45","17868.0"
"1329020_volta_0_0","06:04:03","06:04:03","1378005","46","18422.0"
"1329020_volta_0_0","06:05:46","06:05:46","1380003","47","18912.0"
"1329020_volta_0_0","06:06:44","06:06:44","1379004","48","19193.0"
"1329020_volta_0_0","06:08:20","06:08:20","446070","49","19649.0"
"1329020_volta_0_0","06:09:26","06:09:26","1272022","50","19968.0"
"1329020_volta_0_0","06:10:46","06:10:46","448111","51","20350.0"
"1329020_volta_0_0","06:11:28","06:11:28","442087","52","20550.0"
"1329020_volta_0_0","06:12:16","06:12:16","449083","53","20780.0"
"1329020_volta_0_0","06:13:21","06:13:21","444096","54","21092.0"
"1329020_volta_0_0","06:14:25","06:14:25","1380004","55","21400.0"
"1329020_volta_0_0","06:15:10","06:15:10","1369015","56","21630.0"
"1329020_volta_0_0","06:16:04","06:16:04","1379005","57","21875.0"
"1329020_volta_0_0","06:16:41","06:16:41","1303012","58","22050.0"
"1329020_volta_0_0","06:17:18","06:17:18","1372003","59","22232.0"
"1329020_volta_0_0","06:18:26","06:18:26","1376003","60","22555.0"
"1329020_volta_0_0","06:18:59","06:18:59","1272023","61","22724.0"
"1329020_volta_0_0","06:19:34","06:19:34","1377005","62","22909.0"
"1329020_volta_0_0","06:20:18","06:20:18","1371004","63","23090.0"
"1329020_volta_0_0","06:20:47","06:20:47","1373007","64","23238.0"
"1329020_volta_0_0","06:21:20","06:21:20","1376004","65","23409.0"
"1329020_volta_0_0","06:22:13","06:22:13","1371005","66","23643.0"
"1329020_volta_0_0","06:23:05","06:23:05","1378006","67","23921.0"
"1329020_volta_0_0","06:23:51","06:23:51","1379006","68","24123.0"
"1329020_volta_0_0","06:25:14","06:25:14","1278006","69","24533.0"
"1329020_volta_0_0","06:26:21","06:26:21","439083","70","24854.0"
"1329020_volta_0_0","06:27:13","06:27:13","1369016","71","25088.0"
"1329020_volta_0_0","06:28:18","06:28:18","1379007","72","25413.0"
"1329020_volta_0_0","06:29:09","06:29:09","1278007","73","25654.0"
"1329020_volta_0_0","06:30:30","06:30:30","1372004","74","26038.0"
"1329020_volta_0_0","06:31:09","06:31:09","1375002","75","26236.0"
"1329020_volta_0_0","06:32:18","06:32:18","1378008","76","26571.0"
"1329020_volta_0_0","06:32:42","06:32:42","1374005","77","26676.0"
"1329020_volta_0_0","06:33:55","06:33:55","1379008","78","27027.0"
"1329020_volta_0_0","06:39:56","06:39:56","1326005","79","28736.0"
