"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"568216_volta_0_0","00:10:00","00:10:00","4737801216065536","0","19.0"
"568216_volta_0_0","00:11:43","00:11:43","633010","1","718.0"
"568216_volta_0_0","00:12:18","00:12:18","588124","2","959.0"
"568216_volta_0_0","00:13:32","00:13:32","598069","3","1478.0"
"568216_volta_0_0","00:14:35","00:14:35","537544","4","1913.0"
"568216_volta_0_0","00:15:36","00:15:36","598070","5","2336.0"
"568216_volta_0_0","00:16:39","00:16:39","540559","6","2773.0"
"568216_volta_0_0","00:17:14","00:17:14","539531","7","3016.0"
"568216_volta_0_0","00:17:50","00:17:50","538498","8","3268.0"
"568216_volta_0_0","00:18:28","00:18:28","568214","9","3534.0"
"568216_volta_0_0","00:19:13","00:19:13","634007","10","3843.0"
"568216_volta_0_0","00:19:38","00:19:38","594091","11","4016.0"
"568216_volta_0_0","00:20:32","00:20:32","568215","12","4392.0"
"568216_volta_0_0","00:21:23","00:21:23","571016","13","4750.0"
"568216_volta_0_0","00:22:49","00:22:49","537545","14","5346.0"
"568216_volta_0_0","00:31:28","00:31:28","551566","15","8955.0"
"568216_volta_0_0","00:32:53","00:32:53","633011","16","9539.0"
"568216_volta_0_0","00:33:39","00:33:39","634008","17","9870.0"
"568216_volta_0_0","00:34:17","00:34:17","541532","18","10124.0"
"568216_volta_0_0","00:34:58","00:34:58","598071","19","10400.0"
