"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"505050_volta_0_0","00:00:00","00:00:00","506003","0","29.0"
"505050_volta_0_0","00:00:44","00:00:44","12344668","1","212.0"
"505050_volta_0_0","00:01:54","00:01:54","12234461","2","539.0"
"505050_volta_0_0","00:05:17","00:05:17","508001","3","1497.0"
"505050_volta_0_0","00:17:17","00:17:17","507080","4","4887.0"
"505050_volta_0_0","00:18:32","00:18:32","543008","5","5241.0"
"505050_volta_0_0","00:20:01","00:20:01","513002","6","5663.0"
"505050_volta_0_0","00:21:02","00:21:02","515003","7","5946.0"
"505050_volta_0_0","00:22:03","00:22:03","516001","8","6237.0"
"505050_volta_0_0","00:22:56","00:22:56","512002","9","6487.0"
"505050_volta_0_0","00:23:42","00:23:42","513003","10","6702.0"
"505050_volta_0_0","00:24:30","00:24:30","517001","11","6926.0"
"505050_volta_0_0","00:24:55","00:24:55","514002","12","7046.0"
"505050_volta_0_0","00:26:18","00:26:18","516002","13","7439.0"
"505050_volta_0_0","00:27:17","00:27:17","518001","14","7716.0"
"505050_volta_0_0","00:28:57","00:28:57","511003","15","8185.0"
"505050_volta_0_0","00:30:56","00:30:56","508002","16","8735.0"
"505050_volta_0_0","00:31:39","00:31:39","518002","17","8951.0"
"505050_volta_0_0","00:32:50","00:32:50","511004","18","9282.0"
"505050_volta_0_0","00:33:52","00:33:52","514003","19","9575.0"
"505050_volta_0_0","00:35:19","00:35:19","520001","20","9986.0"
"505050_volta_0_0","00:36:18","00:36:18","514004","21","10265.0"
"505050_volta_0_0","00:37:20","00:37:20","521001","22","10554.0"
"505050_volta_0_0","00:38:22","00:38:22","509003","23","10846.0"
"505050_volta_0_0","00:38:57","00:38:57","12058749","24","11011.0"
"505050_volta_0_0","00:39:58","00:39:58","507049","25","11307.0"
