"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"246196242_ida_0_0","00:15:00","00:15:00","241596269","0","30.0"
"246196242_ida_0_0","00:15:39","00:15:39","246216248","1","404.0"
"246196242_ida_0_0","00:16:59","00:16:59","246226231","2","1231.0"
"246196242_ida_0_0","00:17:35","00:17:35","229666252","3","1600.0"
"246196242_ida_0_0","00:20:08","00:20:08","246236223","4","3175.0"
"246196242_ida_0_0","00:29:17","00:29:17","240616236","5","8835.0"
"246196242_ida_0_0","00:31:45","00:31:45","246176217","6","10365.0"
"246196242_ida_0_0","00:32:30","00:32:30","198236059","7","10827.0"
"246196242_ida_0_0","00:35:07","00:35:07","198146052","8","12466.0"
"246196242_ida_0_0","00:37:50","00:37:50","198156046","9","14122.0"
"246196242_ida_0_0","00:38:25","00:38:25","198136043","10","14485.0"
"246196242_ida_0_0","00:39:21","00:39:21","198226045","11","15059.0"
"246196242_ida_0_0","00:40:14","00:40:14","197236073","12","15609.0"
"246196242_ida_0_0","00:41:00","00:41:00","197126080","13","16026.0"
"246196242_ida_0_0","00:41:25","00:41:25","188766304","14","16338.0"
"246196242_ida_0_0","00:42:06","00:42:06","194526050","15","16757.0"
"246196242_ida_0_0","00:44:06","00:44:06","198246041","16","18006.0"
"246196242_ida_0_0","00:46:26","00:46:26","194526051","18","19440.0"
"246196242_ida_0_0","00:45:55","00:45:55","192836104","17","19148.0"
"246196242_ida_0_0","00:46:41","00:46:41","189376294","19","19591.0"
"246196242_ida_0_0","00:48:22","00:48:22","191796166","20","20642.0"
"246196242_ida_0_0","00:49:05","00:49:05","250976009","21","21075.0"
"246196242_ida_0_0","00:49:56","00:49:56","237616844","22","21641.0"
