"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"145296085_volta_0_0","22:30:00","22:30:00","5395589659361280","0","27.0"
"145296085_volta_0_0","22:30:18","22:30:18","4649152369917952","1","217.0"
"145296085_volta_0_0","22:30:35","22:30:35","113406086","2","416.0"
"145296085_volta_0_0","22:30:45","22:30:45","1971005","3","523.0"
"145296085_volta_0_0","22:31:58","22:31:58","2063009","4","1374.0"
"145296085_volta_0_0","22:33:19","22:33:19","134956023","5","2302.0"
"145296085_volta_0_0","22:36:41","22:36:41","1959009","6","4637.0"
"145296085_volta_0_0","22:39:57","22:39:57","133206061","7","6905.0"
"145296085_volta_0_0","22:41:08","22:41:08","147736081","8","7731.0"
"145296085_volta_0_0","22:43:50","22:43:50","5738008531959808","9","9609.0"
"145296085_volta_0_0","22:45:21","22:45:21","147726062","10","10657.0"
"145296085_volta_0_0","22:46:15","22:46:15","5156392113799168","11","11282.0"
"145296085_volta_0_0","22:46:26","22:46:26","4872607115771904","12","11427.0"
"145296085_volta_0_0","22:50:26","22:50:26","133066393","13","14203.0"
"145296085_volta_0_0","22:52:44","22:52:44","552136","14","15774.0"
"145296085_volta_0_0","22:52:51","22:52:51","2112001","15","15865.0"
"145296085_volta_0_0","22:54:54","22:54:54","108506155","16","17301.0"
"145296085_volta_0_0","22:58:41","22:58:41","927084","17","19903.0"
"145296085_volta_0_0","23:00:09","23:00:09","1744003","18","20916.0"
"145296085_volta_0_0","23:08:34","23:08:34","5030658","19","26759.0"
"145296085_volta_0_0","23:08:56","23:08:56","1819001","20","27029.0"
"145296085_volta_0_0","23:15:52","23:15:52","853128","21","31830.0"
"145296085_volta_0_0","23:21:14","23:21:14","1068048","24","35556.0"
"145296085_volta_0_0","23:21:36","23:21:36","105836072","25","35805.0"
"145296085_volta_0_0","23:21:59","23:21:59","156686007","26","36066.0"
"145296085_volta_0_0","23:17:15","23:17:15","1031029","22","32809.0"
"145296085_volta_0_0","23:22:54","23:22:54","111646118","27","36711.0"
"145296085_volta_0_0","23:20:46","23:20:46","6692661516042240","23","35224.0"
"145296085_volta_0_0","23:24:21","23:24:21","154946074","28","37718.0"
"145296085_volta_0_0","23:25:21","23:25:21","148496172","29","38400.0"
"145296085_volta_0_0","23:26:45","23:26:45","976072","30","39375.0"
"145296085_volta_0_0","23:27:20","23:27:20","1135051","31","39786.0"
"145296085_volta_0_0","23:28:15","23:28:15","157776004","32","40421.0"
"145296085_volta_0_0","23:28:45","23:28:45","1143055","33","40770.0"
"145296085_volta_0_0","23:29:27","23:29:27","6045681823514624","34","41249.0"
"145296085_volta_0_0","23:30:08","23:30:08","5145776","35","41703.0"
"145296085_volta_0_0","23:30:24","23:30:24","154946075","36","41909.0"
"145296085_volta_0_0","23:31:06","23:31:06","4860509119840256","37","42385.0"
"145296085_volta_0_0","23:31:09","23:31:09","1020151","38","42424.0"
"145296085_volta_0_0","23:40:00","23:40:00","873057","39","48561.0"
