"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736474_ida_0_0","04:00:00","04:00:00","757493","0","29.0"
"736474_ida_0_0","04:00:49","04:00:49","744478","1","538.0"
"736474_ida_0_0","04:01:21","04:01:21","712598","2","880.0"
"736474_ida_0_0","04:01:45","04:01:45","540878","3","1140.0"
"736474_ida_0_0","04:02:05","04:02:05","670004","4","1367.0"
"736474_ida_0_0","04:02:28","04:02:28","745484","5","1616.0"
"736474_ida_0_0","04:02:41","04:02:41","738474","6","1754.0"
"736474_ida_0_0","04:03:56","04:03:56","736466","7","2572.0"
"736474_ida_0_0","04:04:30","04:04:30","737478","8","2934.0"
"736474_ida_0_0","04:05:02","04:05:02","744480","9","3283.0"
"736474_ida_0_0","04:05:15","04:05:15","746481","10","3420.0"
"736474_ida_0_0","04:05:30","04:05:30","736467","11","3590.0"
"736474_ida_0_0","04:05:57","04:05:57","638295","12","3881.0"
"736474_ida_0_0","04:06:11","04:06:11","739505","13","4037.0"
"736474_ida_0_0","04:06:33","04:06:33","741468","14","4270.0"
"736474_ida_0_0","04:06:54","04:06:54","744481","15","4495.0"
"736474_ida_0_0","04:07:31","04:07:31","747463","16","4933.0"
"736474_ida_0_0","04:08:27","04:08:27","743482","17","5509.0"
"736474_ida_0_0","04:08:44","04:08:44","717237","18","5698.0"
"736474_ida_0_0","04:09:18","04:09:18","739506","19","6068.0"
"736474_ida_0_0","04:09:47","04:09:47","601080","20","6376.0"
"736474_ida_0_0","04:10:24","04:10:24","738475","21","6784.0"
"736474_ida_0_0","04:10:56","04:10:56","712599","22","7123.0"
"736474_ida_0_0","04:11:23","04:11:23","736468","23","7423.0"
"736474_ida_0_0","04:12:11","04:12:11","739507","24","7937.0"
"736474_ida_0_0","04:12:34","04:12:34","741469","25","8191.0"
"736474_ida_0_0","04:13:19","04:13:19","742467","26","8676.0"
"736474_ida_0_0","04:14:20","04:14:20","564261","27","9345.0"
"736474_ida_0_0","04:14:47","04:14:47","1544001","28","9634.0"
"736474_ida_0_0","04:18:49","04:18:49","745486","29","12258.0"
"736474_ida_0_0","04:19:49","04:19:49","668002","30","12867.0"
"736474_ida_0_0","04:20:59","04:20:59","643363","31","13674.0"
"736474_ida_0_0","04:22:08","04:22:08","719261","32","14437.0"
"736474_ida_0_0","04:23:23","04:23:23","741470","33","15235.0"
"736474_ida_0_0","04:26:09","04:26:09","757489","34","17031.0"
"736474_ida_0_0","04:26:46","04:26:46","721187","35","17471.0"
"736474_ida_0_0","04:28:18","04:28:18","568114","36","18438.0"
"736474_ida_0_0","04:29:25","04:29:25","544364","37","19163.0"
"736474_ida_0_0","04:32:18","04:32:18","541346","38","21045.0"
"736474_ida_0_0","04:34:31","04:34:31","744486","39","22485.0"
"736474_ida_0_0","04:41:34","04:41:34","708291","40","27081.0"
"736474_ida_0_0","04:43:48","04:43:48","738478","41","28552.0"
"736474_ida_0_0","04:45:10","04:45:10","635121","42","29421.0"
"736474_ida_0_0","04:48:03","04:48:03","543421","43","31277.0"
"736474_ida_0_0","04:51:17","04:51:17","746813","44","33403.0"
"736474_ida_0_0","04:52:13","04:52:13","539444","45","34013.0"
"736474_ida_0_0","04:52:50","04:52:50","541597","46","34419.0"
"736474_ida_0_0","04:54:13","04:54:13","745490","47","35313.0"
"736474_ida_0_0","04:55:14","04:55:14","743486","48","35975.0"
"736474_ida_0_0","04:56:19","04:56:19","650092","49","36680.0"
"736474_ida_0_0","04:57:54","04:57:54","4877546540498944","50","37676.0"
"736474_ida_0_0","04:59:39","04:59:39","736473","51","38859.0"
"736474_ida_0_0","04:59:59","04:59:59","738322","52","39073.0"
