"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"141496133_volta_0_0","06:30:00","06:30:00","5056149804023808","0","21.0"
"141496133_volta_0_0","06:38:05","06:38:05","5469650881347584","1","2849.0"
"141496133_volta_0_0","06:40:45","06:40:45","154116100","2","3754.0"
"141496133_volta_0_0","06:42:36","06:42:36","161346424","3","4400.0"
"141496133_volta_0_0","06:44:39","06:44:39","156286109","4","5115.0"
"141496133_volta_0_0","06:46:09","06:46:09","111176356","5","5635.0"
"141496133_volta_0_0","06:49:59","06:49:59","6447840195772416","6","6972.0"
"141496133_volta_0_0","06:51:44","06:51:44","111286090","7","7587.0"
"141496133_volta_0_0","06:54:45","06:54:45","154116101","8","8636.0"
"141496133_volta_0_0","06:59:34","06:59:34","161346425","9","10317.0"
"141496133_volta_0_0","07:03:10","07:03:10","163256135","10","11575.0"
"141496133_volta_0_0","07:04:11","07:04:11","161186444","11","11928.0"
"141496133_volta_0_0","07:05:10","07:05:10","6241697401929728","12","12286.0"
"141496133_volta_0_0","07:06:10","07:06:10","111286091","13","12621.0"
"141496133_volta_0_0","07:07:53","07:07:53","164516129","14","13219.0"
"141496133_volta_0_0","07:11:52","07:11:52","156286110","15","14609.0"
"141496133_volta_0_0","07:19:21","07:19:21","155786345","16","17218.0"
"141496133_volta_0_0","07:30:00","07:30:00","135636242","17","20846.0"
