"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716067_ida_0_0","04:40:00","04:40:00","1154012","0","23.0"
"716067_ida_0_0","04:41:38","04:41:38","19361165","1","424.0"
"716067_ida_0_0","04:42:42","04:42:42","1150009","2","673.0"
"716067_ida_0_0","04:43:23","04:43:23","1098033","3","840.0"
"716067_ida_0_0","04:43:54","04:43:54","31476018","4","948.0"
"716067_ida_0_0","04:44:07","04:44:07","1153020","6","999.0"
"716067_ida_0_0","04:45:18","04:45:18","1032024","7","1284.0"
"716067_ida_0_0","04:46:14","04:46:14","1067028","8","1538.0"
"716067_ida_0_0","04:48:29","04:48:29","1098034","9","2057.0"
"716067_ida_0_0","04:49:38","04:49:38","28189177","10","2332.0"
"716067_ida_0_0","04:50:26","04:50:26","1152027","11","2526.0"
"716067_ida_0_0","04:52:01","04:52:01","1153021","12","2910.0"
"716067_ida_0_0","04:52:32","04:52:32","1030037","13","3035.0"
"716067_ida_0_0","04:55:01","04:55:01","1067029","14","3637.0"
"716067_ida_0_0","04:56:14","04:56:14","860066","15","3930.0"
"716067_ida_0_0","04:57:13","04:57:13","599110","16","4167.0"
"716067_ida_0_0","04:57:49","04:57:49","1030038","17","4316.0"
"716067_ida_0_0","04:58:17","04:58:17","951081","18","4429.0"
"716067_ida_0_0","05:00:38","05:00:38","1063023","19","4999.0"
"716067_ida_0_0","05:01:43","05:01:43","1037044","20","5259.0"
"716067_ida_0_0","05:02:39","05:02:39","1134028","21","5485.0"
"716067_ida_0_0","05:05:37","05:05:37","744338","22","6229.0"
"716067_ida_0_0","05:06:44","05:06:44","1151015","23","6501.0"
"716067_ida_0_0","05:08:03","05:08:03","1030044","24","6789.0"
"716067_ida_0_0","05:12:10","05:12:10","31281263","25","7789.0"
"716067_ida_0_0","05:14:34","05:14:34","31123238","26","8398.0"
"716067_ida_0_0","05:22:42","05:22:42","31135603","29","10337.0"
"716067_ida_0_0","05:20:54","05:20:54","31365381","27","9930.0"
"716067_ida_0_0","05:21:25","05:21:25","31200570","28","10039.0"
"716067_ida_0_0","05:25:00","05:25:00","1098035","30","10891.0"
