"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"653045_ida_0_0","05:25:00","05:25:00","1032049","0","27.0"
"653045_ida_0_0","05:25:33","05:25:33","1051070","1","252.0"
"653045_ida_0_0","05:26:04","05:26:04","1130029","2","477.0"
"653045_ida_0_0","05:26:27","05:26:27","901063","3","651.0"
"653045_ida_0_0","05:26:59","05:26:59","1037076","4","945.0"
"653045_ida_0_0","05:27:22","05:27:22","1131038","5","1060.0"
"653045_ida_0_0","05:29:06","05:29:06","560194","6","1829.0"
"653045_ida_0_0","05:30:29","05:30:29","1128033","7","2467.0"
"653045_ida_0_0","05:32:28","05:32:28","1128034","8","3332.0"
"653045_ida_0_0","05:34:44","05:34:44","890185","9","4342.0"
"653045_ida_0_0","05:36:56","05:36:56","641091","10","5325.0"
"653045_ida_0_0","05:37:25","05:37:25","615166","11","5542.0"
"653045_ida_0_0","05:37:51","05:37:51","637141","12","5735.0"
"653045_ida_0_0","05:38:33","05:38:33","584223","13","6044.0"
"653045_ida_0_0","05:39:55","05:39:55","1128035","14","6682.0"
"653045_ida_0_0","05:40:47","05:40:47","558328","15","7040.0"
"653045_ida_0_0","05:43:14","05:43:14","890187","16","8153.0"
"653045_ida_0_0","05:43:47","05:43:47","1132034","17","8378.0"
"653045_ida_0_0","05:48:21","05:48:21","1129039","18","10413.0"
"653045_ida_0_0","05:48:57","05:48:57","1128036","19","10682.0"
"653045_ida_0_0","05:49:36","05:49:36","1129040","20","10974.0"
"653045_ida_0_0","05:50:40","05:50:40","890188","21","11453.0"
"653045_ida_0_0","05:51:31","05:51:31","890189","22","11845.0"
"653045_ida_0_0","05:52:50","05:52:50","1129041","23","12430.0"
"653045_ida_0_0","05:53:07","05:53:07","1132035","24","12564.0"
"653045_ida_0_0","05:53:52","05:53:52","1129042","25","12887.0"
"653045_ida_0_0","05:54:40","05:54:40","1130031","26","13231.0"
"653045_ida_0_0","05:56:52","05:56:52","943151","27","14212.0"
"653045_ida_0_0","05:58:15","05:58:15","1131040","28","14863.0"
"653045_ida_0_0","05:59:50","05:59:50","1048040","29","15546.0"
"653045_ida_0_0","06:00:26","06:00:26","1129043","30","15832.0"
"653045_ida_0_0","06:01:01","06:01:01","901064","31","16067.0"
"653045_ida_0_0","06:01:29","06:01:29","552174","32","16295.0"
"653045_ida_0_0","06:01:55","06:01:55","890190","33","16463.0"
"653045_ida_0_0","06:02:13","06:02:13","1126079","34","16614.0"
"653045_ida_0_0","06:02:44","06:02:44","1132037","35","16827.0"
"653045_ida_0_0","06:03:10","06:03:10","599138","36","17024.0"
"653045_ida_0_0","06:04:18","06:04:18","890191","37","17544.0"
"653045_ida_0_0","06:04:43","06:04:43","1131041","38","17735.0"
"653045_ida_0_0","06:05:29","06:05:29","1037078","39","18088.0"
"653045_ida_0_0","06:06:37","06:06:37","1128038","40","18591.0"
"653045_ida_0_0","06:08:35","06:08:35","988068","41","19461.0"
"653045_ida_0_0","06:12:56","06:12:56","1131042","42","21412.0"
"653045_ida_0_0","06:13:27","06:13:27","1129044","43","21637.0"
"653045_ida_0_0","06:14:00","06:14:00","901065","44","21860.0"
"653045_ida_0_0","06:14:46","06:14:46","1132038","45","22218.0"
"653045_ida_0_0","06:16:03","06:16:03","1130032","46","22797.0"
"653045_ida_0_0","06:16:36","06:16:36","564182","47","23012.0"
"653045_ida_0_0","06:20:31","06:20:31","1037079","48","24763.0"
"653045_ida_0_0","06:22:20","06:22:20","1048041","49","25611.0"
"653045_ida_0_0","06:23:19","06:23:19","564183","50","26046.0"
"653045_ida_0_0","06:24:22","06:24:22","591182","51","26476.0"
"653045_ida_0_0","06:25:27","06:25:27","890193","52","26962.0"
"653045_ida_0_0","06:27:04","06:27:04","1051071","53","27681.0"
"653045_ida_0_0","06:33:16","06:33:16","1130033","54","30482.0"
"653045_ida_0_0","06:35:07","06:35:07","1127044","55","31272.0"
"653045_ida_0_0","06:36:43","06:36:43","1132040","56","32006.0"
"653045_ida_0_0","06:40:00","06:40:00","1153026","57","33445.0"
