"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5418085454708736_ida_0_0","05:00:00","05:00:00","5818456937332736","0","3.0"
"5418085454708736_ida_0_0","05:00:17","05:00:17","6389402643464192","1","135.0"
"5418085454708736_ida_0_0","05:00:36","05:00:36","6582293651259392","2","280.0"
"5418085454708736_ida_0_0","05:03:47","05:03:47","5984577279754240","3","1773.0"
"5418085454708736_ida_0_0","05:04:56","05:04:56","6679123209748480","4","2300.0"
"5418085454708736_ida_0_0","05:05:39","05:05:39","6465338940325888","5","2634.0"
"5418085454708736_ida_0_0","05:05:50","05:05:50","5255506983911424","6","2722.0"
"5418085454708736_ida_0_0","05:06:22","05:06:22","5703580377153536","7","2971.0"
"5418085454708736_ida_0_0","05:06:35","05:06:35","4855135501287424","8","3072.0"
"5418085454708736_ida_0_0","05:06:51","05:06:51","5148971099226112","9","3201.0"
"5418085454708736_ida_0_0","05:07:10","05:07:10","4931617460322304","10","3346.0"
"5418085454708736_ida_0_0","05:07:41","05:07:41","5167142518652928","11","3586.0"
"5418085454708736_ida_0_0","05:08:36","05:08:36","5878606209482752","12","4014.0"
"5418085454708736_ida_0_0","05:09:08","05:09:08","4731520436928512","13","4262.0"
"5418085454708736_ida_0_0","05:10:10","05:10:10","6071228916039680","14","4740.0"
"5418085454708736_ida_0_0","05:18:05","05:18:05","5408697116524544","15","8435.0"
"5418085454708736_ida_0_0","05:34:01","05:34:01","6057517367164928","16","15858.0"
"5418085454708736_ida_0_0","05:37:43","05:37:43","5884599031037952","17","17586.0"
"5418085454708736_ida_0_0","05:41:34","05:41:34","5981035408130048","18","19379.0"
"5418085454708736_ida_0_0","05:42:37","05:42:37","5976691988234240","19","19869.0"
"5418085454708736_ida_0_0","05:47:39","05:47:39","5722400866172928","20","22217.0"
"5418085454708736_ida_0_0","05:53:19","05:53:19","5315656256061440","21","24857.0"
"5418085454708736_ida_0_0","05:55:40","05:55:40","5015034046709760","22","25970.0"
"5418085454708736_ida_0_0","05:55:58","05:55:58","6140933953552384","23","26092.0"
"5418085454708736_ida_0_0","05:57:14","05:57:14","6189956978704384","24","26687.0"
"5418085454708736_ida_0_0","06:00:11","06:00:11","6240126170824704","25","28053.0"
"5418085454708736_ida_0_0","06:00:23","06:00:23","5577984000131072","26","28154.0"
"5418085454708736_ida_0_0","06:01:11","06:01:11","5247165620551680","27","28524.0"
"5418085454708736_ida_0_0","06:02:13","06:02:13","6384364286115840","28","29024.0"
"5418085454708736_ida_0_0","06:03:21","06:03:21","5057964056772608","29","29541.0"
"5418085454708736_ida_0_0","06:03:58","06:03:58","5129443400220672","30","29822.0"
"5418085454708736_ida_0_0","06:04:20","06:04:20","6404861572939776","31","29981.0"
"5418085454708736_ida_0_0","06:04:35","06:04:35","5555975327318016","32","30124.0"
"5418085454708736_ida_0_0","06:04:52","06:04:52","4643063680204800","34","30253.0"
