"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716249_volta_0_0","05:30:00","05:30:00","747746","0","26.0"
"716249_volta_0_0","05:31:24","05:31:24","656190","1","347.0"
"716249_volta_0_0","05:33:47","05:33:47","1063007","2","937.0"
"716249_volta_0_0","05:35:13","05:35:13","662156","3","1294.0"
"716249_volta_0_0","05:36:34","05:36:34","659159","4","1627.0"
"716249_volta_0_0","05:38:18","05:38:18","626202","5","2057.0"
"716249_volta_0_0","05:39:43","05:39:43","675070","6","2408.0"
"716249_volta_0_0","05:41:09","05:41:09","1042030","7","2764.0"
"716249_volta_0_0","05:43:05","05:43:05","665256","8","3240.0"
"716249_volta_0_0","05:46:17","05:46:17","1098017","9","4035.0"
"716249_volta_0_0","05:49:23","05:49:23","665152","10","4802.0"
"716249_volta_0_0","05:50:46","05:50:46","664156","11","5143.0"
"716249_volta_0_0","05:52:50","05:52:50","673074","12","5622.0"
"716249_volta_0_0","05:54:11","05:54:11","670169","13","5989.0"
"716249_volta_0_0","05:55:04","05:55:04","662158","14","6209.0"
"716249_volta_0_0","05:56:53","05:56:53","551532","15","6657.0"
"716249_volta_0_0","05:58:41","05:58:41","659160","16","7104.0"
"716249_volta_0_0","05:59:49","05:59:49","667157","17","7384.0"
"716249_volta_0_0","06:01:11","06:01:11","631019","18","7724.0"
"716249_volta_0_0","06:03:29","06:03:29","802015","19","8307.0"
"716249_volta_0_0","06:04:49","06:04:49","539504","20","8623.0"
"716249_volta_0_0","06:06:15","06:06:15","651002","21","8977.0"
"716249_volta_0_0","06:09:10","06:09:10","567172","22","9701.0"
"716249_volta_0_0","06:12:41","06:12:41","1015039","23","10527.0"
"716249_volta_0_0","06:14:41","06:14:41","630051","24","11068.0"
"716249_volta_0_0","06:16:30","06:16:30","662159","25","11516.0"
"716249_volta_0_0","06:19:02","06:19:02","610041","26","12143.0"
"716249_volta_0_0","06:21:20","06:21:20","674115","27","12713.0"
"716249_volta_0_0","06:21:54","06:21:54","540526","28","12854.0"
"716249_volta_0_0","06:24:49","06:24:49","560182","29","13575.0"
"716249_volta_0_0","06:27:23","06:27:23","661153","30","14211.0"
"716249_volta_0_0","06:30:01","06:30:01","606032","31","14862.0"
"716249_volta_0_0","06:33:25","06:33:25","664159","32","15704.0"
"716249_volta_0_0","06:34:57","06:34:57","668153","33","16085.0"
"716249_volta_0_0","06:37:47","06:37:47","640097","34","16786.0"
"716249_volta_0_0","06:40:36","06:40:36","5674836639350784","35","17474.0"
"716249_volta_0_0","06:43:01","06:43:01","661065","36","18084.0"
"716249_volta_0_0","06:46:14","06:46:14","662070","37","18877.0"
"716249_volta_0_0","06:48:48","06:48:48","720238","38","19514.0"
"716249_volta_0_0","06:50:59","06:50:59","618167","39","20057.0"
"716249_volta_0_0","06:56:29","06:56:29","663154","40","21418.0"
"716249_volta_0_0","07:03:39","07:03:39","656195","41","23190.0"
"716249_volta_0_0","07:05:32","07:05:32","661154","42","23657.0"
"716249_volta_0_0","07:06:24","07:06:24","667159","43","23872.0"
"716249_volta_0_0","07:07:30","07:07:30","663155","44","24145.0"
"716249_volta_0_0","07:08:49","07:08:49","668155","45","24470.0"
"716249_volta_0_0","07:10:11","07:10:11","660160","46","24808.0"
"716249_volta_0_0","07:24:02","07:24:02","662161","47","28238.0"
"716249_volta_0_0","07:25:20","07:25:20","618168","48","28522.0"
"716249_volta_0_0","07:26:30","07:26:30","667160","49","28847.0"
"716249_volta_0_0","07:28:23","07:28:23","656197","50","29316.0"
"716249_volta_0_0","07:29:02","07:29:02","662162","51","29481.0"
"716249_volta_0_0","07:29:55","07:29:55","712650","52","29698.0"
