"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"643586_ida_0_0","04:10:00","04:10:00","717512","0","24.0"
"643586_ida_0_0","04:10:19","04:10:19","5088111438069760","1","79.0"
"643586_ida_0_0","04:10:47","04:10:47","5719044180672512","2","193.0"
"643586_ida_0_0","04:11:00","04:11:00","643584","3","248.0"
"643586_ida_0_0","04:12:00","04:12:00","706513","4","495.0"
"643586_ida_0_0","04:12:41","04:12:41","717513","5","665.0"
"643586_ida_0_0","04:14:39","04:14:39","717514","6","1149.0"
"643586_ida_0_0","04:17:08","04:17:08","6227686520782848","7","1790.0"
"643586_ida_0_0","04:18:15","04:18:15","720476","8","2037.0"
"643586_ida_0_0","04:19:07","04:19:07","5265526638510080","9","2253.0"
"643586_ida_0_0","04:19:37","04:19:37","720475","10","2380.0"
"643586_ida_0_0","04:21:01","04:21:01","6215947200757760","11","2721.0"
"643586_ida_0_0","04:21:35","04:21:35","7781055","12","2858.0"
"643586_ida_0_0","04:22:05","04:22:05","6940664","13","2984.0"
"643586_ida_0_0","04:23:11","04:23:11","7611311","14","3256.0"
"643586_ida_0_0","04:24:59","04:24:59","29526115","15","3698.0"
"643586_ida_0_0","04:25:53","04:25:53","29382614","16","3922.0"
"643586_ida_0_0","04:26:17","04:26:17","29668558","17","4020.0"
"643586_ida_0_0","04:26:51","04:26:51","722499","18","4160.0"
"643586_ida_0_0","04:27:49","04:27:49","591061","19","4400.0"
"643586_ida_0_0","04:28:26","04:28:26","708510","20","4551.0"
"643586_ida_0_0","04:29:18","04:29:18","716484","21","4765.0"
"643586_ida_0_0","04:30:29","04:30:29","702465","23","5058.0"
"643586_ida_0_0","04:30:16","04:30:16","704531","22","5034.0"
"643586_ida_0_0","04:31:28","04:31:28","5910067167100928","24","5299.0"
"643586_ida_0_0","04:32:08","04:32:08","706514","25","5465.0"
"643586_ida_0_0","04:33:12","04:33:12","656368","26","5729.0"
"643586_ida_0_0","04:34:25","04:34:25","710520","27","6027.0"
"643586_ida_0_0","04:34:34","04:34:34","716485","28","6070.0"
"643586_ida_0_0","04:36:18","04:36:18","708511","29","6492.0"
"643586_ida_0_0","04:37:32","04:37:32","719466","30","6794.0"
"643586_ida_0_0","04:39:32","04:39:32","710521","31","7290.0"
"643586_ida_0_0","04:40:20","04:40:20","706515","32","7488.0"
"643586_ida_0_0","04:41:45","04:41:45","689006","33","7846.0"
"643586_ida_0_0","04:42:10","04:42:10","722500","34","7940.0"
"643586_ida_0_0","04:43:05","04:43:05","721464","35","8165.0"
"643586_ida_0_0","04:44:30","04:44:30","550388","36","8516.0"
"643586_ida_0_0","04:45:36","04:45:36","704532","37","8845.0"
"643586_ida_0_0","04:47:08","04:47:08","708513","38","9166.0"
"643586_ida_0_0","04:50:00","04:50:00","5590548719075328","39","9872.0"
