"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"981075_ida_0_0","04:40:00","04:40:00","860094","0","15.0"
"981075_ida_0_0","04:47:47","04:47:47","34251005","1","4901.0"
"981075_ida_0_0","04:48:09","04:48:09","34246005","2","5138.0"
"981075_ida_0_0","04:48:48","04:48:48","34010141","3","5547.0"
"981075_ida_0_0","04:49:11","04:49:11","1165028","4","5785.0"
"981075_ida_0_0","04:49:29","04:49:29","1162059","5","5974.0"
"981075_ida_0_0","04:50:05","04:50:05","992065","6","6351.0"
"981075_ida_0_0","04:50:46","04:50:46","853069","7","6781.0"
"981075_ida_0_0","04:51:50","04:51:50","860096","8","7453.0"
"981075_ida_0_0","04:52:24","04:52:24","1166025","9","7814.0"
"981075_ida_0_0","04:53:21","04:53:21","992066","10","8410.0"
"981075_ida_0_0","04:53:52","04:53:52","860097","11","8735.0"
"981075_ida_0_0","04:54:10","04:54:10","853070","12","8924.0"
"981075_ida_0_0","04:54:33","04:54:33","1094032","13","9163.0"
"981075_ida_0_0","04:54:57","04:54:57","893042","14","9419.0"
"981075_ida_0_0","04:55:16","04:55:16","1036024","15","9618.0"
"981075_ida_0_0","04:55:42","04:55:42","860098","16","9883.0"
"981075_ida_0_0","04:58:08","04:58:08","1192033","17","11422.0"
"981075_ida_0_0","04:58:57","04:58:57","1094041","18","11936.0"
"981075_ida_0_0","04:59:24","04:59:24","1162060","19","12219.0"
"981075_ida_0_0","05:02:03","05:02:03","984102","20","13883.0"
"981075_ida_0_0","05:04:06","05:04:06","893054","21","15177.0"
"981075_ida_0_0","05:05:24","05:05:24","860099","22","15990.0"
"981075_ida_0_0","05:07:00","05:07:00","860100","23","17005.0"
"981075_ida_0_0","05:09:19","05:09:19","1192034","24","18462.0"
"981075_ida_0_0","05:11:08","05:11:08","860131","25","19607.0"
"981075_ida_0_0","05:13:58","05:13:58","741961","26","21389.0"
"981075_ida_0_0","05:15:26","05:15:26","741987","27","22310.0"
"981075_ida_0_0","05:17:44","05:17:44","789009","28","23763.0"
"981075_ida_0_0","05:19:59","05:19:59","1181044","29","25179.0"
