"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"7054256_ida_0_0","05:45:00","05:45:00","5301770761535488","0","24.0"
"7054256_ida_0_0","05:53:07","05:53:07","721221","1","3481.0"
"7054256_ida_0_0","05:55:01","05:55:01","682058","2","4289.0"
"7054256_ida_0_0","05:56:07","05:56:07","708253","3","4765.0"
"7054256_ida_0_0","06:06:03","06:06:03","915034","4","9044.0"
"7054256_ida_0_0","06:08:20","06:08:20","738284","5","9994.0"
"7054256_ida_0_0","06:09:10","06:09:10","891014","6","10347.0"
"7054256_ida_0_0","06:09:32","06:09:32","650042","7","10503.0"
"7054256_ida_0_0","06:12:12","06:12:12","715388","8","11646.0"
"7054256_ida_0_0","06:13:48","06:13:48","988010","9","12335.0"
"7054256_ida_0_0","06:15:16","06:15:16","7457181","10","12961.0"
"7054256_ida_0_0","06:40:54","06:40:54","7512087","11","23930.0"
"7054256_ida_0_0","06:43:33","06:43:33","675031","12","25066.0"
"7054256_ida_0_0","06:44:11","06:44:11","985007","13","25332.0"
"7054256_ida_0_0","06:46:14","06:46:14","679055","14","26223.0"
"7054256_ida_0_0","06:46:41","06:46:41","1001090","15","26405.0"
"7054256_ida_0_0","06:50:54","06:50:54","908007","16","28230.0"
"7054256_ida_0_0","07:00:20","07:00:20","795071","17","32250.0"
"7054256_ida_0_0","07:01:10","07:01:10","790104","18","32605.0"
"7054256_ida_0_0","07:02:00","07:02:00","930041","19","32968.0"
"7054256_ida_0_0","07:03:42","07:03:42","97476037","20","33687.0"
"7054256_ida_0_0","07:04:37","07:04:37","28468124","21","34076.0"
"7054256_ida_0_0","07:04:50","07:04:50","6289094447464448","22","34170.0"
