"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746709_volta_0_0","13:50:00","13:50:00","592003","0","28.0"
"746709_volta_0_0","13:52:59","13:52:59","1053013","1","2340.0"
"746709_volta_0_0","13:53:14","13:53:14","741694","2","2566.0"
"746709_volta_0_0","13:53:56","13:53:56","537603","3","3081.0"
"746709_volta_0_0","13:54:32","13:54:32","742710","4","3548.0"
"746709_volta_0_0","13:55:12","13:55:12","538351","5","4074.0"
"746709_volta_0_0","13:56:18","13:56:18","642219","6","4924.0"
"746709_volta_0_0","13:56:47","13:56:47","542338","7","5303.0"
"746709_volta_0_0","13:57:23","13:57:23","720179","8","5769.0"
"746709_volta_0_0","13:59:28","13:59:28","735695","9","7401.0"
"746709_volta_0_0","14:00:14","14:00:14","638273","10","7993.0"
"746709_volta_0_0","14:00:53","14:00:53","739736","11","8510.0"
"746709_volta_0_0","14:01:38","14:01:38","742713","12","9091.0"
"746709_volta_0_0","14:02:50","14:02:50","976033","13","10031.0"
"746709_volta_0_0","14:05:21","14:05:21","543341","14","11988.0"
"746709_volta_0_0","14:07:31","14:07:31","741695","15","13712.0"
"746709_volta_0_0","14:08:39","14:08:39","712880","16","14577.0"
"746709_volta_0_0","14:09:48","14:09:48","738712","17","15453.0"
"746709_volta_0_0","14:10:30","14:10:30","746713","18","16021.0"
"746709_volta_0_0","14:11:33","14:11:33","744704","19","16838.0"
"746709_volta_0_0","14:13:30","14:13:30","747707","20","18357.0"
"746709_volta_0_0","14:15:44","14:15:44","591003","21","20108.0"
"746709_volta_0_0","14:16:37","14:16:37","592004","22","20797.0"
"746709_volta_0_0","14:18:04","14:18:04","742803","23","21924.0"
"746709_volta_0_0","14:18:43","14:18:43","746714","24","22427.0"
"746709_volta_0_0","14:19:55","14:19:55","735708","25","23370.0"
"746709_volta_0_0","14:20:54","14:20:54","682002","26","24145.0"
"746709_volta_0_0","14:21:58","14:21:58","737715","27","24971.0"
"746709_volta_0_0","14:23:33","14:23:33","677003","28","26213.0"
"746709_volta_0_0","14:24:07","14:24:07","740702","29","26678.0"
"746709_volta_0_0","14:24:37","14:24:37","672004","30","27056.0"
"746709_volta_0_0","14:25:12","14:25:12","747708","31","27494.0"
"746709_volta_0_0","14:26:31","14:26:31","568112","32","28526.0"
"746709_volta_0_0","14:27:56","14:27:56","712896","33","29636.0"
"746709_volta_0_0","14:30:09","14:30:09","678004","34","31354.0"
"746709_volta_0_0","14:31:09","14:31:09","681002","35","32143.0"
"746709_volta_0_0","14:32:02","14:32:02","740703","36","32827.0"
"746709_volta_0_0","14:34:00","14:34:00","558457","37","34369.0"
"746709_volta_0_0","14:35:15","14:35:15","585007","38","35368.0"
"746709_volta_0_0","14:36:28","14:36:28","663002","39","36295.0"
"746709_volta_0_0","14:41:04","14:41:04","592005","40","39903.0"
"746709_volta_0_0","14:41:35","14:41:35","741691","41","40298.0"
"746709_volta_0_0","14:41:57","14:41:57","560274","42","40556.0"
"746709_volta_0_0","14:42:26","14:42:26","557242","43","40927.0"
"746709_volta_0_0","14:43:11","14:43:11","540883","44","41530.0"
"746709_volta_0_0","14:43:35","14:43:35","538361","45","41849.0"
"746709_volta_0_0","14:43:59","14:43:59","598385","46","42168.0"
"746709_volta_0_0","14:44:40","14:44:40","588433","47","42695.0"
"746709_volta_0_0","14:45:14","14:45:14","594372","48","43172.0"
"746709_volta_0_0","14:46:14","14:46:14","585008","49","43920.0"
"746709_volta_0_0","14:47:28","14:47:28","745731","50","44887.0"
"746709_volta_0_0","14:49:59","14:49:59","704223","51","46850.0"
"746709_volta_0_0","14:50:34","14:50:34","722200","52","47308.0"
"746709_volta_0_0","14:51:37","14:51:37","757735","53","48124.0"
"746709_volta_0_0","14:52:40","14:52:40","741696","54","48948.0"
"746709_volta_0_0","14:53:25","14:53:25","706234","55","49532.0"
"746709_volta_0_0","14:55:36","14:55:36","741697","56","51238.0"
"746709_volta_0_0","14:57:02","14:57:02","591273","57","52355.0"
"746709_volta_0_0","14:59:43","14:59:43","741698","58","54458.0"
"746709_volta_0_0","15:02:31","15:02:31","588208","59","56620.0"
"746709_volta_0_0","15:03:59","15:03:59","737716","60","57769.0"
"746709_volta_0_0","15:04:52","15:04:52","594169","61","58484.0"
"746709_volta_0_0","15:06:02","15:06:02","745732","62","59382.0"
"746709_volta_0_0","15:06:39","15:06:39","747709","63","59874.0"
"746709_volta_0_0","15:07:28","15:07:28","735710","64","60502.0"
"746709_volta_0_0","15:08:29","15:08:29","740704","65","61302.0"
"746709_volta_0_0","15:09:25","15:09:25","741700","66","62031.0"
"746709_volta_0_0","15:09:47","15:09:47","1131021","67","62313.0"
"746709_volta_0_0","15:10:09","15:10:09","641172","68","62598.0"
"746709_volta_0_0","15:10:31","15:10:31","714182","69","62885.0"
"746709_volta_0_0","15:11:04","15:11:04","704221","70","63310.0"
"746709_volta_0_0","15:11:29","15:11:29","721184","71","63661.0"
"746709_volta_0_0","15:11:48","15:11:48","712892","72","63896.0"
"746709_volta_0_0","15:12:16","15:12:16","588209","73","64253.0"
"746709_volta_0_0","15:12:25","15:12:25","744715","74","64366.0"
"746709_volta_0_0","15:13:08","15:13:08","757742","75","64954.0"
"746709_volta_0_0","15:14:00","15:14:00","20337546","76","65605.0"
"746709_volta_0_0","15:14:58","15:14:58","746716","77","66367.0"
