"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5006000002433024_ida_0_0","07:00:00","07:00:00","5997561167216640","0","21.0"
"5006000002433024_ida_0_0","07:00:07","07:00:07","4833932724142080","1","60.0"
"5006000002433024_ida_0_0","07:00:32","07:00:32","5662312193327104","2","262.0"
"5006000002433024_ida_0_0","07:02:35","07:02:35","6566579573882880","3","1263.0"
"5006000002433024_ida_0_0","07:03:54","07:03:54","6654454940303360","4","1899.0"
"5006000002433024_ida_0_0","07:06:36","07:06:36","5116900168433664","5","3214.0"
"5006000002433024_ida_0_0","07:08:40","07:08:40","5457330852593664","6","4227.0"
"5006000002433024_ida_0_0","07:10:43","07:10:43","4616725020803072","7","5218.0"
"5006000002433024_ida_0_0","07:13:00","07:13:00","5959832630984704","8","6335.0"
"5006000002433024_ida_0_0","07:15:46","07:15:46","5484205402488832","9","7681.0"
"5006000002433024_ida_0_0","07:17:50","07:17:50","6739068279062528","10","8643.0"
"5006000002433024_ida_0_0","07:20:48","07:20:48","6060254871945216","11","10131.0"
"5006000002433024_ida_0_0","07:23:05","07:23:05","5053334216245248","12","11250.0"
"5006000002433024_ida_0_0","07:25:18","07:25:18","4944860119564288","13","12326.0"
"5006000002433024_ida_0_0","07:27:46","07:27:46","6242800075276288","14","13527.0"
"5006000002433024_ida_0_0","07:30:44","07:30:44","5015078875430912","15","14971.0"
"5006000002433024_ida_0_0","07:33:25","07:33:25","5742624927645696","16","16273.0"
"5006000002433024_ida_0_0","07:36:02","07:36:02","6179234123087872","17","17549.0"
"5006000002433024_ida_0_0","07:38:03","07:38:03","6070760026406912","18","18498.0"
"5006000002433024_ida_0_0","07:40:21","07:40:21","4835425191723008","19","19653.0"
"5006000002433024_ida_0_0","07:42:21","07:42:21","5477492637040640","20","20625.0"
"5006000002433024_ida_0_0","07:44:35","07:44:35","6140978782273536","21","21708.0"
"5006000002433024_ida_0_0","07:46:16","07:46:16","4613761359151104","22","22527.0"
"5006000002433024_ida_0_0","07:48:23","07:48:23","5057645792985088","23","23563.0"
"5006000002433024_ida_0_0","07:50:45","07:50:45","5087530678747136","24","24715.0"
"5006000002433024_ida_0_0","07:52:09","07:52:09","6633057681670144","25","25405.0"
"5006000002433024_ida_0_0","07:53:45","07:53:45","6623204825366528","26","26174.0"
"5006000002433024_ida_0_0","07:55:51","07:55:51","4780517960712192","27","27195.0"
"5006000002433024_ida_0_0","07:56:22","07:56:22","5257637656788992","28","27452.0"
"5006000002433024_ida_0_0","07:56:53","07:56:53","5503934716444672","29","27703.0"
"5006000002433024_ida_0_0","07:58:34","07:58:34","5739661265993728","30","28520.0"
"5006000002433024_ida_0_0","07:59:15","07:59:15","6746495653249024","31","28863.0"
"5006000002433024_ida_0_0","08:00:02","08:00:02","5943787170037760","32","29237.0"
"5006000002433024_ida_0_0","08:00:41","08:00:41","5507810072985600","33","29551.0"
"5006000002433024_ida_0_0","08:02:22","08:02:22","4868875718230016","34","30368.0"
"5006000002433024_ida_0_0","08:03:50","08:03:50","5906417867554816","35","31081.0"
"5006000002433024_ida_0_0","08:05:45","08:05:45","6703928735694848","36","32021.0"
"5006000002433024_ida_0_0","08:06:35","08:06:35","4736992225263616","37","32424.0"
"5006000002433024_ida_0_0","08:08:15","08:08:15","5616284169666560","38","33236.0"
"5006000002433024_ida_0_0","08:10:23","08:10:23","6383537563631616","39","34275.0"
"5006000002433024_ida_0_0","08:12:02","08:12:02","5879543317659648","40","35076.0"
