"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"718053_volta_0_0","17:30:00","17:30:00","541388","0","19.0"
"718053_volta_0_0","17:34:08","17:34:08","699042","1","1342.0"
"718053_volta_0_0","17:37:32","17:37:32","718050","2","2445.0"
"718053_volta_0_0","17:39:05","17:39:05","701055","3","3007.0"
"718053_volta_0_0","17:42:16","17:42:16","707052","4","3982.0"
"718053_volta_0_0","17:44:30","17:44:30","720461","5","4704.0"
"718053_volta_0_0","17:46:21","17:46:21","719453","6","5307.0"
"718053_volta_0_0","17:47:19","17:47:19","703058","7","5619.0"
"718053_volta_0_0","17:48:35","17:48:35","710501","8","6032.0"
"718053_volta_0_0","17:50:56","17:50:56","802032","9","6792.0"
"718053_volta_0_0","17:52:45","17:52:45","697064","10","7381.0"
"718053_volta_0_0","17:54:03","17:54:03","713064","11","7802.0"
"718053_volta_0_0","17:55:38","17:55:38","696058","12","8316.0"
"718053_volta_0_0","17:56:36","17:56:36","698059","13","8628.0"
"718053_volta_0_0","17:58:10","17:58:10","715460","14","9141.0"
"718053_volta_0_0","17:58:58","17:58:58","711054","15","9399.0"
"718053_volta_0_0","18:00:57","18:00:57","802033","16","10043.0"
"718053_volta_0_0","18:01:42","18:01:42","705064","17","10283.0"
"718053_volta_0_0","18:02:18","18:02:18","571016","18","10481.0"
"718053_volta_0_0","18:03:27","18:03:27","709056","19","10852.0"
"718053_volta_0_0","18:04:07","18:04:07","537545","20","11066.0"
"718053_volta_0_0","18:04:47","18:04:47","781398","21","11286.0"
"718053_volta_0_0","18:06:24","18:06:24","708491","22","11809.0"
"718053_volta_0_0","18:08:48","18:08:48","564010","23","12589.0"
"718053_volta_0_0","18:09:44","18:09:44","702439","24","12889.0"
"718053_volta_0_0","18:10:41","18:10:41","710503","25","13198.0"
"718053_volta_0_0","18:12:18","18:12:18","718051","26","13723.0"
"718053_volta_0_0","18:13:55","18:13:55","713065","27","14245.0"
"718053_volta_0_0","18:14:44","18:14:44","696060","28","14514.0"
"718053_volta_0_0","18:15:18","18:15:18","699044","29","14697.0"
"718053_volta_0_0","18:15:45","18:15:45","801032","30","14838.0"
"718053_volta_0_0","18:16:19","18:16:19","703059","31","15024.0"
"718053_volta_0_0","18:17:16","18:17:16","802034","32","15336.0"
"718053_volta_0_0","18:18:11","18:18:11","634008","33","15634.0"
"718053_volta_0_0","18:18:30","18:18:30","699045","34","15733.0"
"718053_volta_0_0","18:19:19","18:19:19","705066","35","15997.0"
"718053_volta_0_0","18:20:00","18:20:00","640277","36","16190.0"
