"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744819_ida_0_0","18:08:00","18:08:00","735680","0","27.0"
"744819_ida_0_0","18:08:59","18:08:59","746685","1","447.0"
"744819_ida_0_0","18:09:24","18:09:24","633279","2","637.0"
"744819_ida_0_0","18:09:40","18:09:40","567518","3","755.0"
"744819_ida_0_0","18:10:18","18:10:18","744804","4","1037.0"
"744819_ida_0_0","18:11:01","18:11:01","741802","5","1364.0"
"744819_ida_0_0","18:11:30","18:11:30","633280","6","1575.0"
"744819_ida_0_0","18:12:40","18:12:40","743835","7","2100.0"
"744819_ida_0_0","18:12:58","18:12:58","779062","8","2236.0"
"744819_ida_0_0","18:13:26","18:13:26","737816","9","2451.0"
"744819_ida_0_0","18:13:51","18:13:51","9114624","10","2631.0"
"744819_ida_0_0","18:14:56","18:14:56","1166002","11","3126.0"
"744819_ida_0_0","18:15:42","18:15:42","742808","12","3466.0"
"744819_ida_0_0","18:16:56","18:16:56","364606056","13","4019.0"
"744819_ida_0_0","18:17:22","18:17:22","740799","14","4218.0"
"744819_ida_0_0","18:18:10","18:18:10","647183","15","4579.0"
"744819_ida_0_0","18:18:56","18:18:56","652046","16","4921.0"
"744819_ida_0_0","18:19:40","18:19:40","604079","17","5253.0"
"744819_ida_0_0","18:20:02","18:20:02","745761","18","5417.0"
"744819_ida_0_0","18:21:24","18:21:24","29341377","19","6033.0"
"744819_ida_0_0","18:22:03","18:22:03","29368823","20","6322.0"
"744819_ida_0_0","18:23:12","18:23:12","29436741","21","6842.0"
"744819_ida_0_0","18:24:17","18:24:17","742467","22","7328.0"
"744819_ida_0_0","18:25:40","18:25:40","740800","23","7953.0"
"744819_ida_0_0","18:27:29","18:27:29","744816","24","8770.0"
"744819_ida_0_0","18:28:48","18:28:48","716233","25","9357.0"
"744819_ida_0_0","18:31:25","18:31:25","659003","26","10539.0"
"744819_ida_0_0","18:32:08","18:32:08","736807","27","10857.0"
"744819_ida_0_0","18:33:33","18:33:33","546466","28","11496.0"
"744819_ida_0_0","18:35:08","18:35:08","757847","29","12209.0"
"744819_ida_0_0","18:36:58","18:36:58","661003","30","13029.0"
"744819_ida_0_0","18:38:48","18:38:48","741470","31","13859.0"
"744819_ida_0_0","18:41:04","18:41:04","752022","32","14881.0"
"744819_ida_0_0","18:42:47","18:42:47","741809","33","15649.0"
"744819_ida_0_0","18:43:41","18:43:41","539443","34","16081.0"
"744819_ida_0_0","18:45:52","18:45:52","735805","35","17037.0"
"744819_ida_0_0","18:47:36","18:47:36","757326","36","17820.0"
"744819_ida_0_0","18:51:43","18:51:43","29480483","37","19668.0"
"744819_ida_0_0","18:55:11","18:55:11","540469","38","21228.0"
"744819_ida_0_0","18:56:53","18:56:53","538427","39","21955.0"
"744819_ida_0_0","18:58:32","18:58:32","568115","40","22735.0"
"744819_ida_0_0","19:01:51","19:01:51","542411","41","24228.0"
"744819_ida_0_0","19:05:07","19:05:07","708291","42","25694.0"
"744819_ida_0_0","19:09:32","19:09:32","714178","43","27686.0"
"744819_ida_0_0","19:10:33","19:10:33","1049055","44","28143.0"
"744819_ida_0_0","19:12:58","19:12:58","717218","45","29227.0"
"744819_ida_0_0","19:14:41","19:14:41","32489011","46","29999.0"
"744819_ida_0_0","19:16:34","19:16:34","741810","47","30862.0"
"744819_ida_0_0","19:19:12","19:19:12","540470","48","32031.0"
"744819_ida_0_0","19:20:20","19:20:20","539444","49","32539.0"
"744819_ida_0_0","19:21:18","19:21:18","740794","50","32979.0"
"744819_ida_0_0","19:22:13","19:22:13","743839","51","33388.0"
"744819_ida_0_0","19:23:30","19:23:30","540382","52","33966.0"
"744819_ida_0_0","19:25:03","19:25:03","746690","53","34665.0"
"744819_ida_0_0","19:26:31","19:26:31","708292","54","35326.0"
"744819_ida_0_0","19:32:59","19:32:59","757800","55","38227.0"
