"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1928006_volta_0_0","05:00:00","05:00:00","1934001","0","20.0"
"1928006_volta_0_0","05:00:15","05:00:15","1936001","1","152.0"
"1928006_volta_0_0","05:00:36","05:00:36","1937001","2","352.0"
"1928006_volta_0_0","05:00:48","05:00:48","1938001","3","468.0"
"1928006_volta_0_0","05:01:05","05:01:05","1939001","4","629.0"
"1928006_volta_0_0","05:02:26","05:02:26","1943001","5","1409.0"
"1928006_volta_0_0","05:02:46","05:02:46","1907003","6","1599.0"
"1928006_volta_0_0","05:03:08","05:03:08","1939002","7","1810.0"
"1928006_volta_0_0","05:03:19","05:03:19","1944001","8","1921.0"
"1928006_volta_0_0","05:03:36","05:03:36","1938002","9","2085.0"
"1928006_volta_0_0","05:04:09","05:04:09","1942002","10","2403.0"
"1928006_volta_0_0","05:04:45","05:04:45","1945001","11","2774.0"
"1928006_volta_0_0","05:05:54","05:05:54","1938003","12","3409.0"
"1928006_volta_0_0","05:11:45","05:11:45","1942003","13","6785.0"
"1928006_volta_0_0","05:12:51","05:12:51","1945002","14","7419.0"
"1928006_volta_0_0","05:13:59","05:13:59","1943002","15","8072.0"
"1928006_volta_0_0","05:18:55","05:18:55","1925007","16","10944.0"
"1928006_volta_0_0","05:19:24","05:19:24","1936003","17","11197.0"
"1928006_volta_0_0","05:19:53","05:19:53","1937002","18","11476.0"
"1928006_volta_0_0","05:20:28","05:20:28","1939003","19","11813.0"
"1928006_volta_0_0","05:23:41","05:23:41","1941002","20","13673.0"
"1928006_volta_0_0","05:24:17","05:24:17","1946001","21","14018.0"
"1928006_volta_0_0","05:25:22","05:25:22","1885006","22","14643.0"
"1928006_volta_0_0","05:26:22","05:26:22","1947001","23","15217.0"
"1928006_volta_0_0","05:27:06","05:27:06","1943003","24","15657.0"
"1928006_volta_0_0","05:28:16","05:28:16","1948001","25","16313.0"
"1928006_volta_0_0","05:29:32","05:29:32","1937003","26","17042.0"
"1928006_volta_0_0","05:30:43","05:30:43","1949001","27","17719.0"
"1928006_volta_0_0","05:31:26","05:31:26","1950001","28","18159.0"
"1928006_volta_0_0","05:32:30","05:32:30","1948002","29","18753.0"
"1928006_volta_0_0","05:32:56","05:32:56","1949002","30","19036.0"
"1928006_volta_0_0","05:33:33","05:33:33","1945004","31","19365.0"
"1928006_volta_0_0","05:34:06","05:34:06","1937004","32","19692.0"
"1928006_volta_0_0","05:34:31","05:34:31","1938004","33","19930.0"
"1928006_volta_0_0","05:35:28","05:35:28","1924002","34","20483.0"
"1928006_volta_0_0","05:35:51","05:35:51","1891006","35","20714.0"
"1928006_volta_0_0","05:36:21","05:36:21","1941003","36","20992.0"
"1928006_volta_0_0","05:36:59","05:36:59","1942004","37","21359.0"
"1928006_volta_0_0","05:37:20","05:37:20","1946002","38","21562.0"
"1928006_volta_0_0","05:37:55","05:37:55","1843007","39","21918.0"
"1928006_volta_0_0","05:38:32","05:38:32","1915001","40","22255.0"
"1928006_volta_0_0","05:39:00","05:39:00","1947002","41","22548.0"
"1928006_volta_0_0","05:39:17","05:39:17","1943004","42","22678.0"
"1928006_volta_0_0","05:39:59","05:39:59","5151240097628160","43","23063.0"
