"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"436020_ida_0_0","05:30:00","05:30:00","424045","0","14.0"
"436020_ida_0_0","05:30:21","05:30:21","12629111","1","100.0"
"436020_ida_0_0","05:31:26","05:31:26","13991005","2","405.0"
"436020_ida_0_0","05:31:58","05:31:58","437019","3","520.0"
"436020_ida_0_0","05:32:40","05:32:40","450106","4","756.0"
"436020_ida_0_0","05:33:43","05:33:43","442017","5","1050.0"
"436020_ida_0_0","05:34:59","05:34:59","450013","6","1432.0"
"436020_ida_0_0","05:35:59","05:35:59","439015","7","1709.0"
"436020_ida_0_0","05:36:32","05:36:32","434040","8","1846.0"
"436020_ida_0_0","05:38:29","05:38:29","447021","9","2396.0"
"436020_ida_0_0","05:41:52","05:41:52","426048","10","3354.0"
"436020_ida_0_0","05:43:30","05:43:30","423038","11","3816.0"
"436020_ida_0_0","05:44:28","05:44:28","442018","12","4089.0"
"436020_ida_0_0","05:45:44","05:45:44","450014","13","4445.0"
"436020_ida_0_0","05:46:52","05:46:52","438015","14","4795.0"
"436020_ida_0_0","05:50:02","05:50:02","439016","15","5661.0"
"436020_ida_0_0","05:51:51","05:51:51","1143056","16","6172.0"
"436020_ida_0_0","05:52:46","05:52:46","445015","17","6430.0"
"436020_ida_0_0","05:53:43","05:53:43","436013","18","6699.0"
"436020_ida_0_0","05:54:48","05:54:48","441014","19","7036.0"
"436020_ida_0_0","05:57:42","05:57:42","437020","20","7827.0"
"436020_ida_0_0","05:59:06","05:59:06","450015","21","8222.0"
"436020_ida_0_0","06:01:10","06:01:10","444014","22","8806.0"
"436020_ida_0_0","06:02:03","06:02:03","439017","23","9033.0"
"436020_ida_0_0","06:03:43","06:03:43","448123","24","9525.0"
"436020_ida_0_0","06:04:58","06:04:58","441015","25","9879.0"
"436020_ida_0_0","06:06:39","06:06:39","447013","26","10355.0"
"436020_ida_0_0","06:07:48","06:07:48","448018","27","10679.0"
"436020_ida_0_0","06:09:05","06:09:05","450016","28","11040.0"
"436020_ida_0_0","06:09:54","06:09:54","444015","29","11269.0"
"436020_ida_0_0","06:10:45","06:10:45","445016","30","11512.0"
"436020_ida_0_0","06:12:21","06:12:21","436014","31","11962.0"
"436020_ida_0_0","06:13:00","06:13:00","441016","32","12146.0"
"436020_ida_0_0","06:13:16","06:13:16","448019","33","12222.0"
"436020_ida_0_0","06:14:22","06:14:22","449014","34","12531.0"
"436020_ida_0_0","06:15:01","06:15:01","438016","35","12716.0"
"436020_ida_0_0","06:16:24","06:16:24","446010","36","13108.0"
"436020_ida_0_0","06:21:18","06:21:18","449015","37","14487.0"
"436020_ida_0_0","06:25:10","06:25:10","442019","38","15611.0"
"436020_ida_0_0","06:26:37","06:26:37","438017","39","16022.0"
"436020_ida_0_0","06:28:39","06:28:39","445017","40","16544.0"
"436020_ida_0_0","06:31:16","06:31:16","451005","41","17303.0"
"436020_ida_0_0","06:32:08","06:32:08","437022","42","17550.0"
"436020_ida_0_0","06:34:56","06:34:56","442020","43","18360.0"
"436020_ida_0_0","06:35:28","06:35:28","438018","44","18492.0"
"436020_ida_0_0","06:36:52","06:36:52","444016","45","18885.0"
"436020_ida_0_0","06:38:15","06:38:15","445018","46","19275.0"
"436020_ida_0_0","06:39:20","06:39:20","442073","47","19584.0"
"436020_ida_0_0","06:41:02","06:41:02","451006","48","20062.0"
"436020_ida_0_0","06:42:45","06:42:45","447014","49","20572.0"
"436020_ida_0_0","06:44:19","06:44:19","449016","50","20982.0"
"436020_ida_0_0","06:45:30","06:45:30","438019","51","21323.0"
"436020_ida_0_0","06:48:02","06:48:02","439018","52","22069.0"
"436020_ida_0_0","06:49:05","06:49:05","445019","53","22335.0"
"436020_ida_0_0","06:51:04","06:51:04","438093","54","22897.0"
"436020_ida_0_0","06:52:19","06:52:19","437017","55","23251.0"
"436020_ida_0_0","06:52:50","06:52:50","447070","56","23396.0"
"436020_ida_0_0","06:53:44","06:53:44","448081","57","23678.0"
"436020_ida_0_0","06:54:30","06:54:30","444059","58","23837.0"
"436020_ida_0_0","06:55:59","06:55:59","450079","59","24292.0"
"436020_ida_0_0","06:57:12","06:57:12","436065","60","24633.0"
"436020_ida_0_0","06:58:06","06:58:06","436088","61","24910.0"
"436020_ida_0_0","06:59:22","06:59:22","439075","62","25267.0"
"436020_ida_0_0","07:00:16","07:00:16","442039","63","25520.0"
"436020_ida_0_0","07:01:07","07:01:07","451062","64","25732.0"
"436020_ida_0_0","07:02:02","07:02:02","451073","65","25999.0"
"436020_ida_0_0","07:03:27","07:03:27","439035","66","26405.0"
"436020_ida_0_0","07:03:54","07:03:54","438094","67","26523.0"
"436020_ida_0_0","07:04:42","07:04:42","448093","68","26775.0"
"436020_ida_0_0","07:05:50","07:05:50","448068","69","27054.0"
"436020_ida_0_0","07:06:42","07:06:42","440015","70","27313.0"
"436020_ida_0_0","07:08:02","07:08:02","440020","71","27686.0"
"436020_ida_0_0","07:09:30","07:09:30","446013","72","28106.0"
"436020_ida_0_0","07:10:37","07:10:37","436018","73","28416.0"
"436020_ida_0_0","07:12:21","07:12:21","444036","74","28938.0"
"436020_ida_0_0","07:13:15","07:13:15","447054","75","29193.0"
"436020_ida_0_0","07:14:32","07:14:32","447011","76","29519.0"
"436020_ida_0_0","07:16:11","07:16:11","442016","77","29971.0"
"436020_ida_0_0","07:17:47","07:17:47","440052","78","30442.0"
"436020_ida_0_0","07:19:17","07:19:17","436068","79","30869.0"
"436020_ida_0_0","07:22:08","07:22:08","447055","80","31679.0"
"436020_ida_0_0","07:23:27","07:23:27","451074","81","32042.0"
"436020_ida_0_0","07:24:34","07:24:34","439014","82","32358.0"
"436020_ida_0_0","07:25:14","07:25:14","441082","83","32544.0"
"436020_ida_0_0","07:26:27","07:26:27","442061","84","32918.0"
"436020_ida_0_0","07:28:33","07:28:33","447079","85","33485.0"
"436020_ida_0_0","07:30:00","07:30:00","4901873499242496","86","33890.0"
