"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"640169_ida_0_0","04:50:00","04:50:00","599157","0","22.0"
"640169_ida_0_0","04:51:19","04:51:19","1885023","1","473.0"
"640169_ida_0_0","04:54:21","04:54:21","575155","2","1558.0"
"640169_ida_0_0","04:55:26","04:55:26","558414","3","1976.0"
"640169_ida_0_0","04:56:41","04:56:41","649063","4","2424.0"
"640169_ida_0_0","04:57:53","04:57:53","558427","5","2824.0"
"640169_ida_0_0","04:59:10","04:59:10","615226","6","3287.0"
"640169_ida_0_0","05:00:03","05:00:03","637206","7","3602.0"
"640169_ida_0_0","05:00:58","05:00:58","616179","8","3926.0"
"640169_ida_0_0","05:01:32","05:01:32","640164","9","4131.0"
"640169_ida_0_0","05:02:41","05:02:41","552235","10","4567.0"
"640169_ida_0_0","05:03:39","05:03:39","575157","11","4890.0"
"640169_ida_0_0","05:04:19","05:04:19","558428","12","5126.0"
"640169_ida_0_0","05:04:55","05:04:55","558415","13","5331.0"
"640169_ida_0_0","05:06:10","05:06:10","644103","14","5816.0"
"640169_ida_0_0","05:07:39","05:07:39","591250","15","6325.0"
"640169_ida_0_0","05:09:22","05:09:22","600157","16","6936.0"
"640169_ida_0_0","05:10:43","05:10:43","564249","17","7446.0"
"640169_ida_0_0","05:12:03","05:12:03","655010","18","7899.0"
"640169_ida_0_0","05:13:03","05:13:03","600158","19","8252.0"
"640169_ida_0_0","05:13:42","05:13:42","614191","20","8489.0"
"640169_ida_0_0","05:17:16","05:17:16","37198110","21","9791.0"
"640169_ida_0_0","05:19:20","05:19:20","599160","22","10507.0"
"640169_ida_0_0","05:24:12","05:24:12","558418","23","12247.0"
"640169_ida_0_0","05:26:01","05:26:01","636134","24","12900.0"
"640169_ida_0_0","05:32:55","05:32:55","648068","25","15407.0"
"640169_ida_0_0","05:33:18","05:33:18","560262","26","15500.0"
"640169_ida_0_0","05:34:09","05:34:09","557233","27","15852.0"
"640169_ida_0_0","05:34:53","05:34:53","591253","28","16073.0"
"640169_ida_0_0","05:35:59","05:35:59","640167","29","16467.0"
"640169_ida_0_0","05:36:43","05:36:43","552239","30","16730.0"
"640169_ida_0_0","05:37:16","05:37:16","30656694","31","16929.0"
"640169_ida_0_0","05:37:39","05:37:39","613214","32","17066.0"
"640169_ida_0_0","05:39:08","05:39:08","639195","33","17598.0"
"640169_ida_0_0","05:40:03","05:40:03","649064","34","17924.0"
"640169_ida_0_0","05:40:43","05:40:43","575159","35","18202.0"
"640169_ida_0_0","05:41:52","05:41:52","597166","36","18531.0"
"640169_ida_0_0","05:42:13","05:42:13","552240","37","18701.0"
"640169_ida_0_0","05:43:23","05:43:23","558433","38","19116.0"
"640169_ida_0_0","05:44:23","05:44:23","653079","39","19473.0"
"640169_ida_0_0","05:45:17","05:45:17","640168","40","19803.0"
"640169_ida_0_0","05:46:16","05:46:16","584255","41","20150.0"
"640169_ida_0_0","05:47:27","05:47:27","558434","42","20552.0"
"640169_ida_0_0","05:47:51","05:47:51","641140","43","20724.0"
"640169_ida_0_0","05:48:37","05:48:37","614195","44","20993.0"
"640169_ida_0_0","05:49:08","05:49:08","613216","45","21174.0"
"640169_ida_0_0","05:49:28","05:49:28","613217","46","21293.0"
"640169_ida_0_0","05:50:18","05:50:18","641142","47","21594.0"
"640169_ida_0_0","05:50:55","05:50:55","617131","48","21848.0"
"640169_ida_0_0","05:51:54","05:51:54","636135","49","22188.0"
"640169_ida_0_0","05:53:23","05:53:23","614196","50","22704.0"
"640169_ida_0_0","05:54:31","05:54:31","643097","51","23098.0"
"640169_ida_0_0","05:55:17","05:55:17","560264","52","23380.0"
"640169_ida_0_0","05:56:19","05:56:19","557236","53","23747.0"
"640169_ida_0_0","05:57:51","05:57:51","616185","54","24329.0"
"640169_ida_0_0","05:58:49","05:58:49","614197","55","24646.0"
"640169_ida_0_0","05:59:52","05:59:52","613219","56","25020.0"
"640169_ida_0_0","06:00:50","06:00:50","560265","57","25365.0"
"640169_ida_0_0","06:01:20","06:01:20","615232","58","25545.0"
"640169_ida_0_0","06:02:01","06:02:01","557237","59","25787.0"
"640169_ida_0_0","06:02:56","06:02:56","640170","60","26120.0"
"640169_ida_0_0","06:04:11","06:04:11","564254","61","26563.0"
"640169_ida_0_0","06:05:05","06:05:05","639198","62","26889.0"
"640169_ida_0_0","06:05:36","06:05:36","641143","63","27070.0"
"640169_ida_0_0","06:06:20","06:06:20","557238","64","27334.0"
"640169_ida_0_0","06:06:50","06:06:50","640171","65","27517.0"
"640169_ida_0_0","06:07:25","06:07:25","564255","66","27721.0"
"640169_ida_0_0","06:08:42","06:08:42","584257","67","28179.0"
"640169_ida_0_0","06:09:59","06:09:59","633226","68","28645.0"
