"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"719415_volta_0_0","04:35:00","04:35:00","664273","0","29.0"
"719415_volta_0_0","04:38:11","04:38:11","616061","1","768.0"
"719415_volta_0_0","04:39:41","04:39:41","588227","2","1127.0"
"719415_volta_0_0","04:42:05","04:42:05","588210","3","1702.0"
"719415_volta_0_0","04:42:48","04:42:48","662291","4","1931.0"
"719415_volta_0_0","04:44:38","04:44:38","660200","5","2314.0"
"719415_volta_0_0","04:46:37","04:46:37","634089","6","2791.0"
"719415_volta_0_0","04:47:42","04:47:42","537622","7","3050.0"
"719415_volta_0_0","04:50:54","04:50:54","665287","8","3820.0"
"719415_volta_0_0","04:52:05","04:52:05","543597","9","4104.0"
"719415_volta_0_0","04:53:16","04:53:16","598152","10","4385.0"
"719415_volta_0_0","04:53:58","04:53:58","633077","11","4558.0"
"719415_volta_0_0","04:55:40","04:55:40","667280","12","4964.0"
"719415_volta_0_0","04:56:38","04:56:38","634090","13","5198.0"
"719415_volta_0_0","04:58:12","04:58:12","661292","14","5572.0"
"719415_volta_0_0","04:59:26","04:59:26","551643","15","5866.0"
"719415_volta_0_0","05:00:17","05:00:17","659290","16","6071.0"
"719415_volta_0_0","05:01:23","05:01:23","664274","17","6337.0"
"719415_volta_0_0","05:02:59","05:02:59","670290","18","6720.0"
"719415_volta_0_0","05:04:35","05:04:35","19577034","19","7106.0"
"719415_volta_0_0","05:05:19","05:05:19","567287","20","7284.0"
"719415_volta_0_0","05:10:05","05:10:05","541616","21","8429.0"
"719415_volta_0_0","05:10:48","05:10:48","551644","22","8623.0"
"719415_volta_0_0","05:13:49","05:13:49","661293","23","9325.0"
"719415_volta_0_0","05:16:03","05:16:03","568305","24","9859.0"
"719415_volta_0_0","05:17:08","05:17:08","634091","25","10120.0"
"719415_volta_0_0","05:18:18","05:18:18","664275","26","10399.0"
"719415_volta_0_0","05:19:24","05:19:24","588213","27","10666.0"
"719415_volta_0_0","05:20:25","05:20:25","626315","28","10909.0"
"719415_volta_0_0","05:21:29","05:21:29","568306","29","11163.0"
"719415_volta_0_0","05:22:41","05:22:41","634092","30","11453.0"
"719415_volta_0_0","05:23:13","05:23:13","664223","31","11582.0"
"719415_volta_0_0","05:24:05","05:24:05","664276","32","11788.0"
"719415_volta_0_0","05:25:17","05:25:17","541617","33","12074.0"
"719415_volta_0_0","05:26:31","05:26:31","594172","34","12374.0"
"719415_volta_0_0","05:27:56","05:27:56","551646","35","12714.0"
