"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5052864063078400_volta_0_0","11:00:00","11:00:00","5021196463898624","0","28.0"
"5052864063078400_volta_0_0","11:00:27","11:00:27","5728709916229632","1","410.0"
"5052864063078400_volta_0_0","11:01:01","11:01:01","5261247483478016","2","921.0"
"5052864063078400_volta_0_0","11:01:17","11:01:17","6419903633686528","3","1172.0"
"5052864063078400_volta_0_0","11:01:52","11:01:52","6192093132488704","4","1669.0"
"5052864063078400_volta_0_0","11:02:11","11:02:11","4563799626743808","5","1922.0"
"5052864063078400_volta_0_0","11:02:42","11:02:42","6594456204869632","6","2410.0"
"5052864063078400_volta_0_0","11:04:05","11:04:05","6177129265102848","7","3657.0"
"5052864063078400_volta_0_0","11:05:42","11:05:42","6517204976926720","8","5085.0"
"5052864063078400_volta_0_0","11:06:57","11:06:57","6729984971636736","9","6214.0"
"5052864063078400_volta_0_0","11:08:33","11:08:33","5165759962808320","10","7671.0"
"5052864063078400_volta_0_0","11:10:37","11:10:37","6139511592714240","11","9511.0"
"5052864063078400_volta_0_0","11:10:56","11:10:56","5748533404893184","12","9789.0"
"5052864063078400_volta_0_0","11:11:27","11:11:27","5614179311681536","13","10238.0"
"5052864063078400_volta_0_0","11:12:18","11:12:18","5199800732745728","14","10990.0"
"5052864063078400_volta_0_0","11:13:03","11:13:03","5790218612637696","15","11661.0"
"5052864063078400_volta_0_0","11:14:14","11:14:14","4852680804794368","16","12726.0"
"5052864063078400_volta_0_0","11:14:56","11:14:56","4530961716084736","17","13350.0"
"5052864063078400_volta_0_0","11:15:30","11:15:30","6642104773378048","18","13864.0"
"5052864063078400_volta_0_0","11:17:05","11:17:05","5729598706024448","19","15281.0"
"5052864063078400_volta_0_0","11:18:25","11:18:25","6318539654037504","20","16492.0"
"5052864063078400_volta_0_0","11:20:06","11:20:06","6441712336764928","21","17971.0"
"5052864063078400_volta_0_0","11:21:41","11:21:41","5865621394030592","22","19419.0"
"5052864063078400_volta_0_0","11:22:27","11:22:27","5370863441674240","23","20105.0"
"5052864063078400_volta_0_0","11:23:50","11:23:50","6496763348516864","24","21324.0"
"5052864063078400_volta_0_0","11:25:13","11:25:13","5166648752603136","25","22524.0"
"5052864063078400_volta_0_0","11:26:47","11:26:47","6645105076469760","26","23977.0"
"5052864063078400_volta_0_0","11:27:10","11:27:10","6612094226268160","27","24302.0"
"5052864063078400_volta_0_0","11:27:30","11:27:30","5629143179067392","28","24590.0"
"5052864063078400_volta_0_0","11:28:00","11:28:00","4763370986405888","29","25067.0"
"5052864063078400_volta_0_0","11:28:20","11:28:20","6600976434987008","30","25331.0"
"5052864063078400_volta_0_0","11:28:26","11:28:26","4543173046304768","31","25431.0"
"5052864063078400_volta_0_0","11:30:00","11:30:00","5109830093373440","32","26832.0"
