"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"541496_volta_0_0","05:45:00","05:45:00","551527","0","23.0"
"541496_volta_0_0","05:51:45","05:51:45","542498","1","4325.0"
"541496_volta_0_0","05:51:57","05:51:57","594084","2","4454.0"
"541496_volta_0_0","05:53:10","05:53:10","551556","3","5223.0"
"541496_volta_0_0","05:53:45","05:53:45","543507","4","5605.0"
"541496_volta_0_0","05:54:19","05:54:19","538491","5","5958.0"
"541496_volta_0_0","05:54:57","05:54:57","550524","6","6366.0"
"541496_volta_0_0","05:55:59","05:55:59","568203","7","7022.0"
"541496_volta_0_0","05:56:39","05:56:39","537529","8","7449.0"
"541496_volta_0_0","05:56:56","05:56:56","551557","9","7635.0"
"541496_volta_0_0","05:57:21","05:57:21","598059","10","7897.0"
"541496_volta_0_0","05:58:02","05:58:02","550525","11","8339.0"
"541496_volta_0_0","05:58:38","05:58:38","540549","12","8719.0"
"541496_volta_0_0","05:59:12","05:59:12","537530","13","9082.0"
"541496_volta_0_0","06:00:03","06:00:03","598060","14","9626.0"
"541496_volta_0_0","06:00:41","06:00:41","568204","15","10033.0"
"541496_volta_0_0","06:01:13","06:01:13","540550","16","10376.0"
"541496_volta_0_0","06:01:23","06:01:23","588118","17","10479.0"
"541496_volta_0_0","06:02:03","06:02:03","598061","18","10906.0"
"541496_volta_0_0","06:02:39","06:02:39","546553","19","11284.0"
"541496_volta_0_0","06:03:35","06:03:35","537531","20","11883.0"
"541496_volta_0_0","06:04:08","06:04:08","588119","21","12218.0"
"541496_volta_0_0","06:04:37","06:04:37","539521","22","12544.0"
"541496_volta_0_0","06:05:26","06:05:26","543508","23","13071.0"
"541496_volta_0_0","06:06:03","06:06:03","538492","24","13457.0"
"541496_volta_0_0","06:09:34","06:09:34","546554","25","15715.0"
"541496_volta_0_0","06:10:19","06:10:19","567188","26","16193.0"
"541496_volta_0_0","06:12:03","06:12:03","540551","27","17294.0"
"541496_volta_0_0","06:12:37","06:12:37","542499","28","17660.0"
"541496_volta_0_0","06:13:38","06:13:38","588120","29","18315.0"
"541496_volta_0_0","06:14:59","06:14:59","598062","30","19190.0"
"541496_volta_0_0","06:15:51","06:15:51","550526","31","19728.0"
"541496_volta_0_0","06:16:18","06:16:18","568205","32","20016.0"
"541496_volta_0_0","06:17:33","06:17:33","540552","33","20842.0"
"541496_volta_0_0","06:18:48","06:18:48","542500","34","21611.0"
"541496_volta_0_0","06:19:24","06:19:24","539522","35","21997.0"
"541496_volta_0_0","06:20:18","06:20:18","551558","36","22576.0"
"541496_volta_0_0","06:21:24","06:21:24","550527","37","23271.0"
"541496_volta_0_0","06:22:43","06:22:43","568206","38","24113.0"
"541496_volta_0_0","06:23:56","06:23:56","542501","39","24891.0"
"541496_volta_0_0","06:24:56","06:24:56","537532","40","25533.0"
"541496_volta_0_0","06:25:15","06:25:15","588121","41","25745.0"
"541496_volta_0_0","06:25:44","06:25:44","539523","42","26046.0"
"541496_volta_0_0","06:26:29","06:26:29","594085","43","26529.0"
"541496_volta_0_0","06:27:01","06:27:01","551559","44","26865.0"
"541496_volta_0_0","06:27:22","06:27:22","543509","45","27086.0"
"541496_volta_0_0","06:27:52","06:27:52","598063","46","27410.0"
"541496_volta_0_0","06:28:37","06:28:37","550528","47","27883.0"
"541496_volta_0_0","06:29:00","06:29:00","546555","48","28148.0"
"541496_volta_0_0","06:29:58","06:29:58","594057","49","28754.0"
