"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1040086_volta_0_0","05:00:00","05:00:00","1172009","0","31.0"
"1040086_volta_0_0","05:00:30","05:00:30","1221003","1","390.0"
"1040086_volta_0_0","05:01:19","05:01:19","1256001","2","1015.0"
"1040086_volta_0_0","05:03:51","05:03:51","6019601573085184","3","2969.0"
"1040086_volta_0_0","05:07:20","05:07:20","1204014","4","5631.0"
"1040086_volta_0_0","05:08:37","05:08:37","1257003","5","6616.0"
"1040086_volta_0_0","05:09:17","05:09:17","1084047","6","7127.0"
"1040086_volta_0_0","05:10:20","05:10:20","1256003","7","7936.0"
"1040086_volta_0_0","05:10:49","05:10:49","5723112531558400","8","8307.0"
"1040086_volta_0_0","05:11:09","05:11:09","6301569799946240","9","8565.0"
"1040086_volta_0_0","05:12:42","05:12:42","1258002","10","9747.0"
"1040086_volta_0_0","05:19:17","05:19:17","1181055","11","14802.0"
"1040086_volta_0_0","05:24:28","05:24:28","1045038","12","18782.0"
"1040086_volta_0_0","05:24:54","05:24:54","1251003","13","19112.0"
"1040086_volta_0_0","05:25:12","05:25:12","988055","14","19341.0"
"1040086_volta_0_0","05:25:44","05:25:44","1257004","15","19755.0"
"1040086_volta_0_0","05:25:59","05:25:59","863039","16","19936.0"
"1040086_volta_0_0","05:26:25","05:26:25","1256004","17","20277.0"
"1040086_volta_0_0","05:26:56","05:26:56","1258003","18","20655.0"
"1040086_volta_0_0","05:27:19","05:27:19","1261001","19","20942.0"
"1040086_volta_0_0","05:27:37","05:27:37","863040","20","21193.0"
"1040086_volta_0_0","05:27:56","05:27:56","1084048","21","21439.0"
"1040086_volta_0_0","05:28:24","05:28:24","1260002","22","21789.0"
"1040086_volta_0_0","05:28:53","05:28:53","1261002","23","22166.0"
"1040086_volta_0_0","05:30:01","05:30:01","1257005","24","23041.0"
"1040086_volta_0_0","05:30:46","05:30:46","5991622478659584","25","23605.0"
"1040086_volta_0_0","05:31:24","05:31:24","5960287739445248","26","24083.0"
"1040086_volta_0_0","05:32:20","05:32:20","5204613879300096","27","24809.0"
"1040086_volta_0_0","05:32:54","05:32:54","5155976998551552","28","25242.0"
"1040086_volta_0_0","05:33:13","05:33:13","6092314497253376","29","25520.0"
"1040086_volta_0_0","05:34:50","05:34:50","1258004","30","26734.0"
"1040086_volta_0_0","05:36:42","05:36:42","1204017","31","28155.0"
"1040086_volta_0_0","05:38:20","05:38:20","1257006","32","29431.0"
"1040086_volta_0_0","05:39:45","05:39:45","1221005","33","30499.0"
"1040086_volta_0_0","05:40:14","05:40:14","1204018","34","30870.0"
"1040086_volta_0_0","05:40:54","05:40:54","863041","35","31386.0"
"1040086_volta_0_0","05:42:28","05:42:28","1259004","36","32593.0"
"1040086_volta_0_0","05:44:17","05:44:17","1258005","37","33986.0"
"1040086_volta_0_0","05:45:39","05:45:39","1261003","38","35037.0"
"1040086_volta_0_0","05:46:07","05:46:07","1051057","39","35380.0"
"1040086_volta_0_0","05:46:18","05:46:18","1042135","40","35534.0"
"1040086_volta_0_0","05:47:02","05:47:02","1260003","41","36083.0"
"1040086_volta_0_0","05:49:55","05:49:55","1022041","42","38308.0"
