"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"584230_volta_0_0","05:30:00","05:30:00","644089","0","22.0"
"584230_volta_0_0","05:31:10","05:31:10","598309","1","780.0"
"584230_volta_0_0","05:31:56","05:31:56","642176","2","1280.0"
"584230_volta_0_0","05:33:31","05:33:31","598310","3","2325.0"
"584230_volta_0_0","05:35:21","05:35:21","537772","4","3530.0"
"584230_volta_0_0","05:36:36","05:36:36","588360","5","4356.0"
"584230_volta_0_0","05:38:30","05:38:30","650053","6","5613.0"
"584230_volta_0_0","05:42:28","05:42:28","540801","7","8232.0"
"584230_volta_0_0","05:42:58","05:42:58","598311","8","8617.0"
"584230_volta_0_0","05:43:28","05:43:28","567446","9","8884.0"
"584230_volta_0_0","05:43:55","05:43:55","540802","10","9186.0"
"584230_volta_0_0","05:44:38","05:44:38","638221","11","9655.0"
"584230_volta_0_0","05:45:02","05:45:02","588361","12","9927.0"
"584230_volta_0_0","05:45:30","05:45:30","652009","13","10228.0"
"584230_volta_0_0","05:46:24","05:46:24","567447","14","10821.0"
"584230_volta_0_0","05:46:45","05:46:45","594306","15","11058.0"
"584230_volta_0_0","05:47:24","05:47:24","633215","16","11483.0"
"584230_volta_0_0","05:48:02","05:48:02","541772","17","11900.0"
"584230_volta_0_0","05:48:25","05:48:25","594307","18","12153.0"
"584230_volta_0_0","05:48:46","05:48:46","647146","19","12399.0"
"584230_volta_0_0","05:49:14","05:49:14","540803","20","12689.0"
"584230_volta_0_0","05:50:23","05:50:23","594308","21","13446.0"
"584230_volta_0_0","05:50:52","05:50:52","638222","22","13766.0"
"584230_volta_0_0","05:51:23","05:51:23","588362","23","14114.0"
"584230_volta_0_0","05:51:48","05:51:48","647147","24","14383.0"
"584230_volta_0_0","05:52:17","05:52:17","638223","25","14705.0"
"584230_volta_0_0","05:52:44","05:52:44","634243","26","14997.0"
"584230_volta_0_0","05:53:14","05:53:14","588363","27","15334.0"
"584230_volta_0_0","05:53:47","05:53:47","650055","28","15700.0"
"584230_volta_0_0","05:54:44","05:54:44","652011","29","16349.0"
"584230_volta_0_0","05:55:16","05:55:16","633216","30","16672.0"
"584230_volta_0_0","05:55:39","05:55:39","588364","31","16923.0"
"584230_volta_0_0","05:57:21","05:57:21","652012","32","18050.0"
"584230_volta_0_0","05:58:08","05:58:08","588365","33","18559.0"
"584230_volta_0_0","05:58:52","05:58:52","650056","34","19051.0"
"584230_volta_0_0","05:59:36","05:59:36","634244","35","19517.0"
"584230_volta_0_0","05:59:57","05:59:57","644085","36","19763.0"
