"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1040086_ida_0_0","05:00:00","05:00:00","1022041","0","105.0"
"1040086_ida_0_0","05:01:12","05:01:12","1040084","1","749.0"
"1040086_ida_0_0","05:01:43","05:01:43","600011","2","1070.0"
"1040086_ida_0_0","05:01:58","05:01:58","1113021","3","1218.0"
"1040086_ida_0_0","05:02:20","05:02:20","881019","4","1445.0"
"1040086_ida_0_0","05:04:11","05:04:11","1125008","5","2590.0"
"1040086_ida_0_0","05:04:21","05:04:21","1022042","6","2742.0"
"1040086_ida_0_0","05:05:47","05:05:47","997104","7","3561.0"
"1040086_ida_0_0","05:08:02","05:08:02","596027","8","4959.0"
"1040086_ida_0_0","05:10:21","05:10:21","1123023","9","6384.0"
"1040086_ida_0_0","05:11:04","05:11:04","1125009","10","6831.0"
"1040086_ida_0_0","05:11:45","05:11:45","1173006","11","7252.0"
"1040086_ida_0_0","05:13:03","05:13:03","600012","12","8050.0"
"1040086_ida_0_0","05:14:58","05:14:58","997105","13","9235.0"
"1040086_ida_0_0","05:15:57","05:15:57","599015","14","9844.0"
"1040086_ida_0_0","05:18:08","05:18:08","584031","15","11194.0"
"1040086_ida_0_0","05:19:22","05:19:22","1121007","16","11956.0"
"1040086_ida_0_0","05:19:49","05:19:49","1172006","17","12229.0"
"1040086_ida_0_0","05:20:57","05:20:57","1123024","18","12934.0"
"1040086_ida_0_0","05:21:33","05:21:33","1142037","19","13296.0"
"1040086_ida_0_0","05:21:59","05:21:59","1121008","20","13574.0"
"1040086_ida_0_0","05:22:24","05:22:24","572031","21","13824.0"
"1040086_ida_0_0","05:22:51","05:22:51","1124007","22","14100.0"
"1040086_ida_0_0","05:23:30","05:23:30","997106","23","14516.0"
"1040086_ida_0_0","05:23:50","05:23:50","1172007","24","14714.0"
"1040086_ida_0_0","05:24:22","05:24:22","1141030","25","15042.0"
"1040086_ida_0_0","05:25:00","05:25:00","1174005","26","15430.0"
"1040086_ida_0_0","05:25:26","05:25:26","1096033","27","15701.0"
"1040086_ida_0_0","05:25:50","05:25:50","1121009","28","15948.0"
"1040086_ida_0_0","05:26:32","05:26:32","969045","30","16372.0"
"1040086_ida_0_0","05:27:01","05:27:01","881021","31","16680.0"
"1040086_ida_0_0","05:27:32","05:27:32","1125010","32","17001.0"
"1040086_ida_0_0","05:28:39","05:28:39","1096034","33","17719.0"
"1040086_ida_0_0","05:29:37","05:29:37","1124008","34","18277.0"
"1040086_ida_0_0","05:30:51","05:30:51","997107","35","19043.0"
"1040086_ida_0_0","05:31:46","05:31:46","1172008","36","19606.0"
"1040086_ida_0_0","05:32:31","05:32:31","978046","37","20110.0"
"1040086_ida_0_0","05:33:14","05:33:14","1174006","38","20537.0"
"1040086_ida_0_0","05:36:37","05:36:37","5281545954000896","39","22601.0"
"1040086_ida_0_0","05:40:59","05:40:59","5402533354012672","40","25299.0"
"1040086_ida_0_0","05:44:52","05:44:52","5029960728444928","41","27695.0"
"1040086_ida_0_0","05:46:06","05:46:06","6120782026768384","42","28462.0"
"1040086_ida_0_0","05:48:07","05:48:07","4693565736484864","43","29701.0"
"1040086_ida_0_0","05:55:01","05:55:01","1172009","44","33960.0"
