"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"976039_ida_0_0","06:40:00","06:40:00","1054045","0","19.0"
"976039_ida_0_0","06:40:16","06:40:16","1142041","1","186.0"
"976039_ida_0_0","06:42:46","06:42:46","1003052","2","1828.0"
"976039_ida_0_0","06:44:27","06:44:27","32982005","3","2933.0"
"976039_ida_0_0","06:46:07","06:46:07","1040079","4","4031.0"
"976039_ida_0_0","06:48:05","06:48:05","1157039","5","5326.0"
"976039_ida_0_0","06:50:37","06:50:37","1159043","6","6992.0"
"976039_ida_0_0","06:52:05","06:52:05","1001037","7","7948.0"
"976039_ida_0_0","06:53:49","06:53:49","973013","8","9089.0"
"976039_ida_0_0","07:00:35","07:00:35","1160041","9","13542.0"
"976039_ida_0_0","07:03:13","07:03:13","1188001","10","15276.0"
"976039_ida_0_0","07:10:56","07:10:56","940053","11","20353.0"
"976039_ida_0_0","07:13:16","07:13:16","885062","12","21883.0"
"976039_ida_0_0","07:20:41","07:20:41","615131","13","26785.0"
"976039_ida_0_0","07:21:07","07:21:07","885063","14","27051.0"
"976039_ida_0_0","07:22:01","07:22:01","1084021","15","27640.0"
"976039_ida_0_0","07:22:35","07:22:35","650002","16","27990.0"
"976039_ida_0_0","07:24:00","07:24:00","642125","17","28949.0"
"976039_ida_0_0","07:26:28","07:26:28","1001038","18","30565.0"
"976039_ida_0_0","07:27:40","07:27:40","945121","19","31359.0"
"976039_ida_0_0","07:28:34","07:28:34","985031","20","31962.0"
"976039_ida_0_0","07:32:02","07:32:02","594264","21","34226.0"
"976039_ida_0_0","07:32:39","07:32:39","945122","22","34636.0"
"976039_ida_0_0","07:32:55","07:32:55","638168","23","34806.0"
"976039_ida_0_0","07:33:42","07:33:42","920046","24","35348.0"
"976039_ida_0_0","07:34:35","07:34:35","1021088","25","35936.0"
"976039_ida_0_0","07:36:25","07:36:25","1191003","26","37105.0"
"976039_ida_0_0","07:38:08","07:38:08","33066002","27","38237.0"
"976039_ida_0_0","07:38:20","07:38:20","32915021","28","38371.0"
"976039_ida_0_0","07:38:32","07:38:32","940055","29","38498.0"
"976039_ida_0_0","07:39:59","07:39:59","1193005","30","39434.0"
