"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"437044_volta_0_0","00:00:00","00:00:00","436047","0","22.0"
"437044_volta_0_0","00:01:51","00:01:51","441038","1","1087.0"
"437044_volta_0_0","00:02:31","00:02:31","447041","2","1477.0"
"437044_volta_0_0","00:07:37","00:07:37","437045","3","4470.0"
"437044_volta_0_0","00:08:36","00:08:36","448048","4","5043.0"
"437044_volta_0_0","00:11:13","00:11:13","449043","5","6580.0"
"437044_volta_0_0","00:15:01","00:15:01","446092","6","8809.0"
"437044_volta_0_0","00:16:17","00:16:17","30958288","7","9555.0"
"437044_volta_0_0","00:16:31","00:16:31","30599972","8","9691.0"
"437044_volta_0_0","00:16:45","00:16:45","31121043","9","9826.0"
"437044_volta_0_0","00:16:47","00:16:47","30212814","10","9856.0"
"437044_volta_0_0","00:17:40","00:17:40","31089026","11","10358.0"
"437044_volta_0_0","00:18:03","00:18:03","421051","12","10587.0"
"437044_volta_0_0","00:18:29","00:18:29","434039","13","10837.0"
"437044_volta_0_0","00:21:30","00:21:30","444044","14","12605.0"
"437044_volta_0_0","00:22:38","00:22:38","437002","15","13267.0"
"437044_volta_0_0","00:23:14","00:23:14","451035","16","13621.0"
"437044_volta_0_0","00:23:48","00:23:48","441039","17","13977.0"
"437044_volta_0_0","00:24:21","00:24:21","30933131","18","14242.0"
"437044_volta_0_0","00:24:37","00:24:37","22352003","19","14430.0"
"437044_volta_0_0","00:24:52","00:24:52","438047","20","14581.0"
"437044_volta_0_0","00:25:00","00:25:00","439015","21","14648.0"
