"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"680074_volta_0_0","00:00:00","00:00:00","679059","0","9.0"
"680074_volta_0_0","00:01:20","00:01:20","860041","1","414.0"
"680074_volta_0_0","00:02:28","00:02:28","680067","2","759.0"
"680074_volta_0_0","00:03:19","00:03:19","1063007","3","1002.0"
"680074_volta_0_0","00:04:39","00:04:39","777058","4","1416.0"
"680074_volta_0_0","00:05:42","00:05:42","1030009","5","1739.0"
"680074_volta_0_0","00:06:30","00:06:30","674112","6","1980.0"
"680074_volta_0_0","00:06:58","00:06:58","782010","7","2121.0"
"680074_volta_0_0","00:08:10","00:08:10","675070","8","2488.0"
"680074_volta_0_0","00:09:22","00:09:22","1042030","9","2854.0"
"680074_volta_0_0","00:10:45","00:10:45","676059","10","3298.0"
"680074_volta_0_0","00:11:34","00:11:34","683055","11","3521.0"
"680074_volta_0_0","00:13:31","00:13:31","1098017","12","4117.0"
"680074_volta_0_0","00:16:43","00:16:43","747930","13","5090.0"
"680074_volta_0_0","00:17:14","00:17:14","674113","14","5246.0"
"680074_volta_0_0","00:17:54","00:17:54","1030010","15","5445.0"
"680074_volta_0_0","00:19:01","00:19:01","673074","16","5788.0"
"680074_volta_0_0","00:19:53","00:19:53","777069","17","6049.0"
"680074_volta_0_0","00:20:37","00:20:37","682066","18","6272.0"
"680074_volta_0_0","00:22:11","00:22:11","680068","19","6753.0"
"680074_volta_0_0","00:24:26","00:24:26","611015","20","7433.0"
"680074_volta_0_0","00:25:35","00:25:35","540524","21","7784.0"
"680074_volta_0_0","00:26:29","00:26:29","672056","22","8061.0"
"680074_volta_0_0","00:27:34","00:27:34","802015","23","8389.0"
"680074_volta_0_0","00:28:22","00:28:22","539504","24","8616.0"
"680074_volta_0_0","00:29:53","00:29:53","543493","25","9094.0"
"680074_volta_0_0","00:30:51","00:30:51","568183","26","9390.0"
"680074_volta_0_0","00:32:14","00:32:14","567172","27","9810.0"
"680074_volta_0_0","00:34:54","00:34:54","601053","28","10619.0"
"680074_volta_0_0","00:36:31","00:36:31","594071","29","11112.0"
"680074_volta_0_0","00:37:29","00:37:29","538480","30","11407.0"
"680074_volta_0_0","00:39:02","00:39:02","682067","31","11878.0"
"680074_volta_0_0","00:40:02","00:40:02","538481","32","12182.0"
"680074_volta_0_0","00:40:36","00:40:36","568184","33","12353.0"
"680074_volta_0_0","00:42:07","00:42:07","674115","34","12839.0"
"680074_volta_0_0","00:43:22","00:43:22","601029","35","13196.0"
"680074_volta_0_0","00:44:49","00:44:49","560182","36","13633.0"
"680074_volta_0_0","00:45:46","00:45:46","594072","37","13926.0"
"680074_volta_0_0","00:46:51","00:46:51","564169","38","14256.0"
"680074_volta_0_0","00:48:05","00:48:05","5040572540649472","39","14632.0"
"680074_volta_0_0","00:49:09","00:49:09","606032","40","14953.0"
"680074_volta_0_0","00:50:45","00:50:45","540527","41","15442.0"
"680074_volta_0_0","00:51:43","00:51:43","542482","42","15737.0"
"680074_volta_0_0","00:53:19","00:53:19","539506","43","16222.0"
"680074_volta_0_0","00:54:03","00:54:03","594073","44","16443.0"
"680074_volta_0_0","00:55:27","00:55:27","640097","45","16871.0"
"680074_volta_0_0","00:55:59","00:55:59","678058","46","17035.0"
"680074_volta_0_0","00:56:56","00:56:56","1065023","47","17324.0"
"680074_volta_0_0","00:57:45","00:57:45","683059","48","17582.0"
"680074_volta_0_0","00:59:34","00:59:34","721222","49","18123.0"
"680074_volta_0_0","01:00:46","01:00:46","679064","50","18491.0"
"680074_volta_0_0","01:02:56","01:02:56","1042033","51","19148.0"
"680074_volta_0_0","01:04:21","01:04:21","672058","52","19586.0"
"680074_volta_0_0","01:06:08","01:06:08","782012","53","20123.0"
"680074_volta_0_0","01:08:22","01:08:22","1151008","54","20799.0"
"680074_volta_0_0","01:10:01","01:10:01","678060","55","21304.0"
"680074_volta_0_0","01:12:22","01:12:22","660058","56","22027.0"
"680074_volta_0_0","01:14:47","01:14:47","674117","57","22754.0"
"680074_volta_0_0","01:17:57","01:17:57","680072","58","23737.0"
"680074_volta_0_0","01:21:09","01:21:09","679065","59","24690.0"
"680074_volta_0_0","01:22:22","01:22:22","676062","60","25054.0"
"680074_volta_0_0","01:27:31","01:27:31","643244","61","26626.0"
"680074_volta_0_0","01:30:21","01:30:21","778192","62","27482.0"
"680074_volta_0_0","01:33:05","01:33:05","777059","63","28344.0"
"680074_volta_0_0","01:36:04","01:36:04","678062","64","29227.0"
"680074_volta_0_0","01:38:57","01:38:57","680073","65","30125.0"
"680074_volta_0_0","01:39:57","01:39:57","777060","66","30407.0"
