"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5138841095897088_ida_0_0","06:55:00","06:55:00","4782982416039936","0","34.0"
"5138841095897088_ida_0_0","07:08:34","07:08:34","247716134","1","6860.0"
"5138841095897088_ida_0_0","07:09:19","07:09:19","233526252","2","7239.0"
"5138841095897088_ida_0_0","07:09:52","07:09:52","248516107","3","7519.0"
"5138841095897088_ida_0_0","07:10:54","07:10:54","236076169","4","8041.0"
"5138841095897088_ida_0_0","07:11:15","07:11:15","250146112","5","8216.0"
"5138841095897088_ida_0_0","07:12:47","07:12:47","233126137","6","8993.0"
"5138841095897088_ida_0_0","07:14:55","07:14:55","235396154","7","10066.0"
"5138841095897088_ida_0_0","07:17:29","07:17:29","246346046","8","11369.0"
"5138841095897088_ida_0_0","07:19:13","07:19:13","248596056","9","12242.0"
"5138841095897088_ida_0_0","07:20:14","07:20:14","229626125","10","12758.0"
"5138841095897088_ida_0_0","07:33:12","07:33:12","248516108","11","19306.0"
"5138841095897088_ida_0_0","07:34:04","07:34:04","233116188","12","19744.0"
"5138841095897088_ida_0_0","07:36:56","07:36:56","238986099","13","21195.0"
"5138841095897088_ida_0_0","07:37:22","07:37:22","250146113","14","21412.0"
"5138841095897088_ida_0_0","07:38:22","07:38:22","235366122","15","21920.0"
"5138841095897088_ida_0_0","07:40:00","07:40:00","233126138","16","22747.0"
"5138841095897088_ida_0_0","07:41:19","07:41:19","243396011","17","23408.0"
"5138841095897088_ida_0_0","08:08:11","08:08:11","232726035","18","36996.0"
"5138841095897088_ida_0_0","08:15:00","08:15:00","173446073","19","40431.0"
