"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"671098_ida_0_0","06:10:00","06:10:00","717290","0","13.0"
"671098_ida_0_0","06:10:16","06:10:16","678104","1","129.0"
"671098_ida_0_0","06:10:50","06:10:50","5028748727943168","2","382.0"
"671098_ida_0_0","06:10:56","06:10:56","29480573","3","441.0"
"671098_ida_0_0","06:11:08","06:11:08","5584053673132032","4","531.0"
"671098_ida_0_0","06:11:40","06:11:40","647017","5","784.0"
"671098_ida_0_0","06:12:13","06:12:13","674162","6","1039.0"
"671098_ida_0_0","06:12:37","06:12:37","588176","7","1229.0"
"671098_ida_0_0","06:12:55","06:12:55","634056","8","1374.0"
"671098_ida_0_0","06:13:57","06:13:57","672099","9","1856.0"
"671098_ida_0_0","06:14:23","06:14:23","568271","10","2054.0"
"671098_ida_0_0","06:15:04","06:15:04","638034","11","2367.0"
"671098_ida_0_0","06:15:19","06:15:19","678105","12","2494.0"
"671098_ida_0_0","06:16:02","06:16:02","537643","13","2834.0"
"671098_ida_0_0","06:16:46","06:16:46","543563","14","3152.0"
"671098_ida_0_0","06:17:18","06:17:18","676114","15","3424.0"
"671098_ida_0_0","06:17:47","06:17:47","677099","16","3668.0"
"671098_ida_0_0","06:18:20","06:18:20","672101","17","3931.0"
"671098_ida_0_0","06:18:57","06:18:57","782056","18","4208.0"
"671098_ida_0_0","06:20:42","06:20:42","678106","19","5019.0"
"671098_ida_0_0","06:21:36","06:21:36","674163","20","5438.0"
"671098_ida_0_0","06:22:52","06:22:52","782057","21","6033.0"
"671098_ida_0_0","06:23:33","06:23:33","673127","22","6353.0"
"671098_ida_0_0","06:24:18","06:24:18","672102","23","6657.0"
"671098_ida_0_0","06:24:45","06:24:45","673128","24","6913.0"
"671098_ida_0_0","06:25:54","06:25:54","676115","25","7451.0"
"671098_ida_0_0","06:26:42","06:26:42","673129","26","7829.0"
"671098_ida_0_0","06:27:09","06:27:09","671095","27","8035.0"
"671098_ida_0_0","06:28:07","06:28:07","674164","28","8489.0"
"671098_ida_0_0","06:28:49","06:28:49","680121","29","8819.0"
"671098_ida_0_0","06:29:37","06:29:37","671096","30","9190.0"
"671098_ida_0_0","06:31:40","06:31:40","797019","31","10157.0"
"671098_ida_0_0","06:32:19","06:32:19","672103","32","10461.0"
"671098_ida_0_0","06:32:58","06:32:58","627067","33","10761.0"
"671098_ida_0_0","06:33:54","06:33:54","782058","34","11199.0"
"671098_ida_0_0","06:34:31","06:34:31","683117","35","11491.0"
"671098_ida_0_0","06:35:19","06:35:19","678109","36","11863.0"
"671098_ida_0_0","06:36:03","06:36:03","782083","37","12202.0"
"671098_ida_0_0","06:36:46","06:36:46","681101","38","12541.0"
"671098_ida_0_0","06:38:18","06:38:18","782059","39","13262.0"
"671098_ida_0_0","06:39:44","06:39:44","751065","40","13929.0"
"671098_ida_0_0","06:42:11","06:42:11","675116","41","15083.0"
"671098_ida_0_0","06:43:42","06:43:42","667328","42","15792.0"
"671098_ida_0_0","06:45:24","06:45:24","568167","43","16619.0"
"671098_ida_0_0","06:46:55","06:46:55","658062","44","17298.0"
"671098_ida_0_0","06:49:32","06:49:32","677100","45","18522.0"
"671098_ida_0_0","06:50:03","06:50:03","679118","46","18763.0"
"671098_ida_0_0","06:50:34","06:50:34","674165","47","19007.0"
"671098_ida_0_0","06:51:32","06:51:32","680122","48","19464.0"
"671098_ida_0_0","06:53:57","06:53:57","670326","49","20596.0"
"671098_ida_0_0","06:54:43","06:54:43","5910871497244672","50","20956.0"
