"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746322_volta_0_0","05:40:00","05:40:00","269676197","0","40.0"
"746322_volta_0_0","05:43:40","05:43:40","743300","1","1419.0"
"746322_volta_0_0","05:45:45","05:45:45","682058","2","2220.0"
"746322_volta_0_0","05:47:01","05:47:01","708253","3","2700.0"
"746322_volta_0_0","05:49:01","05:49:01","989007","4","3482.0"
"746322_volta_0_0","05:50:12","05:50:12","702202","5","3936.0"
"746322_volta_0_0","05:51:21","05:51:21","948039","6","4381.0"
"746322_volta_0_0","05:52:05","05:52:05","944034","7","4662.0"
"746322_volta_0_0","05:53:38","05:53:38","946072","8","5259.0"
"746322_volta_0_0","05:55:16","05:55:16","997027","9","5888.0"
"746322_volta_0_0","05:58:09","05:58:09","948040","10","7004.0"
"746322_volta_0_0","06:00:36","06:00:36","1113011","11","7945.0"
"746322_volta_0_0","06:02:54","06:02:54","949035","12","8835.0"
"746322_volta_0_0","06:04:25","06:04:25","710450","13","9418.0"
"746322_volta_0_0","06:06:07","06:06:07","947033","14","10074.0"
"746322_volta_0_0","06:07:29","06:07:29","946073","15","10601.0"
"746322_volta_0_0","06:10:19","06:10:19","921014","16","11693.0"
"746322_volta_0_0","06:13:50","06:13:50","777053","17","13047.0"
"746322_volta_0_0","06:15:13","06:15:13","647136","18","13584.0"
"746322_volta_0_0","06:17:15","06:17:15","945034","19","14364.0"
"746322_volta_0_0","06:19:07","06:19:07","868036","20","15083.0"
"746322_volta_0_0","06:19:29","06:19:29","997028","21","15225.0"
"746322_volta_0_0","06:20:09","06:20:09","948041","22","15482.0"
"746322_volta_0_0","06:20:35","06:20:35","940029","23","15650.0"
"746322_volta_0_0","06:21:01","06:21:01","949036","24","15825.0"
"746322_volta_0_0","06:21:38","06:21:38","757521","25","16053.0"
"746322_volta_0_0","06:22:29","06:22:29","946075","26","16382.0"
"746322_volta_0_0","06:23:00","06:23:00","995061","27","16587.0"
"746322_volta_0_0","06:23:32","06:23:32","947034","28","16790.0"
"746322_volta_0_0","06:24:03","06:24:03","782072","29","16984.0"
"746322_volta_0_0","06:24:42","06:24:42","716356","30","17236.0"
"746322_volta_0_0","06:25:55","06:25:55","1040022","31","17706.0"
"746322_volta_0_0","06:26:38","06:26:38","567174","32","17983.0"
"746322_volta_0_0","06:27:10","06:27:10","542484","33","18187.0"
"746322_volta_0_0","06:27:33","06:27:33","537517","34","18315.0"
"746322_volta_0_0","06:28:16","06:28:16","673140","35","18613.0"
"746322_volta_0_0","06:28:49","06:28:49","1004033","36","18822.0"
"746322_volta_0_0","06:29:15","06:29:15","890030","37","18995.0"
"746322_volta_0_0","06:29:34","06:29:34","683104","38","19115.0"
"746322_volta_0_0","06:30:09","06:30:09","1004020","39","19339.0"
"746322_volta_0_0","06:31:12","06:31:12","664200","40","19742.0"
"746322_volta_0_0","06:31:54","06:31:54","588100","41","20013.0"
"746322_volta_0_0","06:32:44","06:32:44","993017","42","20368.0"
"746322_volta_0_0","06:33:24","06:33:24","674192","43","20618.0"
"746322_volta_0_0","06:33:47","06:33:47","680133","44","20769.0"
"746322_volta_0_0","06:34:36","06:34:36","752053","45","21062.0"
"746322_volta_0_0","06:36:39","06:36:39","995063","46","21846.0"
"746322_volta_0_0","06:37:05","06:37:05","953032","47","22015.0"
"746322_volta_0_0","06:37:27","06:37:27","712658","48","22155.0"
"746322_volta_0_0","06:37:51","06:37:51","1038034","49","22302.0"
"746322_volta_0_0","06:38:29","06:38:29","737941","50","22554.0"
"746322_volta_0_0","06:38:57","06:38:57","743350","51","22736.0"
"746322_volta_0_0","06:39:31","06:39:31","736529","52","22951.0"
"746322_volta_0_0","06:40:17","06:40:17","740317","53","23245.0"
"746322_volta_0_0","06:40:55","06:40:55","667240","54","23505.0"
"746322_volta_0_0","06:41:20","06:41:20","913054","55","23653.0"
"746322_volta_0_0","06:44:57","06:44:57","757303","56","25045.0"
