"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746883_volta_0_0","05:15:00","05:15:00","34153081","0","27.0"
"746883_volta_0_0","05:19:43","05:19:43","722192","1","1496.0"
"746883_volta_0_0","05:20:19","05:20:19","757913","2","1714.0"
"746883_volta_0_0","05:21:13","05:21:13","738877","3","2002.0"
"746883_volta_0_0","05:22:40","05:22:40","735874","4","2433.0"
"746883_volta_0_0","05:23:32","05:23:32","744872","5","2706.0"
"746883_volta_0_0","05:24:24","05:24:24","663276","6","2982.0"
"746883_volta_0_0","05:26:05","05:26:05","659237","7","3512.0"
"746883_volta_0_0","05:27:10","05:27:10","663234","8","3854.0"
"746883_volta_0_0","05:28:14","05:28:14","737890","9","4196.0"
"746883_volta_0_0","05:29:42","05:29:42","738878","10","4671.0"
"746883_volta_0_0","05:32:39","05:32:39","742296","11","5593.0"
"746883_volta_0_0","05:36:03","05:36:03","540693","12","6669.0"
"746883_volta_0_0","05:36:44","05:36:44","660285","13","6885.0"
"746883_volta_0_0","05:37:37","05:37:37","740290","14","7163.0"
"746883_volta_0_0","05:38:46","05:38:46","660263","15","7557.0"
"746883_volta_0_0","05:39:40","05:39:40","618259","16","7816.0"
"746883_volta_0_0","05:40:20","05:40:20","742863","17","8026.0"
"746883_volta_0_0","05:41:11","05:41:11","746890","18","8295.0"
"746883_volta_0_0","05:42:05","05:42:05","739908","19","8581.0"
"746883_volta_0_0","05:43:21","05:43:21","626287","20","8980.0"
"746883_volta_0_0","05:44:29","05:44:29","738880","21","9341.0"
"746883_volta_0_0","05:44:51","05:44:51","746891","22","9456.0"
"746883_volta_0_0","05:45:41","05:45:41","618285","23","9723.0"
"746883_volta_0_0","05:46:16","05:46:16","741872","24","9904.0"
"746883_volta_0_0","05:49:15","05:49:15","742864","25","10852.0"
"746883_volta_0_0","05:49:42","05:49:42","662262","26","10994.0"
"746883_volta_0_0","05:50:23","05:50:23","736863","27","11203.0"
"746883_volta_0_0","05:50:54","05:50:54","740856","28","11399.0"
"746883_volta_0_0","05:51:46","05:51:46","757916","29","11644.0"
"746883_volta_0_0","05:52:29","05:52:29","743903","30","11876.0"
"746883_volta_0_0","05:53:10","05:53:10","739910","31","12088.0"
"746883_volta_0_0","05:53:42","05:53:42","1025005","32","12259.0"
"746883_volta_0_0","05:54:07","05:54:07","745901","33","12388.0"
"746883_volta_0_0","05:54:43","05:54:43","665258","34","12582.0"
"746883_volta_0_0","05:55:34","05:55:34","633127","35","12850.0"
"746883_volta_0_0","05:58:32","05:58:32","738881","36","12942.0"
"746883_volta_0_0","05:59:27","05:59:27","739911","37","13851.0"
"746883_volta_0_0","05:59:45","05:59:45","747874","38","13946.0"
"746883_volta_0_0","06:00:17","06:00:17","661287","39","14089.0"
"746883_volta_0_0","06:00:56","06:00:56","781045","40","14319.0"
"746883_volta_0_0","06:01:26","06:01:26","737892","41","14447.0"
"746883_volta_0_0","06:03:11","06:03:11","714296","42","15005.0"
"746883_volta_0_0","06:05:44","06:05:44","722321","43","15813.0"
"746883_volta_0_0","06:06:38","06:06:38","781319","44","16096.0"
"746883_volta_0_0","06:07:34","06:07:34","721286","45","16377.0"
"746883_volta_0_0","06:08:19","06:08:19","716317","46","16650.0"
"746883_volta_0_0","06:09:44","06:09:44","745902","47","17079.0"
"746883_volta_0_0","06:13:34","06:13:34","1020007","48","18291.0"
"746883_volta_0_0","06:13:58","06:13:58","757918","49","18408.0"
"746883_volta_0_0","06:14:24","06:14:24","669274","50","18557.0"
"746883_volta_0_0","06:15:07","06:15:07","741873","51","18784.0"
"746883_volta_0_0","06:15:36","06:15:36","747876","52","18936.0"
"746883_volta_0_0","06:16:02","06:16:02","745903","53","19101.0"
"746883_volta_0_0","06:16:32","06:16:32","781046","54","19262.0"
"746883_volta_0_0","06:17:13","06:17:13","735877","55","19439.0"
"746883_volta_0_0","06:18:34","06:18:34","788052","56","19873.0"
"746883_volta_0_0","06:19:09","06:19:09","744875","57","20061.0"
"746883_volta_0_0","06:20:48","06:20:48","28472159","58","20578.0"
"746883_volta_0_0","06:22:29","06:22:29","742867","59","21134.0"
"746883_volta_0_0","06:22:57","06:22:57","28381365","60","21261.0"
"746883_volta_0_0","06:23:09","06:23:09","28469352","61","21324.0"
"746883_volta_0_0","06:23:22","06:23:22","746893","62","21397.0"
"746883_volta_0_0","06:24:35","06:24:35","736866","63","21782.0"
