"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736900_volta_0_0","04:40:00","04:40:00","757947","0","23.0"
"736900_volta_0_0","04:41:06","04:41:06","746928","1","254.0"
"736900_volta_0_0","04:42:34","04:42:34","737917","2","588.0"
"736900_volta_0_0","04:43:34","04:43:34","745933","3","817.0"
"736900_volta_0_0","04:45:01","04:45:01","746929","4","1174.0"
"736900_volta_0_0","04:46:13","04:46:13","660237","5","1424.0"
"736900_volta_0_0","04:47:38","04:47:38","738909","6","1750.0"
"736900_volta_0_0","04:48:45","04:48:45","735911","7","2006.0"
"736900_volta_0_0","04:51:20","04:51:20","736893","8","2594.0"
"736900_volta_0_0","04:52:23","04:52:23","745934","9","2863.0"
"736900_volta_0_0","04:54:07","04:54:07","742898","10","3233.0"
"736900_volta_0_0","04:55:53","04:55:53","735912","11","3632.0"
"736900_volta_0_0","04:57:35","04:57:35","745935","12","4025.0"
"736900_volta_0_0","04:58:24","04:58:24","736894","13","4224.0"
"736900_volta_0_0","04:59:09","04:59:09","744908","14","4413.0"
"736900_volta_0_0","04:59:54","04:59:54","743931","15","4549.0"
"736900_volta_0_0","05:01:18","05:01:18","736895","16","4877.0"
"736900_volta_0_0","05:02:38","05:02:38","744909","17","5181.0"
"736900_volta_0_0","05:04:25","05:04:25","738910","18","5592.0"
"736900_volta_0_0","05:06:00","05:06:00","743932","19","5946.0"
"736900_volta_0_0","05:06:55","05:06:55","746930","20","6164.0"
"736900_volta_0_0","05:07:56","05:07:56","736896","21","6396.0"
"736900_volta_0_0","05:08:58","05:08:58","743933","22","6631.0"
"736900_volta_0_0","05:11:38","05:11:38","746931","23","7241.0"
"736900_volta_0_0","05:14:40","05:14:40","740898","24","7970.0"
"736900_volta_0_0","05:15:31","05:15:31","712832","25","8130.0"
"736900_volta_0_0","05:17:41","05:17:41","780013","26","8625.0"
"736900_volta_0_0","05:19:30","05:19:30","781107","27","9052.0"
"736900_volta_0_0","05:21:23","05:21:23","736897","28","9474.0"
"736900_volta_0_0","05:23:46","05:23:46","712850","29","10024.0"
"736900_volta_0_0","05:25:30","05:25:30","743935","30","10417.0"
"736900_volta_0_0","05:26:29","05:26:29","739698","31","10631.0"
"736900_volta_0_0","05:27:07","05:27:07","740659","32","10813.0"
"736900_volta_0_0","05:28:24","05:28:24","670242","33","11076.0"
"736900_volta_0_0","05:29:53","05:29:53","740899","34","11420.0"
"736900_volta_0_0","05:30:48","05:30:48","747906","35","11635.0"
"736900_volta_0_0","05:31:28","05:31:28","757948","36","11780.0"
"736900_volta_0_0","05:32:52","05:32:52","618288","37","12101.0"
"736900_volta_0_0","05:35:08","05:35:08","706425","38","12609.0"
"736900_volta_0_0","05:36:18","05:36:18","618234","39","12889.0"
"736900_volta_0_0","05:37:42","05:37:42","739943","40","13206.0"
"736900_volta_0_0","05:38:49","05:38:49","757949","41","13463.0"
"736900_volta_0_0","05:40:29","05:40:29","742901","42","13845.0"
"736900_volta_0_0","05:41:42","05:41:42","738912","43","14125.0"
"736900_volta_0_0","05:44:18","05:44:18","743936","44","14739.0"
"736900_volta_0_0","05:47:16","05:47:16","715310","45","15396.0"
"736900_volta_0_0","05:47:49","05:47:49","736899","46","15542.0"
"736900_volta_0_0","05:48:36","05:48:36","746208","47","15702.0"
"736900_volta_0_0","05:50:43","05:50:43","738913","48","16185.0"
"736900_volta_0_0","05:51:48","05:51:48","743937","49","16433.0"
"736900_volta_0_0","05:52:30","05:52:30","720400","50","16592.0"
"736900_volta_0_0","05:56:05","05:56:05","744912","51","17433.0"
"736900_volta_0_0","05:59:43","05:59:43","757950","52","18234.0"
"736900_volta_0_0","06:00:16","06:00:16","738914","53","18383.0"
"736900_volta_0_0","06:02:04","06:02:04","735914","54","18802.0"
"736900_volta_0_0","06:03:34","06:03:34","744913","55","19136.0"
"736900_volta_0_0","06:04:24","06:04:24","742903","56","19335.0"
"736900_volta_0_0","06:07:28","06:07:28","599045","57","20024.0"
"736900_volta_0_0","06:09:26","06:09:26","584083","58","20458.0"
"736900_volta_0_0","06:10:19","06:10:19","540532","59","20645.0"
"736900_volta_0_0","06:11:28","06:11:28","742904","60","20949.0"
"736900_volta_0_0","06:12:19","06:12:19","740901","61","21099.0"
"736900_volta_0_0","06:12:57","06:12:57","744914","62","21278.0"
"736900_volta_0_0","06:14:14","06:14:14","738916","63","21577.0"
"736900_volta_0_0","06:15:13","06:15:13","743938","64","21791.0"
"736900_volta_0_0","06:16:29","06:16:29","746934","65","22087.0"
"736900_volta_0_0","06:17:06","06:17:06","739944","66","22221.0"
"736900_volta_0_0","06:18:10","06:18:10","735915","67","22495.0"
"736900_volta_0_0","06:19:50","06:19:50","740902","68","22820.0"
"736900_volta_0_0","06:21:24","06:21:24","745938","69","23227.0"
"736900_volta_0_0","06:23:14","06:23:14","746935","70","23632.0"
"736900_volta_0_0","06:24:15","06:24:15","740903","71","23887.0"
"736900_volta_0_0","06:24:56","06:24:56","745939","72","24018.0"
