"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"740593_ida_0_0","04:05:00","04:05:00","739632","0","31.0"
"740593_ida_0_0","04:07:17","04:07:17","745625","1","727.0"
"740593_ida_0_0","04:08:02","04:08:02","743608","2","933.0"
"740593_ida_0_0","04:08:42","04:08:42","746616","3","1176.0"
"740593_ida_0_0","04:09:58","04:09:58","735599","4","1575.0"
"740593_ida_0_0","04:11:12","04:11:12","715338","5","1971.0"
"740593_ida_0_0","04:12:26","04:12:26","740587","6","2360.0"
"740593_ida_0_0","04:12:58","04:12:58","744603","7","2528.0"
"740593_ida_0_0","04:13:49","04:13:49","722347","8","2799.0"
"740593_ida_0_0","04:14:32","04:14:32","714329","9","3028.0"
"740593_ida_0_0","04:15:14","04:15:14","781125","10","3247.0"
"740593_ida_0_0","04:15:45","04:15:45","740588","11","3409.0"
"740593_ida_0_0","04:16:21","04:16:21","741590","12","3601.0"
"740593_ida_0_0","04:16:46","04:16:46","747592","13","3732.0"
"740593_ida_0_0","04:17:38","04:17:38","714323","14","4010.0"
"740593_ida_0_0","04:18:28","04:18:28","747593","15","4270.0"
"740593_ida_0_0","04:19:18","04:19:18","757623","16","4537.0"
"740593_ida_0_0","04:20:59","04:20:59","757253","17","5070.0"
"740593_ida_0_0","04:22:25","04:22:25","915059","18","5526.0"
"740593_ida_0_0","04:23:08","04:23:08","710358","19","5748.0"
"740593_ida_0_0","04:24:21","04:24:21","720136","20","6136.0"
"740593_ida_0_0","04:25:14","04:25:14","710142","21","6417.0"
"740593_ida_0_0","04:26:09","04:26:09","737610","22","6710.0"
"740593_ida_0_0","04:27:20","04:27:20","634229","23","7082.0"
"740593_ida_0_0","04:29:29","04:29:29","757624","24","7765.0"
"740593_ida_0_0","04:30:08","04:30:08","5422682204012544","25","7972.0"
"740593_ida_0_0","04:31:01","04:31:01","702298","26","8254.0"
"740593_ida_0_0","04:32:27","04:32:27","712737","27","8711.0"
"740593_ida_0_0","04:33:05","04:33:05","568192","28","8908.0"
"740593_ida_0_0","04:34:20","04:34:20","638212","29","9301.0"
"740593_ida_0_0","04:35:53","04:35:53","579065","30","9796.0"
"740593_ida_0_0","04:37:23","04:37:23","642161","31","10273.0"
"740593_ida_0_0","04:38:44","04:38:44","708144","32","10697.0"
"740593_ida_0_0","04:39:58","04:39:58","642162","33","11092.0"
"740593_ida_0_0","04:41:02","04:41:02","567250","34","11428.0"
"740593_ida_0_0","04:42:09","04:42:09","712738","35","11781.0"
"740593_ida_0_0","04:42:53","04:42:53","538485","36","12017.0"
"740593_ida_0_0","04:43:51","04:43:51","598046","37","12321.0"
"740593_ida_0_0","04:45:04","04:45:04","955041","38","12708.0"
"740593_ida_0_0","04:45:59","04:45:59","913058","39","12998.0"
"740593_ida_0_0","04:46:48","04:46:48","740590","40","13256.0"
"740593_ida_0_0","04:48:37","04:48:37","541508","41","13832.0"
"740593_ida_0_0","04:49:26","04:49:26","551538","42","14091.0"
"740593_ida_0_0","04:52:08","04:52:08","599045","43","14945.0"
"740593_ida_0_0","04:53:36","04:53:36","567425","44","15412.0"
"740593_ida_0_0","04:55:40","04:55:40","643510","45","16070.0"
"740593_ida_0_0","04:57:42","04:57:42","739636","46","16713.0"
"740593_ida_0_0","04:58:51","04:58:51","634219","47","17091.0"
"740593_ida_0_0","04:59:54","04:59:54","741592","48","17408.0"
"740593_ida_0_0","05:01:10","05:01:10","747594","49","17812.0"
"740593_ida_0_0","05:03:28","05:03:28","574057","50","18542.0"
"740593_ida_0_0","05:04:09","05:04:09","579068","51","18757.0"
"740593_ida_0_0","05:05:21","05:05:21","747595","52","19135.0"
"740593_ida_0_0","05:05:58","05:05:58","541744","53","19334.0"
"740593_ida_0_0","05:07:13","05:07:13","597056","54","19730.0"
"740593_ida_0_0","05:08:01","05:08:01","735605","55","19986.0"
"740593_ida_0_0","05:09:04","05:09:04","600056","56","20315.0"
"740593_ida_0_0","05:10:23","05:10:23","588105","57","20732.0"
"740593_ida_0_0","05:12:03","05:12:03","747596","58","21263.0"
"740593_ida_0_0","05:13:07","05:13:07","537521","59","21612.0"
"740593_ida_0_0","05:14:56","05:14:56","584085","60","22177.0"
"740593_ida_0_0","05:17:06","05:17:06","540774","61","22892.0"
"740593_ida_0_0","05:19:25","05:19:25","546519","62","23620.0"
