"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"260186823_volta_0_0","22:30:34","22:30:34","232726035","0","464.0"
"260186823_volta_0_0","22:31:11","22:31:11","216796062","1","494.0"
"260186823_volta_0_0","22:31:35","22:31:35","273746001","2","825.0"
"260186823_volta_0_0","22:32:34","22:32:34","178856012","3","1605.0"
"260186823_volta_0_0","22:33:22","22:33:22","178826014","4","2253.0"
"260186823_volta_0_0","22:33:56","22:33:56","178776021","5","2708.0"
"260186823_volta_0_0","22:34:39","22:34:39","167816071","6","3271.0"
"260186823_volta_0_0","22:34:57","22:34:57","178946005","7","3517.0"
"260186823_volta_0_0","22:35:23","22:35:23","178786021","8","3868.0"
"260186823_volta_0_0","22:35:55","22:35:55","178836012","9","4289.0"
"260186823_volta_0_0","22:36:15","22:36:15","178866014","10","4565.0"
"260186823_volta_0_0","22:36:50","22:36:50","178826015","11","5058.0"
"260186823_volta_0_0","22:37:11","22:37:11","178776022","12","5312.0"
"260186823_volta_0_0","22:37:39","22:37:39","178846021","13","5684.0"
"260186823_volta_0_0","22:38:07","22:38:07","178876021","14","6072.0"
"260186823_volta_0_0","22:38:51","22:38:51","167816072","15","6643.0"
"260186823_volta_0_0","22:39:37","22:39:37","175926152","16","7258.0"
"260186823_volta_0_0","22:40:20","22:40:20","178806020","17","7846.0"
"260186823_volta_0_0","22:41:00","22:41:00","178796018","18","8357.0"
"260186823_volta_0_0","22:41:51","22:41:51","178766028","19","9039.0"
"260186823_volta_0_0","22:44:23","22:44:23","178776023","20","11098.0"
"260186823_volta_0_0","22:46:08","22:46:08","172026056","21","12478.0"
"260186823_volta_0_0","22:50:06","22:50:06","178806021","22","15649.0"
"260186823_volta_0_0","22:50:59","22:50:59","178836013","23","16355.0"
"260186823_volta_0_0","22:53:05","22:53:05","178866016","24","18039.0"
"260186823_volta_0_0","22:53:48","22:53:48","178826016","25","18612.0"
"260186823_volta_0_0","22:55:37","22:55:37","172026057","26","20065.0"
"260186823_volta_0_0","22:59:47","22:59:47","167816074","27","23411.0"
"260186823_volta_0_0","23:03:47","23:03:47","260836046","28","26606.0"
"260186823_volta_0_0","23:22:54","23:22:54","242016155","29","41947.0"
"260186823_volta_0_0","23:25:33","23:25:33","262756111","30","44037.0"
"260186823_volta_0_0","23:27:38","23:27:38","271426024","31","45715.0"
"260186823_volta_0_0","23:28:57","23:28:57","267126036","32","46769.0"
"260186823_volta_0_0","23:29:51","23:29:51","271086022","33","47491.0"
"260186823_volta_0_0","23:30:34","23:30:34","267156638","34","48047.0"
