"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"538436_volta_0_0","00:25:00","00:25:00","4907224941199360","0","17.0"
"538436_volta_0_0","00:25:16","00:25:16","10813088","1","100.0"
"538436_volta_0_0","00:25:48","00:25:48","15835027","2","303.0"
"538436_volta_0_0","00:26:43","00:26:43","11116139","4","641.0"
"538436_volta_0_0","00:26:18","00:26:18","781265","3","510.0"
"538436_volta_0_0","00:27:35","00:27:35","594023","5","964.0"
"538436_volta_0_0","00:28:10","00:28:10","588042","6","1179.0"
"538436_volta_0_0","00:30:05","00:30:05","568134","7","1887.0"
"538436_volta_0_0","00:31:31","00:31:31","588043","8","2424.0"
"538436_volta_0_0","00:34:07","00:34:07","4676534524182528","9","3387.0"
"538436_volta_0_0","00:34:34","00:34:34","6381008670162944","10","3578.0"
"538436_volta_0_0","00:37:20","00:37:20","5612988054110208","11","4580.0"
"538436_volta_0_0","00:45:16","00:45:16","6699170720645120","12","7552.0"
"538436_volta_0_0","00:47:27","00:47:27","4773553607540736","13","8334.0"
"538436_volta_0_0","00:48:51","00:48:51","4505495865393152","14","8851.0"
"538436_volta_0_0","00:49:48","00:49:48","6047382682206208","15","9265.0"
"538436_volta_0_0","00:51:13","00:51:13","551480","16","9729.0"
"538436_volta_0_0","00:51:59","00:51:59","543435","17","10035.0"
"538436_volta_0_0","00:53:13","00:53:13","540481","18","10493.0"
"538436_volta_0_0","00:55:39","00:55:39","539457","19","11375.0"
"538436_volta_0_0","00:56:51","00:56:51","551481","20","11821.0"
"538436_volta_0_0","00:57:42","00:57:42","546483","21","12136.0"
"538436_volta_0_0","00:58:31","00:58:31","588044","22","12441.0"
"538436_volta_0_0","00:59:29","00:59:29","538439","23","12797.0"
"538436_volta_0_0","01:01:39","01:01:39","546484","24","13598.0"
"538436_volta_0_0","01:02:50","01:02:50","537470","25","14045.0"
"538436_volta_0_0","01:03:36","01:03:36","588045","26","14325.0"
"538436_volta_0_0","01:04:20","01:04:20","543436","27","14590.0"
"538436_volta_0_0","01:05:20","01:05:20","537471","28","14971.0"
"538436_volta_0_0","01:07:24","01:07:24","546485","29","15735.0"
"538436_volta_0_0","01:07:53","01:07:53","588046","30","15917.0"
"538436_volta_0_0","01:10:17","01:10:17","543437","31","16796.0"
"538436_volta_0_0","01:11:22","01:11:22","551482","32","17207.0"
"538436_volta_0_0","01:11:59","01:11:59","588047","33","17439.0"
"538436_volta_0_0","01:12:41","01:12:41","550450","34","17700.0"
"538436_volta_0_0","01:13:19","01:13:19","539458","35","17935.0"
"538436_volta_0_0","01:13:42","01:13:42","594024","36","18077.0"
"538436_volta_0_0","01:13:59","01:13:59","568136","37","18191.0"
"538436_volta_0_0","01:14:22","01:14:22","551483","38","18316.0"
"538436_volta_0_0","01:15:45","01:15:45","588048","39","18864.0"
"538436_volta_0_0","01:16:12","01:16:12","540482","40","19014.0"
"538436_volta_0_0","01:16:53","01:16:53","538440","41","19255.0"
"538436_volta_0_0","01:17:45","01:17:45","538441","42","19574.0"
"538436_volta_0_0","01:18:24","01:18:24","546486","43","19821.0"
"538436_volta_0_0","01:19:15","01:19:15","594025","44","20107.0"
"538436_volta_0_0","01:19:38","01:19:38","543438","45","20292.0"
"538436_volta_0_0","01:20:49","01:20:49","540483","46","20708.0"
"538436_volta_0_0","01:21:35","01:21:35","595005","48","21025.0"
"538436_volta_0_0","01:22:06","01:22:06","4755809755463680","49","21190.0"
"538436_volta_0_0","01:22:25","01:22:25","543439","50","21311.0"
"538436_volta_0_0","01:23:06","01:23:06","550452","51","21563.0"
"538436_volta_0_0","01:23:32","01:23:32","567113","52","21725.0"
"538436_volta_0_0","01:24:06","01:24:06","543440","53","21935.0"
"538436_volta_0_0","01:24:32","01:24:32","567114","54","22066.0"
"538436_volta_0_0","01:24:55","01:24:55","538434","55","22238.0"
