"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"30856783_volta_0_0","06:00:00","06:00:00","1129053","0","59.0"
"30856783_volta_0_0","06:00:27","06:00:27","735606","1","248.0"
"30856783_volta_0_0","06:00:49","06:00:49","11985068","2","451.0"
"30856783_volta_0_0","06:01:09","06:01:09","667060","3","633.0"
"30856783_volta_0_0","06:05:44","06:05:44","29571042","4","3157.0"
"30856783_volta_0_0","06:07:32","06:07:32","710289","5","4150.0"
"30856783_volta_0_0","06:08:07","06:08:07","567136","6","4471.0"
"30856783_volta_0_0","06:09:06","06:09:06","788106","7","5012.0"
"30856783_volta_0_0","06:14:27","06:14:27","796073","8","7953.0"
"30856783_volta_0_0","06:45:17","06:45:17","28468124","9","24891.0"
"30856783_volta_0_0","06:45:34","06:45:34","5131843878518784","10","25079.0"
"30856783_volta_0_0","06:45:55","06:45:55","5869482305650688","11","25277.0"
"30856783_volta_0_0","06:47:08","06:47:08","930041","12","25916.0"
"30856783_volta_0_0","06:48:55","06:48:55","785111","13","26899.0"
"30856783_volta_0_0","06:49:11","06:49:11","29668512","14","27049.0"
"30856783_volta_0_0","06:49:32","06:49:32","29446513","15","27243.0"
"30856783_volta_0_0","06:49:43","06:49:43","29405691","16","27339.0"
"30856783_volta_0_0","06:49:59","06:49:59","537494","17","27483.0"
"30856783_volta_0_0","06:50:25","06:50:25","791081","18","27708.0"
"30856783_volta_0_0","06:50:40","06:50:40","541468","19","27859.0"
"30856783_volta_0_0","06:53:59","06:53:59","581050","20","29683.0"
"30856783_volta_0_0","06:55:23","06:55:23","782028","21","30436.0"
