"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1067111_volta_0_0","05:05:00","05:05:00","538627","0","27.0"
"1067111_volta_0_0","05:17:26","05:17:26","1059004","1","2680.0"
"1067111_volta_0_0","05:22:08","05:22:08","15799027","2","3693.0"
"1067111_volta_0_0","05:27:03","05:27:03","568347","3","4753.0"
"1067111_volta_0_0","05:35:11","05:35:11","735982","4","6504.0"
"1067111_volta_0_0","05:38:38","05:38:38","715190","5","7248.0"
"1067111_volta_0_0","05:39:23","05:39:23","1284001","6","7411.0"
"1067111_volta_0_0","05:40:47","05:40:47","626271","7","7709.0"
"1067111_volta_0_0","05:43:16","05:43:16","719193","8","8248.0"
"1067111_volta_0_0","05:48:31","05:48:31","541616","9","9375.0"
"1067111_volta_0_0","05:49:19","05:49:19","670245","10","9550.0"
"1067111_volta_0_0","05:52:54","05:52:54","1281002","11","10321.0"
"1067111_volta_0_0","05:55:10","05:55:10","1288001","12","10812.0"
"1067111_volta_0_0","05:56:40","05:56:40","1155069","13","11134.0"
"1067111_volta_0_0","05:57:42","05:57:42","1286002","14","11357.0"
"1067111_volta_0_0","05:59:15","05:59:15","1277003","15","11689.0"
"1067111_volta_0_0","06:00:13","06:00:13","1156064","16","11898.0"
"1067111_volta_0_0","06:02:22","06:02:22","1281003","17","12362.0"
"1067111_volta_0_0","06:03:19","06:03:19","1282003","18","12565.0"
"1067111_volta_0_0","06:05:29","06:05:29","634102","19","13033.0"
"1067111_volta_0_0","06:06:50","06:06:50","738691","20","13324.0"
"1067111_volta_0_0","06:09:20","06:09:20","620008","21","13891.0"
"1067111_volta_0_0","06:10:42","06:10:42","739711","22","14176.0"
"1067111_volta_0_0","06:12:10","06:12:10","1057009","23","14474.0"
"1067111_volta_0_0","06:14:10","06:14:10","1290001","24","14905.0"
"1067111_volta_0_0","06:14:55","06:14:55","1049017","25","15067.0"
"1067111_volta_0_0","06:16:25","06:16:25","1044017","26","15390.0"
"1067111_volta_0_0","06:18:46","06:18:46","1287003","27","15897.0"
"1067111_volta_0_0","06:19:44","06:19:44","1289002","28","16127.0"
"1067111_volta_0_0","06:20:25","06:20:25","1279004","29","16252.0"
"1067111_volta_0_0","06:21:53","06:21:53","1281004","30","16568.0"
"1067111_volta_0_0","06:23:21","06:23:21","661102","31","16893.0"
"1067111_volta_0_0","06:24:33","06:24:33","1029123","32","17149.0"
"1067111_volta_0_0","06:25:33","06:25:33","1282004","33","17366.0"
"1067111_volta_0_0","06:26:27","06:26:27","1286004","34","17549.0"
"1067111_volta_0_0","06:27:10","06:27:10","927106","35","17722.0"
"1067111_volta_0_0","06:28:08","06:28:08","1281005","36","17926.0"
"1067111_volta_0_0","06:29:02","06:29:02","1288002","37","18106.0"
"1067111_volta_0_0","06:29:08","06:29:08","19609391","38","18190.0"
"1067111_volta_0_0","06:30:00","06:30:00","1001091","39","18313.0"
