"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6508780804374528_ida_0_0","05:10:00","05:10:00","5560170174480384","0","31.0"
"6508780804374528_ida_0_0","05:11:08","05:11:08","4654648120311808","1","435.0"
"6508780804374528_ida_0_0","05:12:28","05:12:28","6693179319648256","2","947.0"
"6508780804374528_ida_0_0","05:13:33","05:13:33","5464476149350400","3","1359.0"
"6508780804374528_ida_0_0","05:14:00","05:14:00","4780338459181056","4","1532.0"
"6508780804374528_ida_0_0","05:15:47","05:15:47","6581892824694784","5","2211.0"
"6508780804374528_ida_0_0","05:17:42","05:17:42","6195820824363008","6","2949.0"
"6508780804374528_ida_0_0","05:17:58","05:17:58","5451202284486656","7","3048.0"
"6508780804374528_ida_0_0","05:20:14","05:20:14","5228131615244288","8","3919.0"
"6508780804374528_ida_0_0","05:21:56","05:21:56","4819930944110592","9","4568.0"
"6508780804374528_ida_0_0","05:24:51","05:24:51","6164745273212928","10","5687.0"
"6508780804374528_ida_0_0","05:25:11","05:25:11","4979545283493888","11","5815.0"
"6508780804374528_ida_0_0","05:25:20","05:25:20","5746582419144704","12","5871.0"
"6508780804374528_ida_0_0","05:26:08","05:26:08","5061664326287360","13","6172.0"
"6508780804374528_ida_0_0","05:27:12","05:27:12","5401810697453568","14","6583.0"
"6508780804374528_ida_0_0","05:28:19","05:28:19","6597824536117248","15","7008.0"
"6508780804374528_ida_0_0","05:28:25","05:28:25","5906238366023680","16","7051.0"
"6508780804374528_ida_0_0","05:29:40","05:29:40","4752305476075520","17","7529.0"
"6508780804374528_ida_0_0","05:29:47","05:29:47","5635936209862656","18","7572.0"
"6508780804374528_ida_0_0","05:30:01","05:30:01","6719167669731328","19","7659.0"
"6508780804374528_ida_0_0","05:30:08","05:30:08","6477366071394304","20","7706.0"
"6508780804374528_ida_0_0","05:31:43","05:31:43","6442159559671808","22","8312.0"
"6508780804374528_ida_0_0","05:31:45","05:31:45","5329477374836736","23","8325.0"
"6508780804374528_ida_0_0","05:32:18","05:32:18","4744187316797440","26","8525.0"
"6508780804374528_ida_0_0","05:33:51","05:33:51","4546932622229504","27","9107.0"
"6508780804374528_ida_0_0","05:34:05","05:34:05","5979559631781888","28","9203.0"
"6508780804374528_ida_0_0","05:34:27","05:34:27","6330821518819328","29","9344.0"
"6508780804374528_ida_0_0","05:34:32","05:34:32","5698084655071232","30","9376.0"
"6508780804374528_ida_0_0","05:35:02","05:35:02","5899439237758976","31","9565.0"
"6508780804374528_ida_0_0","05:46:04","05:46:04","5542495236915200","32","13789.0"
"6508780804374528_ida_0_0","06:04:23","06:04:23","5903499586174976","33","20794.0"
"6508780804374528_ida_0_0","06:11:55","06:11:55","4763160609554432","34","23676.0"
"6508780804374528_ida_0_0","06:51:01","06:51:01","5911274624122880","35","38642.0"
"6508780804374528_ida_0_0","07:00:42","07:00:42","5672832529072128","36","42376.0"
"6508780804374528_ida_0_0","07:01:01","07:01:01","5343288412602368","37","42467.0"
"6508780804374528_ida_0_0","07:02:00","07:02:00","5577146965950464","38","42859.0"
"6508780804374528_ida_0_0","07:02:18","07:02:18","6626525621518336","40","42978.0"
"6508780804374528_ida_0_0","07:02:24","07:02:24","5669077593096192","41","43007.0"
"6508780804374528_ida_0_0","07:04:37","07:04:37","6668395143757824","42","43871.0"
"6508780804374528_ida_0_0","07:04:50","07:04:50","5340549632753664","43","43924.0"
"6508780804374528_ida_0_0","07:05:39","07:05:39","5247165620551680","44","44263.0"
"6508780804374528_ida_0_0","07:07:57","07:07:57","4823721446735872","45","45119.0"
"6508780804374528_ida_0_0","07:09:15","07:09:15","5129443400220672","46","45591.0"
"6508780804374528_ida_0_0","07:09:26","07:09:26","5052653612826624","47","45686.0"
"6508780804374528_ida_0_0","07:09:41","07:09:41","5084747084857344","48","45777.0"
"6508780804374528_ida_0_0","07:09:47","07:09:47","5555975327318016","49","45817.0"
