"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"2008010_ida_0_0","04:50:00","04:50:00","746059","0","31.0"
"2008010_ida_0_0","04:50:19","04:50:19","1995011","1","184.0"
"2008010_ida_0_0","04:50:41","04:50:41","2188001","2","400.0"
"2008010_ida_0_0","04:51:40","04:51:40","736048","3","969.0"
"2008010_ida_0_0","04:54:33","04:54:33","2075004","4","2628.0"
"2008010_ida_0_0","04:54:45","04:54:45","2190001","5","2746.0"
"2008010_ida_0_0","04:55:49","04:55:49","1995012","6","3360.0"
"2008010_ida_0_0","04:56:49","04:56:49","712074","7","3959.0"
"2008010_ida_0_0","04:57:55","04:57:55","2158015","8","4574.0"
"2008010_ida_0_0","04:58:13","04:58:13","1929003","9","4744.0"
"2008010_ida_0_0","04:58:30","04:58:30","745054","10","4935.0"
"2008010_ida_0_0","04:59:35","04:59:35","2193001","11","5536.0"
"2008010_ida_0_0","05:00:11","05:00:11","2008007","12","5885.0"
"2008010_ida_0_0","05:01:08","05:01:08","633290","13","6433.0"
"2008010_ida_0_0","05:01:47","05:01:47","541787","14","6810.0"
"2008010_ida_0_0","05:03:40","05:03:40","695016","15","7896.0"
"2008010_ida_0_0","05:04:18","05:04:18","2097008","16","8257.0"
"2008010_ida_0_0","05:08:19","05:08:19","2008008","17","10578.0"
"2008010_ida_0_0","05:09:56","05:09:56","2188002","18","11511.0"
"2008010_ida_0_0","05:16:22","05:16:22","2158016","19","15223.0"
"2008010_ida_0_0","05:23:21","05:23:21","2158017","20","19257.0"
"2008010_ida_0_0","05:24:15","05:24:15","1995013","21","19782.0"
"2008010_ida_0_0","05:29:02","05:29:02","2190002","22","22480.0"
"2008010_ida_0_0","05:30:38","05:30:38","2193002","23","23459.0"
"2008010_ida_0_0","05:31:07","05:31:07","2192002","24","23743.0"
"2008010_ida_0_0","05:32:07","05:32:07","747067","25","24319.0"
"2008010_ida_0_0","05:32:29","05:32:29","2129033","26","24536.0"
"2008010_ida_0_0","05:32:50","05:32:50","2178005","27","24734.0"
"2008010_ida_0_0","05:33:59","05:33:59","1999024","28","25378.0"
"2008010_ida_0_0","05:36:21","05:36:21","2055018","29","26784.0"
"2008010_ida_0_0","05:42:44","05:42:44","1903025","30","30445.0"
"2008010_ida_0_0","05:46:22","05:46:22","631051","31","32564.0"
"2008010_ida_0_0","05:48:04","05:48:04","600129","32","33534.0"
"2008010_ida_0_0","05:48:25","05:48:25","1995014","33","33738.0"
"2008010_ida_0_0","05:50:00","05:50:00","1999025","34","34641.0"
