"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"506078_ida_0_0","00:15:00","00:15:00","5254438674235392","0","96.0"
"506078_ida_0_0","00:16:32","00:16:32","19855580","1","383.0"
"506078_ida_0_0","00:17:55","00:17:55","483097","2","729.0"
"506078_ida_0_0","00:18:50","00:18:50","496080","3","955.0"
"506078_ida_0_0","00:19:36","00:19:36","497076","4","1148.0"
"506078_ida_0_0","00:21:54","00:21:54","495074","5","1721.0"
"506078_ida_0_0","00:23:04","00:23:04","500095","6","2015.0"
"506078_ida_0_0","00:25:36","00:25:36","500103","7","2647.0"
"506078_ida_0_0","00:26:54","00:26:54","501088","8","2967.0"
"506078_ida_0_0","00:29:04","00:29:04","501081","9","3532.0"
"506078_ida_0_0","00:29:32","00:29:32","507076","10","3628.0"
"506078_ida_0_0","00:31:41","00:31:41","505090","11","4164.0"
"506078_ida_0_0","00:34:16","00:34:16","499085","12","4834.0"
"506078_ida_0_0","00:35:49","00:35:49","502083","13","5202.0"
"506078_ida_0_0","00:37:14","00:37:14","505097","14","5548.0"
"506078_ida_0_0","00:39:50","00:39:50","497077","15","6199.0"
"506078_ida_0_0","00:40:59","00:40:59","498035","16","6495.0"
"506078_ida_0_0","00:42:39","00:42:39","430024","17","6900.0"
"506078_ida_0_0","00:43:48","00:43:48","498090","18","7205.0"
"506078_ida_0_0","00:45:15","00:45:15","425027","19","7552.0"
"506078_ida_0_0","00:46:00","00:46:00","500096","20","7731.0"
"506078_ida_0_0","00:46:57","00:46:57","429024","21","7976.0"
"506078_ida_0_0","00:47:55","00:47:55","496081","22","8207.0"
"506078_ida_0_0","00:49:39","00:49:39","507077","23","8660.0"
"506078_ida_0_0","00:50:44","00:50:44","498091","24","8942.0"
"506078_ida_0_0","00:52:29","00:52:29","505092","25","9349.0"
"506078_ida_0_0","00:54:55","00:54:55","421025","26","9964.0"
"506078_ida_0_0","00:57:05","00:57:05","497079","27","10490.0"
"506078_ida_0_0","00:58:27","00:58:27","504079","28","10839.0"
"506078_ida_0_0","01:00:25","01:00:25","506074","29","11334.0"
"506078_ida_0_0","01:01:45","01:01:45","497080","30","11667.0"
"506078_ida_0_0","01:03:13","01:03:13","496082","31","12031.0"
"506078_ida_0_0","01:05:05","01:05:05","476009","32","12502.0"
"506078_ida_0_0","01:06:01","01:06:01","474011","33","12756.0"
"506078_ida_0_0","01:07:30","01:07:30","496083","34","13127.0"
"506078_ida_0_0","01:09:11","01:09:11","4720732923494400","35","13519.0"
"506078_ida_0_0","01:10:19","01:10:19","488006","36","13811.0"
"506078_ida_0_0","01:11:20","01:11:20","470011","37","14064.0"
"506078_ida_0_0","01:13:17","01:13:17","475009","38","14559.0"
"506078_ida_0_0","01:15:08","01:15:08","470012","39","14981.0"
"506078_ida_0_0","01:18:02","01:18:02","506076","40","15760.0"
"506078_ida_0_0","01:19:45","01:19:45","499087","41","16162.0"
"506078_ida_0_0","01:20:51","01:20:51","495076","42","16421.0"
"506078_ida_0_0","01:21:34","01:21:34","485088","43","16589.0"
"506078_ida_0_0","01:22:11","01:22:11","501083","44","16766.0"
"506078_ida_0_0","01:23:19","01:23:19","497081","45","17050.0"
"506078_ida_0_0","01:23:49","01:23:49","495077","46","17191.0"
"506078_ida_0_0","01:24:28","01:24:28","507079","47","17311.0"
"506078_ida_0_0","01:24:54","01:24:54","506077","48","17441.0"
