"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543268_volta_0_0","06:13:00","06:13:00","4901873499242496","0","1.0"
"543268_volta_0_0","06:15:20","06:15:20","551296","1","695.0"
"543268_volta_0_0","06:16:24","06:16:24","546291","2","1013.0"
"543268_volta_0_0","06:17:16","06:17:16","540310","3","1269.0"
"543268_volta_0_0","06:17:54","06:17:54","544282","4","1458.0"
"543268_volta_0_0","06:19:08","06:19:08","543269","5","1822.0"
"543268_volta_0_0","06:19:50","06:19:50","546292","6","2033.0"
"543268_volta_0_0","06:21:07","06:21:07","537297","7","2415.0"
"543268_volta_0_0","06:22:16","06:22:16","550271","8","2783.0"
"543268_volta_0_0","06:22:57","06:22:57","548318","9","2958.0"
"543268_volta_0_0","06:23:44","06:23:44","539277","10","3189.0"
"543268_volta_0_0","06:24:19","06:24:19","541272","11","3364.0"
"543268_volta_0_0","06:25:14","06:25:14","550272","12","3637.0"
"543268_volta_0_0","06:26:07","06:26:07","548319","13","3898.0"
"543268_volta_0_0","06:27:22","06:27:22","540311","14","4269.0"
"543268_volta_0_0","06:27:55","06:27:55","544283","15","4430.0"
"543268_volta_0_0","06:28:57","06:28:57","539278","16","4740.0"
"543268_volta_0_0","06:29:35","06:29:35","551297","17","4929.0"
"543268_volta_0_0","06:30:36","06:30:36","538264","18","5229.0"
"543268_volta_0_0","06:31:31","06:31:31","537298","19","5503.0"
"543268_volta_0_0","06:33:05","06:33:05","551298","20","5965.0"
"543268_volta_0_0","06:33:44","06:33:44","543270","21","6161.0"
"543268_volta_0_0","06:35:10","06:35:10","540312","22","6540.0"
"543268_volta_0_0","06:36:14","06:36:14","538265","23","6901.0"
"543268_volta_0_0","06:37:15","06:37:15","537299","24","7204.0"
"543268_volta_0_0","06:38:43","06:38:43","547300","25","7637.0"
"543268_volta_0_0","06:39:16","06:39:16","545274","26","7805.0"
"543268_volta_0_0","06:40:01","06:40:01","548320","27","8023.0"
"543268_volta_0_0","06:43:17","06:43:17","544284","28","9024.0"
"543268_volta_0_0","06:45:01","06:45:01","538266","29","9512.0"
"543268_volta_0_0","06:45:59","06:45:59","495052","30","9798.0"
"543268_volta_0_0","06:46:42","06:46:42","539279","31","10010.0"
"543268_volta_0_0","06:47:41","06:47:41","538267","32","10303.0"
"543268_volta_0_0","06:48:21","06:48:21","546293","33","10500.0"
"543268_volta_0_0","06:48:59","06:48:59","540314","34","10687.0"
"543268_volta_0_0","06:50:00","06:50:00","539280","35","10993.0"
"543268_volta_0_0","06:50:50","06:50:50","543271","36","11267.0"
"543268_volta_0_0","06:53:13","06:53:13","538268","37","11943.0"
"543268_volta_0_0","06:53:43","06:53:43","545275","38","12117.0"
"543268_volta_0_0","06:54:39","06:54:39","550273","39","12370.0"
"543268_volta_0_0","06:55:39","06:55:39","538260","40","12670.0"
"543268_volta_0_0","06:56:32","06:56:32","540315","41","12917.0"
"543268_volta_0_0","06:57:23","06:57:23","547301","42","13181.0"
"543268_volta_0_0","06:58:30","06:58:30","549283","43","13516.0"
"543268_volta_0_0","06:59:13","06:59:13","539281","44","13728.0"
"543268_volta_0_0","07:00:25","07:00:25","546295","45","14086.0"
"543268_volta_0_0","07:01:33","07:01:33","544285","46","14419.0"
"543268_volta_0_0","07:02:21","07:02:21","546296","47","14658.0"
"543268_volta_0_0","07:03:05","07:03:05","537300","48","14874.0"
"543268_volta_0_0","07:04:55","07:04:55","549004","49","15421.0"
"543268_volta_0_0","07:06:31","07:06:31","546297","50","15895.0"
"543268_volta_0_0","07:08:21","07:08:21","540316","51","16437.0"
"543268_volta_0_0","07:09:03","07:09:03","550274","52","16645.0"
"543268_volta_0_0","07:09:53","07:09:53","548321","53","16894.0"
"543268_volta_0_0","07:11:28","07:11:28","546298","54","17360.0"
"543268_volta_0_0","07:12:09","07:12:09","539282","55","17569.0"
"543268_volta_0_0","07:13:06","07:13:06","543272","56","17873.0"
"543268_volta_0_0","07:13:54","07:13:54","548322","57","18087.0"
"543268_volta_0_0","07:14:17","07:14:17","539283","58","18202.0"
"543268_volta_0_0","07:15:00","07:15:00","551299","59","18413.0"
"543268_volta_0_0","07:15:57","07:15:57","540317","60","18695.0"
"543268_volta_0_0","07:16:32","07:16:32","547302","61","18886.0"
"543268_volta_0_0","07:17:05","07:17:05","549284","62","19032.0"
"543268_volta_0_0","07:17:37","07:17:37","539284","63","19192.0"
"543268_volta_0_0","07:18:42","07:18:42","543273","64","19513.0"
"543268_volta_0_0","07:19:45","07:19:45","547303","65","19849.0"
"543268_volta_0_0","07:21:21","07:21:21","544286","66","20301.0"
"543268_volta_0_0","07:22:52","07:22:52","545276","67","20781.0"
"543268_volta_0_0","07:23:43","07:23:43","537301","68","21004.0"
"543268_volta_0_0","07:25:04","07:25:04","547304","69","21403.0"
"543268_volta_0_0","07:25:50","07:25:50","545277","70","21630.0"
"543268_volta_0_0","07:26:45","07:26:45","549285","71","21905.0"
"543268_volta_0_0","07:27:43","07:27:43","544279","72","22192.0"
"543268_volta_0_0","07:28:33","07:28:33","544287","73","22437.0"
"543268_volta_0_0","07:29:02","07:29:02","547305","74","22573.0"
"543268_volta_0_0","07:29:29","07:29:29","551300","75","22715.0"
"543268_volta_0_0","07:30:27","07:30:27","549286","76","23000.0"
"543268_volta_0_0","07:31:19","07:31:19","537302","77","23260.0"
"543268_volta_0_0","07:31:40","07:31:40","547306","78","23362.0"
"543268_volta_0_0","07:32:59","07:32:59","549276","79","23741.0"
