"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4934414935261184_volta_0_0","11:00:00","11:00:00","6545467731083264","0","34.0"
"4934414935261184_volta_0_0","11:01:10","11:01:10","194496002","1","589.0"
"4934414935261184_volta_0_0","11:01:24","11:01:24","194436006","2","704.0"
"4934414935261184_volta_0_0","11:02:01","11:02:01","194476002","3","1014.0"
"4934414935261184_volta_0_0","11:02:50","11:02:50","194466003","4","1416.0"
"4934414935261184_volta_0_0","11:03:47","11:03:47","194396007","5","1897.0"
"4934414935261184_volta_0_0","11:04:31","11:04:31","6355953439997952","6","2271.0"
"4934414935261184_volta_0_0","11:05:12","11:05:12","194506005","7","2603.0"
"4934414935261184_volta_0_0","11:05:54","11:05:54","193546005","8","2952.0"
"4934414935261184_volta_0_0","11:06:20","11:06:20","193836008","9","3170.0"
"4934414935261184_volta_0_0","11:07:00","11:07:00","194516003","10","3504.0"
"4934414935261184_volta_0_0","11:09:37","11:09:37","194476003","11","4816.0"
"4934414935261184_volta_0_0","11:17:29","11:17:29","194386004","12","8748.0"
"4934414935261184_volta_0_0","11:20:18","11:20:18","194466004","13","10159.0"
"4934414935261184_volta_0_0","11:26:01","11:26:01","194396008","14","13022.0"
"4934414935261184_volta_0_0","11:31:01","11:31:01","193546006","15","15517.0"
"4934414935261184_volta_0_0","11:34:54","11:34:54","194356002","16","17462.0"
"4934414935261184_volta_0_0","11:45:55","11:45:55","194516004","17","22977.0"
"4934414935261184_volta_0_0","12:02:58","12:02:58","194376005","18","31503.0"
"4934414935261184_volta_0_0","12:05:35","12:05:35","194476004","19","32787.0"
"4934414935261184_volta_0_0","12:09:45","12:09:45","194386005","20","34900.0"
"4934414935261184_volta_0_0","12:11:51","12:11:51","194396009","21","35944.0"
"4934414935261184_volta_0_0","12:32:05","12:32:05","187986004","22","46069.0"
"4934414935261184_volta_0_0","12:38:27","12:38:27","194506006","23","49234.0"
"4934414935261184_volta_0_0","12:51:35","12:51:35","194356003","24","55822.0"
"4934414935261184_volta_0_0","13:07:25","13:07:25","194456003","25","63744.0"
"4934414935261184_volta_0_0","13:09:59","13:09:59","244666071","26","64954.0"
