"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"436040_volta_0_0","00:10:00","00:10:00","5873775101870080","0","1.0"
"436040_volta_0_0","00:12:57","00:12:57","450038","1","722.0"
"436040_volta_0_0","00:15:05","00:15:05","438042","2","1304.0"
"436040_volta_0_0","00:16:45","00:16:45","444039","3","1654.0"
"436040_volta_0_0","00:18:09","00:18:09","436041","4","1997.0"
"436040_volta_0_0","00:19:50","00:19:50","451031","5","2405.0"
"436040_volta_0_0","00:21:25","00:21:25","441035","6","2825.0"
"436040_volta_0_0","00:23:11","00:23:11","447037","7","3227.0"
"436040_volta_0_0","00:28:08","00:28:08","437040","8","4445.0"
"436040_volta_0_0","00:30:20","00:30:20","448041","9","5005.0"
"436040_volta_0_0","00:31:41","00:31:41","450039","10","5310.0"
"436040_volta_0_0","00:33:31","00:33:31","438043","11","5768.0"
"436040_volta_0_0","00:35:40","00:35:40","445044","12","6282.0"
"436040_volta_0_0","00:36:44","00:36:44","446032","13","6544.0"
"436040_volta_0_0","00:38:04","00:38:04","436042","14","6871.0"
"436040_volta_0_0","00:41:18","00:41:18","451032","15","7661.0"
"436040_volta_0_0","00:44:01","00:44:01","441036","16","8346.0"
"436040_volta_0_0","00:46:06","00:46:06","447038","17","8832.0"
"436040_volta_0_0","00:48:23","00:48:23","448042","18","9393.0"
"436040_volta_0_0","00:49:09","00:49:09","450040","19","9586.0"
"436040_volta_0_0","00:49:52","00:49:52","438044","20","9761.0"
"436040_volta_0_0","00:51:41","00:51:41","444040","21","10205.0"
"436040_volta_0_0","00:52:50","00:52:50","440039","22","10507.0"
"436040_volta_0_0","00:53:38","00:53:38","445045","23","10683.0"
"436040_volta_0_0","00:54:11","00:54:11","436043","24","10843.0"
"436040_volta_0_0","00:55:13","00:55:13","448043","25","11069.0"
"436040_volta_0_0","00:55:43","00:55:43","449040","26","11189.0"
"436040_volta_0_0","00:58:48","00:58:48","446033","27","11944.0"
"436040_volta_0_0","00:59:31","00:59:31","436044","28","12100.0"
"436040_volta_0_0","01:00:05","01:00:05","449041","29","12258.0"
"436040_volta_0_0","01:01:58","01:01:58","438045","30","12718.0"
"436040_volta_0_0","01:02:39","01:02:39","446034","31","12886.0"
"436040_volta_0_0","01:04:07","01:04:07","436045","32","13237.0"
"436040_volta_0_0","01:05:02","01:05:02","441037","33","13482.0"
"436040_volta_0_0","01:06:14","01:06:14","442046","34","13761.0"
"436040_volta_0_0","01:07:05","01:07:05","450041","35","13974.0"
"436040_volta_0_0","01:07:44","01:07:44","446035","36","14153.0"
"436040_volta_0_0","01:08:23","01:08:23","451033","37","14320.0"
"436040_volta_0_0","01:10:31","01:10:31","437041","38","14817.0"
"436040_volta_0_0","01:11:04","01:11:04","448044","39","14946.0"
"436040_volta_0_0","01:12:57","01:12:57","450042","40","15407.0"
"436040_volta_0_0","01:13:54","01:13:54","439039","41","15648.0"
"436040_volta_0_0","01:16:13","01:16:13","447039","42","16209.0"
"436040_volta_0_0","01:17:49","01:17:49","437042","43","16603.0"
"436040_volta_0_0","01:20:00","01:20:00","6667644848046080","44","17132.0"
